1203;Aegis von Sturmwind;1;45257;60000
1203;Aegis von Sturmwind;1;45257;60000
1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;29500;38000
1203;Aegis von Sturmwind;1;35257;40000
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;346287
809;Blutklinge;1;308687;320000
1204;Der grüne Turm;1;55925;69907
1204;Der grüne Turm;1;18865;40000
814;Fläschchen Öl;6;600;1200
814;Fläschchen Öl;1;100;200
869;Funkelndes Langschwert;1;439999;449999
812;Glimmender Reinholzstab;1;420757;505286
857;Großer roter Sack;1;7600;9500
857;Großer roter Sack;1;7600;9500
857;Großer roter Sack;1;5500;9500
867;Handschuhe der Heiligen Macht;1;350000;350000
1263;Hirnhacker;1;199999;299999
1263;Hirnhacker;1;156799;195999
868;Inbrünstiger Hüter;1;126318;140354
868;Inbrünstiger Hüter;1;126318;140354
868;Inbrünstiger Hüter;1;51812;64766
868;Inbrünstiger Hüter;1;62299;65000
935;Kurzschwert der Nachtwache;1;42613;50000
935;Kurzschwert der Nachtwache;1;42142;52678
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;35334;36600
833;Lebensstein;1;42000;70000
821;Lederweste der Flusspfoten;1;2500;3000
1315;Lilienkranz;1;89500;120000
1315;Lilienkranz;1;63572;76965
785;Maguskönigskraut;20;17515;19461
785;Maguskönigskraut;20;17515;19461
785;Maguskönigskraut;20;17515;19461
785;Maguskönigskraut;20;17515;19461
785;Maguskönigskraut;3;4500;8500
785;Maguskönigskraut;1;470;588
785;Maguskönigskraut;15;13136;14595
785;Maguskönigskraut;20;17515;19461
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;4500;4900
774;Malachit;1;2347;2934
774;Malachit;1;4500;4900
774;Malachit;1;4500;4900
774;Malachit;1;4200;4890
774;Malachit;2;9998;15998
774;Malachit;2;7999;9999
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
1206;Moosachat;2;3840;4800
1206;Moosachat;2;3520;4400
1206;Moosachat;1;1760;2200
732;Okraschote;8;4720;4800
1076;Renegatenring der Defias;1;4500;4500
1287;Riesentarantelfangzahn;1;3000;3500
1447;Ring der Retter;1;117040;158800
940;Roben der Einsicht;1;220000;220000
940;Roben der Einsicht;1;219998;219999
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;6400;8000
1210;Schattenedelstein;2;10800;12328
1210;Schattenedelstein;1;6400;8000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
647;Schicksal;1;223676;279596
647;Schicksal;1;205036;250000
1169;Schwarzschädelschild;1;68222;90000
1168;Schädelflammenschild;1;148959;186199
765;Silberblatt;1;32;40
1265;Skorpionstachel;1;52144;57937
1265;Skorpionstachel;1;52144;57937
943;Stab des Aufsehers;1;94099;109999
943;Stab des Aufsehers;1;80000;115000
943;Stab des Aufsehers;1;94294;110000
890;Stab des verrückten Sängers;1;400000;500000
934;Stalvans Schneide;1;49999;50000
818;Tigerauge;1;1750;2999
818;Tigerauge;1;872;1090
818;Tigerauge;5;19995;24995
818;Tigerauge;1;2047;2559
818;Tigerauge;1;899;999
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;1;2559;3199
871;Wirbelwindaxt;1;417999;522499
871;Wirbelwindaxt;1;539999;549999
1486;Baumrindenjacke;1;350000;400000
2453;Beulengras;20;4955;5505
2453;Beulengras;20;4955;5505
2453;Beulengras;20;4955;5505
2299;Brennende Kriegsaxt;1;63135;70000
1777;Brokatschulterpolster;1;3802;4753
1986;Darmfetzer;1;32291;40000
2164;Darmreißer;1;40548;130000
2098;Doppelläufige Schrotflinte;1;7999;9999
1717;Doppelverbundtunika;1;64662;70000
2084;Dunkelstahlbastardschwert;1;18400;23000
1981;Eispanzerwams;1;41169;44400
2564;Elfengeistklauen;1;20225;30000
2449;Erdwurzel;20;11155;12395
2449;Erdwurzel;20;11155;12395
2449;Erdwurzel;1;400;497
2449;Erdwurzel;20;11155;12395
2452;Flitzdistel;1;3948;4395
2452;Flitzdistel;1;2358;2948
2452;Flitzdistel;8;79280;79960
2452;Flitzdistel;16;62361;77952
1613;Geisterjägerstab;1;59139;60000
2300;Geprägte Lederweste;1;2000;3000
1705;Geringer Mondstein;20;198000;200000
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;1;187;900
2167;Großknechthandschuhe;1;2000;2000
2245;Helm von Narv;1;199999;299999
2459;Hurtigkeitstrank;5;34500;43500
2459;Hurtigkeitstrank;5;34500;43500
2459;Hurtigkeitstrank;2;8659;9999
2459;Hurtigkeitstrank;2;10000;10000
2459;Hurtigkeitstrank;5;58080;77600
1529;Jade;1;7605;9507
1529;Jade;1;22480;25444
2244;Krolklinge;1;447599;449999
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;1;1212;1515
2318;Leichtes Leder;18;29000;29001
2318;Leichtes Leder;20;27050;32000
2318;Leichtes Leder;20;27050;32000
2318;Leichtes Leder;20;31750;31900
2318;Leichtes Leder;20;31750;31900
2318;Leichtes Leder;20;31750;31900
2318;Leichtes Leder;20;31750;31900
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;31750;31900
2318;Leichtes Leder;20;30450;32500
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;30000;33000
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;5472;6840
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;2;1368;1710
2589;Leinenstoff;20;22216;22500
2589;Leinenstoff;20;22216;22500
