811;Axt des Tiefwaldes;1;151999;189999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;354386;397096
856;Blaue Ledertasche;1;1900;3100
856;Blaue Ledertasche;1;3012;4000
856;Blaue Ledertasche;1;3012;4000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;329659;346287
809;Blutklinge;1;198687;250000
809;Blutklinge;1;198687;250000
769;Brocken Eberfleisch;4;7300;7800
769;Brocken Eberfleisch;10;19900;19900
769;Brocken Eberfleisch;10;19900;19900
769;Brocken Eberfleisch;10;19900;19900
769;Brocken Eberfleisch;10;19900;19900
769;Brocken Eberfleisch;10;19900;19900
769;Brocken Eberfleisch;10;18000;19500
814;Fläschchen Öl;3;1387;1734
812;Glimmender Reinholzstab;1;1390529;1506143
812;Glimmender Reinholzstab;1;159999;229999
804;Großer blauer Sack;1;3750;6000
857;Großer roter Sack;1;12000;12500
857;Großer roter Sack;1;12000;12500
857;Großer roter Sack;1;12000;12500
857;Großer roter Sack;1;12000;12500
857;Großer roter Sack;1;12000;12500
857;Großer roter Sack;1;12000;12500
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;109900;119900
791;Knorriger Eschenstab;1;21000;24800
791;Knorriger Eschenstab;1;21000;24800
791;Knorriger Eschenstab;1;17069;24900
754;Kurzschwert der Rache;1;36834;40027
754;Kurzschwert der Rache;1;36834;40027
833;Lebensstein;1;399600;402000
785;Maguskönigskraut;20;18028;19960
785;Maguskönigskraut;8;7200;7700
785;Maguskönigskraut;13;13117;18837
785;Maguskönigskraut;1;925;1157
785;Maguskönigskraut;20;20000;28900
785;Maguskönigskraut;20;18060;19900
785;Maguskönigskraut;20;17984;19980
785;Maguskönigskraut;12;9935;11944
785;Maguskönigskraut;20;6600;9999
785;Maguskönigskraut;16;4480;5999
785;Maguskönigskraut;20;20000;25000
785;Maguskönigskraut;17;15000;16500
785;Maguskönigskraut;20;23664;29580
785;Maguskönigskraut;20;20600;30000
785;Maguskönigskraut;20;20600;30000
785;Maguskönigskraut;15;25000;25000
785;Maguskönigskraut;20;23664;29580
774;Malachit;2;9998;15998
774;Malachit;20;7750;8800
774;Malachit;7;15488;16860
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
