811;Axt des Tiefwaldes;1;181184;195000
811;Axt des Tiefwaldes;1;201184;300000
942;Band der Eiseskälte;1;126750;130000
942;Band der Eiseskälte;1;143984;162982
942;Band der Eiseskälte;1;98800;123500
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
809;Blutklinge;1;95000;98000
809;Blutklinge;1;95925;99000
826;Derbe Axt der Flusspfoten;1;1098;2200
870;Feurige Kriegsaxt;1;182400;228000
870;Feurige Kriegsaxt;1;150000;210000
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;5;7664;9580
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
814;Fläschchen Öl;1;1903;1904
731;Geiferzahnschnauze;9;777;972
731;Geiferzahnschnauze;10;864;1080
858;Geringer Heiltrank;1;191;226
812;Glimmender Reinholzstab;1;120000;120000
812;Glimmender Reinholzstab;1;85527;100000
804;Großer blauer Sack;1;3750;11111
804;Großer blauer Sack;1;5665;7961
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;8028;10587
857;Großer roter Sack;1;9999;19999
810;Hammer des Nordwindes;1;899999;999999
867;Handschuhe der Heiligen Macht;1;157100;251376
867;Handschuhe der Heiligen Macht;1;150000;200000
828;Kleiner blauer Beutel;1;776;970
833;Lebensstein;1;702000;1000000
783;Leichter Balg;2;1202;1424
783;Leichter Balg;2;2110;2344
785;Maguskönigskraut;10;230;870
785;Maguskönigskraut;7;161;609
785;Maguskönigskraut;10;230;870
785;Maguskönigskraut;10;230;870
785;Maguskönigskraut;10;230;870
785;Maguskönigskraut;20;2496;3120
785;Maguskönigskraut;10;100;390
785;Maguskönigskraut;10;230;870
785;Maguskönigskraut;10;100;390
785;Maguskönigskraut;10;100;390
785;Maguskönigskraut;2;20;78
785;Maguskönigskraut;20;2496;3120
785;Maguskönigskraut;20;2496;3120
785;Maguskönigskraut;10;100;390
785;Maguskönigskraut;20;2464;3080
785;Maguskönigskraut;2;7040;7200
785;Maguskönigskraut;20;2368;2960
785;Maguskönigskraut;20;4160;5200
785;Maguskönigskraut;20;2320;2900
785;Maguskönigskraut;3;2565;2565
785;Maguskönigskraut;6;686;858
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;20;17100;17100
774;Malachit;1;222;247
774;Malachit;1;222;247
774;Malachit;1;222;247
774;Malachit;7;1758;2198
774;Malachit;11;2247;2300
774;Malachit;4;6900;7800
774;Malachit;1;803;892
730;Murlocauge;4;204;256
720;Muskelprotzhandschuhe;1;43424;44280
732;Okraschote;8;4720;4800
727;Schartiges Kurzschwert;1;4492;5615
727;Schartiges Kurzschwert;1;3040;3800
727;Schartiges Kurzschwert;1;3000;4000
647;Schicksal;1;689999;699999
647;Schicksal;1;150000;180000
729;Sehniges Geierfleisch;7;3920;4900
765;Silberblatt;20;2176;2720
765;Silberblatt;20;1100;1200
765;Silberblatt;14;1210;1300
765;Silberblatt;6;400;500
765;Silberblatt;20;1500;2100
765;Silberblatt;4;380;476
765;Silberblatt;20;2592;3240
765;Silberblatt;20;2384;2980
765;Silberblatt;20;1904;2380
943;Stab des Aufsehers;1;414294;420000
943;Stab des Aufsehers;1;64294;80000
873;Stab des Jordan;1;1056140;1188000
890;Stab des verrückten Sängers;1;1999900;1999900
934;Stalvans Schneide;1;36023;50000
818;Tigerauge;10;8000;13000
818;Tigerauge;4;2879;3198
818;Tigerauge;1;1332;1503
871;Wirbelwindaxt;1;299999;299999
871;Wirbelwindaxt;1;299999;299999
1203;Aegis von Sturmwind;1;89999;99999
1713;Ankh des Lebens;1;29399;29400
1935;Assassinenklinge;1;3999900;3999900
1718;Basiliskenbalghose;1;20000;55000
1486;Baumrindenjacke;1;1999900;1999900
1714;Caliseas Halskette;1;34503;43129
1604;Chromatisches Schwert;1;53044;73806
2164;Darmreißer;1;62720;78400
1204;Der grüne Turm;1;120000;150000
1204;Der grüne Turm;1;109840;113155
1204;Der grüne Turm;1;87500;100000
2098;Doppelläufige Schrotflinte;1;6840;8550
2098;Doppelläufige Schrotflinte;1;6000;9000
1717;Doppelverbundtunika;1;7000;10000
1717;Doppelverbundtunika;1;7500;9500
1717;Doppelverbundtunika;1;12491;13879
1722;Dornsteinvorschlaghammer;1;20000;40000
2084;Dunkelstahlbastardschwert;1;18400;23000
1981;Eispanzerwams;1;20000;30000
1625;Exquisiter Flamberg;1;47200;59000
1625;Exquisiter Flamberg;1;47200;59000
1351;Fingerknochenarmschienen;1;1152;2000
1121;Füße des Luchses;1;959900;959900
1121;Füße des Luchses;1;500000;960000
1705;Geringer Mondstein;1;4800;6100
1705;Geringer Mondstein;1;1920;2400
1705;Geringer Mondstein;1;4217;5272
1725;Große Reisetasche;1;7500;15000
1725;Große Reisetasche;1;7500;12500
1725;Große Reisetasche;1;7500;10000
1710;Großer Heiltrank;5;4537;5000
1710;Großer Heiltrank;5;4537;5000
2243;Hand von Edward dem Seltsamen;1;329999;359999
2243;Hand von Edward dem Seltsamen;1;332654;369616
1484;Hexenstock;1;1999900;1999900
1263;Hirnhacker;1;118596;180000
1529;Jade;1;19200;24000
1529;Jade;1;12000;20000
1529;Jade;7;34529;43162
1529;Jade;7;54740;68600
1529;Jade;1;6447;7630
1529;Jade;9;49450;56000
1443;Juwelenbesetztes Amulett von Cainwyn;1;150000;180000
1443;Juwelenbesetztes Amulett von Cainwyn;1;131687;150000
1443;Juwelenbesetztes Amulett von Cainwyn;1;156800;196000
1726;Knochenspeer mit Giftspitze;1;73912;89890
1726;Knochenspeer mit Giftspitze;1;16151;26065
1081;Knuspriges Spinnenfleisch;2;320;400
1081;Knuspriges Spinnenfleisch;10;1500;1980
2244;Krolklinge;1;182065;227582
2244;Krolklinge;1;178532;223165
2244;Krolklinge;1;271858;290000
1315;Lilienkranz;1;59954;60016
1315;Lilienkranz;1;53292;66616
1979;Mauer der Toten;1;355227;444034
1979;Mauer der Toten;1;115756;144695
1979;Mauer der Toten;1;182239;189965
1206;Moosachat;1;3500;5000
1206;Moosachat;8;4800;33000
1206;Moosachat;1;3500;5000
1206;Moosachat;1;6306;7007
1206;Moosachat;1;6020;7526
1206;Moosachat;1;6100;6199
1206;Moosachat;1;3500;5000
1206;Moosachat;1;3800;4750
1318;Nachthäscher;1;1999900;1999900
1988;Oberbrigadierstulpen;1;41126;51408
2075;Priesterstreitkolben;1;499;999
2100;Präzise kalibriertes Schießeisen;1;59600;75500
1210;Schattenedelstein;1;4575;4900
1210;Schattenedelstein;10;13750;19000
1210;Schattenedelstein;2;2000;4000
1210;Schattenedelstein;20;43120;53900
1210;Schattenedelstein;1;2000;4500
1210;Schattenedelstein;1;4975;4998
1210;Schattenedelstein;1;2000;4500
1460;Schattenfellzweihandschwert;1;38961;41134
2163;Schattenklinge;1;70065;90000
2163;Schattenklinge;1;70065;110000
2163;Schattenklinge;1;85967;95519
2014;Schwarzmetallgroßschwert;1;8880;19476
1169;Schwarzschädelschild;1;41014;51268
1169;Schwarzschädelschild;1;85127;94586
1218;Schwere Gnollkriegskeule;1;3096;6000
1168;Schädelflammenschild;1;133444;171100
1607;Seelenbewahrer;1;60000;70000
1607;Seelenbewahrer;1;203420;224500
944;Stab des Elementarmagiers;1;150000;180000
944;Stab des Elementarmagiers;1;100000;150000
1728;Teebus Langschwert der Loderflammen;1;2999404;3500000
1728;Teebus Langschwert der Loderflammen;1;3229404;3330000
1728;Teebus Langschwert der Loderflammen;1;9509404;9990000
1973;Täuschungskugel;1;150018;182500
1973;Täuschungskugel;1;150018;182500
1973;Täuschungskugel;1;150018;182500
1973;Täuschungskugel;1;151600;189500
1996;Voodooband;1;30000;50000
1721;Wikingerkriegshammer;1;94080;117600
1720;Wirrholzstab;1;31523;39404
1664;Zaubermachtrute;1;47024;58780
2453;Beulengras;20;2240;2800
2453;Beulengras;20;2288;2860
2453;Beulengras;20;3050;3500
2453;Beulengras;20;1120;1400
2453;Beulengras;20;3050;3500
2453;Beulengras;20;2256;2820
2453;Beulengras;7;784;980
2453;Beulengras;7;497;693
2453;Beulengras;3;90;183
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;10;300;610
2453;Beulengras;1;64;80
2453;Beulengras;20;992;1240
2453;Beulengras;7;369;462
2299;Brennende Kriegsaxt;1;53135;80000
2254;Eisscheibenkriegshammer;1;102035;127544
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;3;129;162
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;20;1248;1560
2449;Erdwurzel;20;1120;1400
2449;Erdwurzel;20;768;960
2449;Erdwurzel;14;571;714
2449;Erdwurzel;13;499;624
2452;Flitzdistel;20;12928;16160
2452;Flitzdistel;20;11200;14000
2452;Flitzdistel;20;11392;14240
2452;Flitzdistel;20;10450;15000
2452;Flitzdistel;20;9516;14000
2452;Flitzdistel;20;12928;16160
2452;Flitzdistel;20;13616;17020
2452;Flitzdistel;20;13616;17020
2452;Flitzdistel;4;2723;3404
2447;Friedensblume;19;985;1000
2447;Friedensblume;12;680;700
2447;Friedensblume;20;4300;4400
2447;Friedensblume;1;50;75
2447;Friedensblume;20;992;1240
2447;Friedensblume;20;1024;1280
2447;Friedensblume;18;1152;1440
2245;Helm von Narv;1;41454;60000
2245;Helm von Narv;1;57165;57332
2251;Klebriges Spinnenbein;1;38;48
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;29376;36720
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;28800;29999
2318;Leichtes Leder;20;28800;29999
2318;Leichtes Leder;20;28800;29999
2318;Leichtes Leder;20;28800;29999
2318;Leichtes Leder;20;28800;29999
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;10;17500;20000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;35000;40000
2318;Leichtes Leder;20;36736;45920
2318;Leichtes Leder;20;36736;45920
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;50000;53500
2318;Leichtes Leder;20;28220;39200
2318;Leichtes Leder;20;20150;20200
2318;Leichtes Leder;6;5535;5600
2318;Leichtes Leder;20;28220;39200
2318;Leichtes Leder;20;20000;25000
2318;Leichtes Leder;20;20000;25000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;30000
2318;Leichtes Leder;20;20450;22222
2318;Leichtes Leder;20;22999;23799
2318;Leichtes Leder;4;5000;5000
2318;Leichtes Leder;20;20450;29800
2319;Mittleres Leder;14;24864;31080
2319;Mittleres Leder;4;7104;12080
2409;Muster: Dunkle Ledertunika;1;2400;3000
2406;Muster: Feine Lederstiefel;1;4500;5500
2246;Myrmidonensignet;1;45000;60000
2256;Skelettkeule;1;99900;99900
2265;Splittersteinaxt;1;4000;5000
2277;Totenbeschwörergamaschen;1;89999;99999
2450;Wilddornrose;20;30000;35000
2450;Wilddornrose;2;2591;2879
2450;Wilddornrose;9;10782;11682
2450;Wilddornrose;14;20000;29900
2564;Elfengeistklauen;1;17456;19396
2564;Elfengeistklauen;1;15119;18899
2564;Elfengeistklauen;1;19821;19894
2454;Elixier der Löwenstärke;7;13109;16387
2595;Henkelkrug voller Bourbon;1;1600;2900
2595;Henkelkrug voller Bourbon;1;1600;2900
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;3;14940;14940
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;14;4737;5264
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;6768;7520
2589;Leinenstoff;20;5000;5000
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;1390;2500
2589;Leinenstoff;20;390;2500
2589;Leinenstoff;20;390;2500
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;17;4000;4000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;12;2500;3000
2589;Leinenstoff;3;736;921
2589;Leinenstoff;20;8880;9980
2589;Leinenstoff;20;8880;9980
2589;Leinenstoff;20;8880;9980
2589;Leinenstoff;20;3456;4320
2589;Leinenstoff;20;3456;4320
2589;Leinenstoff;3;600;750
2589;Leinenstoff;20;10390;15000
2589;Leinenstoff;20;8880;9980
2589;Leinenstoff;20;4090;5000
2589;Leinenstoff;20;4090;5000
2589;Leinenstoff;20;4090;5000
2589;Leinenstoff;20;4090;4200
2589;Leinenstoff;20;10390;15000
2594;Metkrug;7;7600;11111
2594;Metkrug;7;7600;11111
2601;Muster: Graue Wollrobe;1;11630;12922
2601;Muster: Graue Wollrobe;1;11630;12922
2598;Muster: Rote Leinenrobe;1;783;979
2598;Muster: Rote Leinenrobe;1;783;979
2553;Rezept: Elixier der schwachen Beweglichkeit;1;2400;3000
2555;Rezept: Hurtigkeitstrank;1;37620;47025
2565;Rute des flüssigen Feuers;1;3277;5642
2565;Rute des flüssigen Feuers;1;14669;20000
2565;Rute des flüssigen Feuers;1;4559;5699
2455;Schwacher Manatrank;5;370;1435
2455;Schwacher Manatrank;1;74;287
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;35000;35000
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;32222
2592;Wollstoff;20;29560;38700
2592;Wollstoff;20;30990;33000
2592;Wollstoff;20;30990;33000
2592;Wollstoff;20;30990;33000
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;33333
2592;Wollstoff;2;3887;4318
2592;Wollstoff;20;35000;35000
2592;Wollstoff;20;35000;35000
2592;Wollstoff;10;19435;21594
2592;Wollstoff;10;19435;21594
2592;Wollstoff;10;19435;21594
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;40990;44444
2592;Wollstoff;20;40000;45000
2592;Wollstoff;20;40000;45000
2592;Wollstoff;20;89980;99980
2592;Wollstoff;20;90990;95000
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;33333
2592;Wollstoff;20;30990;32222
2815;Bogenklingenreißer;1;22800;28500
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;20375;30000
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;29000;29500
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;29000;29500
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;6;50520;51000
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;7875;8800
