1203;Aegis von Sturmwind;1;26068;32585
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
942;Band der Eiseskälte;1;70000;75000
942;Band der Eiseskälte;1;170000;190000
769;Brocken Eberfleisch;10;9500;11900
769;Brocken Eberfleisch;10;9500;11900
911;Eisenholzzweig;1;4986;20000
723;Geiferzahnleber;4;6519;7244
723;Geiferzahnleber;2;3253;3614
723;Geiferzahnleber;10;16266;18073
812;Glimmender Reinholzstab;1;93296;116620
857;Großer roter Sack;1;13750;19900
810;Hammer des Nordwindes;1;91124;113905
810;Hammer des Nordwindes;1;117900;119900
810;Hammer des Nordwindes;1;119167;128959
810;Hammer des Nordwindes;1;125439;156799
868;Inbrünstiger Hüter;1;111619;124021
868;Inbrünstiger Hüter;1;68400;85500
828;Kleiner blauer Beutel;1;2955;3283
805;Kleiner roter Beutel;1;1000;1200
805;Kleiner roter Beutel;1;1317;1647
805;Kleiner roter Beutel;1;1317;1647
805;Kleiner roter Beutel;1;1000;1200
1081;Knuspriges Spinnenfleisch;2;882;980
1081;Knuspriges Spinnenfleisch;1;419;466
1081;Knuspriges Spinnenfleisch;7;756;945
1081;Knuspriges Spinnenfleisch;10;1080;1350
1081;Knuspriges Spinnenfleisch;10;1080;1350
754;Kurzschwert der Rache;1;37236;41374
754;Kurzschwert der Rache;1;37236;41374
833;Lebensstein;1;102000;200000
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3930
783;Leichter Balg;6;7500;9500
783;Leichter Balg;5;3092;9965
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
1015;Magere Wolfflanke;10;10530;11700
1015;Magere Wolfflanke;3;2220;2775
1015;Magere Wolfflanke;10;7400;9250
785;Maguskönigskraut;20;18000;19500
785;Maguskönigskraut;20;600;10000
785;Maguskönigskraut;1;388;485
785;Maguskönigskraut;20;600;10000
785;Maguskönigskraut;3;100;1900
785;Maguskönigskraut;4;1600;2000
785;Maguskönigskraut;20;10600;20000
774;Malachit;1;1030;1090
774;Malachit;2;1656;2070
774;Malachit;1;1030;1090
936;Mitternachtsstreitkolben;1;18620;23275
730;Murlocauge;2;160;178
730;Murlocauge;1;80;89
732;Okraschote;1;375;417
940;Roben der Einsicht;1;127021;141135
940;Roben der Einsicht;1;87758;109698
940;Roben der Einsicht;1;133870;164581
940;Roben der Einsicht;1;80000;80000
940;Roben der Einsicht;1;133343;162777
647;Schicksal;1;199999;199999
937;Schwarzer Dämmerwaldstab;1;95670;119588
1169;Schwarzschädelschild;1;79307;108164
765;Silberblatt;20;7000;8000
765;Silberblatt;20;27600;29500
765;Silberblatt;20;27600;29500
765;Silberblatt;20;18000;19500
765;Silberblatt;20;18000;19500
765;Silberblatt;20;18000;19500
765;Silberblatt;20;6832;8540
765;Silberblatt;20;6832;8540
765;Silberblatt;20;10300;20000
765;Silberblatt;20;10300;20000
765;Silberblatt;20;8000;8999
765;Silberblatt;3;4140;4425
765;Silberblatt;7;2520;3150
765;Silberblatt;20;9000;9000
765;Silberblatt;20;27600;29500
765;Silberblatt;20;9000;9000
765;Silberblatt;20;27600;29500
765;Silberblatt;3;4140;4425
765;Silberblatt;20;7000;8000
765;Silberblatt;1;1061;1179
943;Stab des Aufsehers;1;140000;150000
944;Stab des Elementarmagiers;1;125056;156321
944;Stab des Elementarmagiers;1;140229;150000
944;Stab des Elementarmagiers;1;299999;299999
890;Stab des verrückten Sängers;1;361000;451250
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;379500;475000
934;Stalvans Schneide;1;16023;28500
934;Stalvans Schneide;1;22855;28569
934;Stalvans Schneide;1;16023;28500
818;Tigerauge;1;1840;2044
818;Tigerauge;1;900;1200
818;Tigerauge;1;1410;1490
818;Tigerauge;1;1410;1490
1080;Zähes Kondorfleisch;1;1978;2198
1935;Assassinenklinge;1;1395519;1450000
1714;Caliseas Halskette;1;7632;9540
1986;Darmfetzer;1;27000;30000
2164;Darmreißer;1;150548;200000
1204;Der grüne Turm;1;94550;125357
1717;Doppelverbundtunika;1;4662;15000
1722;Dornsteinvorschlaghammer;1;46276;51418
2317;Dunkle Ledertunika;1;11033;11999
1705;Geringer Mondstein;1;4408;4900
1705;Geringer Mondstein;2;8816;9800
1705;Geringer Mondstein;1;4408;4900
1705;Geringer Mondstein;4;17632;19600
1523;Gewaltige Steinkeule;1;15000;20000
2296;Große Geiferzahnschnauze;8;14954;16616
2296;Große Geiferzahnschnauze;8;14917;16575
2296;Große Geiferzahnschnauze;10;15600;19500
1725;Große Reisetasche;1;28325;36688
1288;Großer Giftbeutel;2;2137;2672
1710;Großer Heiltrank;2;328;562
1710;Großer Heiltrank;1;307;341
2243;Hand von Edward dem Seltsamen;1;98674;99999
2243;Hand von Edward dem Seltsamen;1;219496;274371
2243;Hand von Edward dem Seltsamen;1;188674;210000
2243;Hand von Edward dem Seltsamen;1;189924;237405
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;111600;139500
1263;Hirnhacker;1;110796;119999
1274;Hopfen;1;15726;17473
1529;Jade;1;19950;20000
1529;Jade;1;7761;9702
1443;Juwelenbesetztes Amulett von Cainwyn;1;201687;250000
2291;Kang der Köpfer;1;196870;220000
2251;Klebriges Spinnenbein;1;794;882
1726;Knochenspeer mit Giftspitze;1;58274;75000
1726;Knochenspeer mit Giftspitze;1;19364;24206
2244;Krolklinge;1;270000;300000
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;299999;299999
2318;Leichtes Leder;20;22640;28300
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;22800;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;40000;50000
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;22800;28500
2318;Leichtes Leder;5;5516;6695
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;20;19500;27500
2318;Leichtes Leder;15;25000;25500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;37000;39500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;18;26000;26500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;28000;28500
2318;Leichtes Leder;20;25536;31920
2318;Leichtes Leder;20;26000;28000
2318;Leichtes Leder;20;28233;38866
2318;Leichtes Leder;20;28233;38866
2318;Leichtes Leder;20;54500;58000
2318;Leichtes Leder;20;28233;38866
2318;Leichtes Leder;20;26000;28000
2318;Leichtes Leder;20;24980;27756
2318;Leichtes Leder;16;19984;22205
2318;Leichtes Leder;20;24980;27756
1315;Lilienkranz;1;599500;600000
1979;Mauer der Toten;1;159662;199578
1979;Mauer der Toten;1;159662;199578
2246;Myrmidonensignet;1;105000;200000
1982;Nachtklinge;1;199999;199999
2100;Präzise kalibriertes Schießeisen;1;212800;266000
