811;Axt des Tiefwaldes;1;81184;100000
811;Axt des Tiefwaldes;1;81184;90000
811;Axt des Tiefwaldes;1;84500;89500
856;Blaue Ledertasche;1;3712;3800
856;Blaue Ledertasche;1;3712;3800
856;Blaue Ledertasche;1;11312;20000
769;Brocken Eberfleisch;10;20000;20000
769;Brocken Eberfleisch;10;20000;20000
870;Feurige Kriegsaxt;1;82292;110000
870;Feurige Kriegsaxt;1;249999;299999
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;1;1919;1920
814;Fläschchen Öl;2;4922;5468
869;Funkelndes Langschwert;1;199999;229900
869;Funkelndes Langschwert;1;247793;250000
858;Geringer Heiltrank;5;1587;2000
858;Geringer Heiltrank;1;328;364
858;Geringer Heiltrank;5;1587;2000
858;Geringer Heiltrank;1;591;1026
858;Geringer Heiltrank;1;328;364
858;Geringer Heiltrank;5;1587;2000
858;Geringer Heiltrank;1;328;364
857;Großer roter Sack;1;3900;4999
857;Großer roter Sack;1;3750;5000
810;Hammer des Nordwindes;1;199999;199999
867;Handschuhe der Heiligen Macht;1;117899;117999
867;Handschuhe der Heiligen Macht;1;78203;97754
867;Handschuhe der Heiligen Macht;1;118016;118888
929;Heiltrank;5;1200;1500
929;Heiltrank;5;1200;1500
868;Inbrünstiger Hüter;1;152299;300000
754;Kurzschwert der Rache;1;42895;47661
754;Kurzschwert der Rache;1;40000;42500
754;Kurzschwert der Rache;1;42895;47661
833;Lebensstein;1;192000;199999
783;Leichter Balg;2;2250;3300
783;Leichter Balg;3;4425;5500
783;Leichter Balg;1;400;500
783;Leichter Balg;2;1050;2222
785;Maguskönigskraut;20;3900;4000
785;Maguskönigskraut;2;121;152
785;Maguskönigskraut;2;315;351
785;Maguskönigskraut;20;2000;3000
785;Maguskönigskraut;20;2000;3000
785;Maguskönigskraut;10;170;660
785;Maguskönigskraut;10;170;660
785;Maguskönigskraut;20;3700;4120
785;Maguskönigskraut;20;1232;1540
785;Maguskönigskraut;20;1232;1540
785;Maguskönigskraut;20;1232;1540
785;Maguskönigskraut;20;3700;4120
785;Maguskönigskraut;20;3700;4120
785;Maguskönigskraut;20;3700;4120
785;Maguskönigskraut;15;2775;3090
785;Maguskönigskraut;1;192;213
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;3;2565;2565
785;Maguskönigskraut;10;170;660
774;Malachit;1;244;271
774;Malachit;10;2192;2740
774;Malachit;1;244;271
774;Malachit;2;1516;1920
774;Malachit;1;244;271
774;Malachit;3;600;600
774;Malachit;3;616;771
730;Murlocauge;5;1500;1500
732;Okraschote;8;4720;4800
728;Rezept: Westfalleintopf;1;900;999
864;Ritterliches Langschwert;1;31091;38864
727;Schartiges Kurzschwert;1;4967;6999
727;Schartiges Kurzschwert;1;5879;7349
647;Schicksal;1;199999;199999
647;Schicksal;1;83600;104500
647;Schicksal;1;105036;110000
647;Schicksal;1;141000;149000
647;Schicksal;1;141500;149500
647;Schicksal;1;199999;199999
118;Schwacher Heiltrank;5;400;500
937;Schwarzer Dämmerwaldstab;1;29519;38024
886;Schwarzmetallkurzschwert;1;4423;5000
729;Sehniges Geierfleisch;8;1504;1999
765;Silberblatt;2;96;106
765;Silberblatt;20;864;1080
765;Silberblatt;20;864;1080
765;Silberblatt;20;864;1080
765;Silberblatt;20;864;1080
765;Silberblatt;20;912;1140
765;Silberblatt;20;912;1140
765;Silberblatt;20;912;1140
873;Stab des Jordan;1;1350000;1390000
890;Stab des verrückten Sängers;1;1999900;1999900
890;Stab des verrückten Sängers;1;500000;600000
818;Tigerauge;1;785;1000
1203;Aegis von Sturmwind;1;35257;60000
1203;Aegis von Sturmwind;1;89999;99999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;87356;97812
942;Band der Eiseskälte;1;46750;50000
1486;Baumrindenjacke;1;1999900;1999900
1604;Chromatisches Schwert;1;99500;125000
1625;Exquisiter Flamberg;1;27212;39016
1121;Füße des Luchses;1;500000;980000
1121;Füße des Luchses;1;700000;800000
1121;Füße des Luchses;1;999900;999900
1705;Geringer Mondstein;1;40000;40000
1705;Geringer Mondstein;1;450000;500000
1705;Geringer Mondstein;1;900;2000
1705;Geringer Mondstein;4;46579;52224
1705;Geringer Mondstein;2;13437;14930
1705;Geringer Mondstein;2;9564;11956
1705;Geringer Mondstein;1;10000;15000
1288;Großer Giftbeutel;1;300;775
1288;Großer Giftbeutel;1;300;775
1710;Großer Heiltrank;5;2315;2970
1710;Großer Heiltrank;5;2315;2970
1710;Großer Heiltrank;5;2315;2970
1710;Großer Heiltrank;5;2315;2970
1710;Großer Heiltrank;5;2315;2970
1710;Großer Heiltrank;1;510;550
1710;Großer Heiltrank;2;375;900
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;937;2000
1710;Großer Heiltrank;5;2496;3721
1710;Großer Heiltrank;1;488;543
1710;Großer Heiltrank;5;2496;3721
1710;Großer Heiltrank;5;2496;3721
1485;Heugabel;1;75000;100000
1484;Hexenstock;1;999900;999900
1263;Hirnhacker;1;118596;180000
1263;Hirnhacker;1;199999;199999
1529;Jade;1;12000;17500
1529;Jade;1;14841;17752
1529;Jade;7;78400;98000
1529;Jade;1;11200;14000
1529;Jade;1;11200;14000
1529;Jade;1;11200;14000
1529;Jade;1;9580;12600
1529;Jade;3;4841;6052
1529;Jade;3;4841;6052
1529;Jade;1;7900;7900
1529;Jade;2;21418;23797
1529;Jade;1;8960;11200
1529;Jade;1;8960;11200
1529;Jade;1;8960;11200
1529;Jade;1;8000;10500
1529;Jade;1;8000;10500
1529;Jade;1;8000;10500
1529;Jade;1;8000;10500
1529;Jade;1;11200;12500
1529;Jade;2;22400;25000
1529;Jade;2;15960;19950
1529;Jade;1;4841;6052
1475;Kleiner Giftbeutel;1;3130;3478
1475;Kleiner Giftbeutel;1;3130;3478
1475;Kleiner Giftbeutel;1;3130;3478
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1081;Knuspriges Spinnenfleisch;5;965;1070
1315;Lilienkranz;1;389999;399999
1206;Moosachat;1;2500;3000
1206;Moosachat;4;18252;22816
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;2500;3000
1206;Moosachat;1;6000;8500
1206;Moosachat;5;30000;42500
1206;Moosachat;1;2280;2850
1206;Moosachat;1;4489;5562
1318;Nachthäscher;1;1999900;1999900
940;Roben der Einsicht;1;78849;90000
940;Roben der Einsicht;1;89999;89999
940;Roben der Einsicht;1;150000;180000
940;Roben der Einsicht;1;149999;159999
1210;Schattenedelstein;1;10375;20000
1460;Schattenfellzweihandschwert;1;38961;41134
1169;Schwarzschädelschild;1;38963;48704
1168;Schädelflammenschild;1;274999;299999
1607;Seelenbewahrer;1;76244;95305
1607;Seelenbewahrer;1;99999;149999
1607;Seelenbewahrer;1;203420;224500
1607;Seelenbewahrer;1;105130;150000
1602;Sichelaxt;1;20000;0
943;Stab des Aufsehers;1;77161;81452
944;Stab des Elementarmagiers;1;143316;159240
1461;Streitaxt des Töters;1;49900;49900
1935;Assassinenklinge;1;4999900;4999900
2164;Darmreißer;1;58900;73625
2164;Darmreißer;1;68000;72500
2098;Doppelläufige Schrotflinte;1;6500;11000
1717;Doppelverbundtunika;1;14662;30000
1717;Doppelverbundtunika;1;12199;13555
1717;Doppelverbundtunika;1;7500;11200
1722;Dornsteinvorschlaghammer;1;59110;60000
1722;Dornsteinvorschlaghammer;1;39110;50000
1722;Dornsteinvorschlaghammer;1;49999;59999
2084;Dunkelstahlbastardschwert;1;18400;23000
