1203;Aegis von Sturmwind;1;35257;35500
1203;Aegis von Sturmwind;1;26068;32585
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;234416;293020
811;Axt des Tiefwaldes;1;299999;299999
942;Band der Eiseskälte;1;74450;74800
942;Band der Eiseskälte;1;70000;74000
1204;Der grüne Turm;1;75000;95000
911;Eisenholzzweig;1;4986;20000
1179;Eiskalte Milch;1;7331;8146
723;Geiferzahnleber;6;5035;9000
858;Geringer Heiltrank;2;249;277
812;Glimmender Reinholzstab;1;93296;116620
810;Hammer des Nordwindes;1;91124;113905
810;Hammer des Nordwindes;1;119167;128959
810;Hammer des Nordwindes;1;125439;156799
868;Inbrünstiger Hüter;1;111710;124122
805;Kleiner roter Beutel;1;912;1140
1081;Knuspriges Spinnenfleisch;10;1080;1350
1081;Knuspriges Spinnenfleisch;10;750;6000
1081;Knuspriges Spinnenfleisch;10;18880;19990
1081;Knuspriges Spinnenfleisch;7;756;945
1081;Knuspriges Spinnenfleisch;10;1080;1350
935;Kurzschwert der Nachtwache;1;32613;99999
754;Kurzschwert der Rache;1;31566;32006
754;Kurzschwert der Rache;1;31566;32006
754;Kurzschwert der Rache;1;33926;37696
833;Lebensstein;1;102000;200000
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
1015;Magere Wolfflanke;10;7096;8870
1015;Magere Wolfflanke;3;2128;2661
785;Maguskönigskraut;1;388;485
785;Maguskönigskraut;20;6000;7500
785;Maguskönigskraut;1;55;60
785;Maguskönigskraut;5;1900;2000
774;Malachit;1;1000;1000
774;Malachit;1;1030;1090
774;Malachit;1;859;1099
774;Malachit;2;1656;2070
774;Malachit;6;5298;5940
774;Malachit;1;1020;1080
774;Malachit;1;859;1099
774;Malachit;1;859;1099
774;Malachit;1;859;1099
936;Mitternachtsstreitkolben;1;18620;23275
1206;Moosachat;1;18500;20000
1206;Moosachat;1;10600;20000
1206;Moosachat;20;52000;60000
1206;Moosachat;3;17085;21357
1206;Moosachat;1;17000;17500
720;Muskelprotzhandschuhe;1;51605;60000
940;Roben der Einsicht;1;133343;162777
940;Roben der Einsicht;1;87758;109698
940;Roben der Einsicht;1;125352;139280
1210;Schattenedelstein;1;3009;3762
1210;Schattenedelstein;2;6336;7920
1210;Schattenedelstein;3;15951;24390
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;1300;1380
1210;Schattenedelstein;1;1300;1380
1210;Schattenedelstein;3;15951;24390
1210;Schattenedelstein;1;1300;1380
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;1;600;700
1210;Schattenedelstein;2;1050;2000
1210;Schattenedelstein;2;4950;7499
1210;Schattenedelstein;1;1300;1380
647;Schicksal;1;199999;199999
647;Schicksal;1;146125;162361
937;Schwarzer Dämmerwaldstab;1;95670;119588
937;Schwarzer Dämmerwaldstab;1;21865;0
937;Schwarzer Dämmerwaldstab;1;56646;58308
1169;Schwarzschädelschild;1;28222;40000
1169;Schwarzschädelschild;1;88017;104464
1168;Schädelflammenschild;1;135347;169184
765;Silberblatt;20;18000;19500
765;Silberblatt;20;300;19900
765;Silberblatt;20;10300;15000
765;Silberblatt;3;4140;4425
