1203;Aegis von Sturmwind;1;20039;32099
1203;Aegis von Sturmwind;1;35257;40000
811;Axt des Tiefwaldes;1;131184;160000
811;Axt des Tiefwaldes;1;354386;397096
942;Band der Eiseskälte;1;26750;40000
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
870;Feurige Kriegsaxt;1;262168;327711
870;Feurige Kriegsaxt;1;67188;156485
869;Funkelndes Langschwert;1;439999;449999
869;Funkelndes Langschwert;1;439999;449999
869;Funkelndes Langschwert;1;439999;449999
858;Geringer Heiltrank;2;76;96
804;Großer blauer Sack;1;7644;9555
857;Großer roter Sack;1;7999;9999
810;Hammer des Nordwindes;1;187817;238863
810;Hammer des Nordwindes;1;292236;354706
867;Handschuhe der Heiligen Macht;1;123000;343000
867;Handschuhe der Heiligen Macht;1;128016;130000
867;Handschuhe der Heiligen Macht;1;350000;350000
868;Inbrünstiger Hüter;1;119422;132691
868;Inbrünstiger Hüter;1;75000;90000
828;Kleiner blauer Beutel;1;4000;4500
828;Kleiner blauer Beutel;1;4365;4851
805;Kleiner roter Beutel;1;8500;9000
805;Kleiner roter Beutel;1;10920;11151
791;Knorriger Eschenstab;1;30603;50000
1081;Knuspriges Spinnenfleisch;8;19199;23900
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
1081;Knuspriges Spinnenfleisch;10;25176;29999
935;Kurzschwert der Nachtwache;1;19900;35000
754;Kurzschwert der Rache;1;29896;37370
754;Kurzschwert der Rache;1;35334;66568
783;Leichter Balg;10;7750;8900
783;Leichter Balg;10;7750;8900
1015;Magere Wolfflanke;2;2102;2424
785;Maguskönigskraut;20;7300;7300
785;Maguskönigskraut;20;7600;9500
785;Maguskönigskraut;15;5700;7125
785;Maguskönigskraut;2;700;800
785;Maguskönigskraut;1;315;394
785;Maguskönigskraut;20;7440;9320
785;Maguskönigskraut;20;7300;7300
774;Malachit;1;3500;6000
774;Malachit;5;28296;35370
774;Malachit;5;950;5950
774;Malachit;1;190;1190
774;Malachit;4;20100;30000
774;Malachit;1;2304;2580
774;Malachit;2;4532;5666
774;Malachit;1;1000;1200
774;Malachit;12;19814;24768
936;Mitternachtsstreitkolben;1;22736;28420
936;Mitternachtsstreitkolben;1;48000;50000
1206;Moosachat;1;6500;10000
730;Murlocauge;8;15926;27408
940;Roben der Einsicht;1;219760;250289
940;Roben der Einsicht;1;320000;350000
940;Roben der Einsicht;1;219760;250289
940;Roben der Einsicht;1;219998;219999
1210;Schattenedelstein;1;5575;5900
1210;Schattenedelstein;1;5000;5700
1210;Schattenedelstein;5;25000;28500
1210;Schattenedelstein;2;9747;10830
1210;Schattenedelstein;2;9747;10830
1210;Schattenedelstein;1;5000;5700
1210;Schattenedelstein;2;9747;10830
1210;Schattenedelstein;2;9747;10830
1210;Schattenedelstein;2;9747;10830
647;Schicksal;1;156799;195999
118;Schwacher Heiltrank;1;53;67
937;Schwarzer Dämmerwaldstab;1;45424;56781
1169;Schwarzschädelschild;1;106556;118396
1168;Schädelflammenschild;1;143679;179599
943;Stab des Aufsehers;1;64294;80000
943;Stab des Aufsehers;1;64294;126898
944;Stab des Elementarmagiers;1;172857;192063
944;Stab des Elementarmagiers;1;157500;166200
944;Stab des Elementarmagiers;1;133127;166409
934;Stalvans Schneide;1;50000;70000
818;Tigerauge;5;20000;20125
818;Tigerauge;8;15353;19192
818;Tigerauge;3;9250;9900
818;Tigerauge;1;3200;3400
818;Tigerauge;5;16000;17000
818;Tigerauge;1;3050;3500
818;Tigerauge;8;15676;19596
818;Tigerauge;5;20000;20125
818;Tigerauge;3;9050;9900
818;Tigerauge;1;5550;6500
818;Tigerauge;5;20000;20125
818;Tigerauge;2;5778;6420
818;Tigerauge;1;3000;3200
871;Wirbelwindaxt;1;539999;549999
871;Wirbelwindaxt;1;539999;549999
871;Wirbelwindaxt;1;134442;160000
1713;Ankh des Lebens;1;23727;29659
1935;Assassinenklinge;1;999999;1999999
1718;Basiliskenbalghose;1;35735;44669
1718;Basiliskenbalghose;1;22060;39900
2299;Brennende Kriegsaxt;1;48022;75028
2299;Brennende Kriegsaxt;1;37454;46818
2194;Diamanthammer;1;29999;29999
2098;Doppelläufige Schrotflinte;1;14531;30000
1717;Doppelverbundtunika;1;40684;44999
1722;Dornsteinvorschlaghammer;1;49999;64999
2084;Dunkelstahlbastardschwert;1;18400;23000
1981;Eispanzerwams;1;99999;149999
1299;Geringer Gürtel der Spitze;1;18000;20000
1705;Geringer Mondstein;3;22700;30000
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;1;15299;15888
1705;Geringer Mondstein;9;43120;53901
1705;Geringer Mondstein;1;15299;15888
1725;Große Reisetasche;1;23065;29999
1288;Großer Giftbeutel;1;535;1200
1710;Großer Heiltrank;5;5999;6999
1263;Hirnhacker;1;156799;195999
1529;Jade;2;22100;30000
1529;Jade;1;26489;29432
1529;Jade;1;7900;9876
1529;Jade;1;24000;29300
1443;Juwelenbesetztes Amulett von Cainwyn;1;131441;160125
1475;Kleiner Giftbeutel;5;23999;29999
1475;Kleiner Giftbeutel;1;4799;5900
1475;Kleiner Giftbeutel;5;23999;29999
1475;Kleiner Giftbeutel;5;23212;29999
1482;Klinge von Schattenfang;1;905133;1131417
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;127787;160000
2244;Krolklinge;1;447599;449999
2046;Kukri der Blaukiemen;1;17295;21619
2318;Leichtes Leder;1;547;608
2318;Leichtes Leder;15;17268;21585
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;11;12663;15829
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;20;9180;10200
2318;Leichtes Leder;20;5050;9000
2318;Leichtes Leder;19;7356;9196
1315;Lilienkranz;1;167623;190738
1315;Lilienkranz;1;167623;190738
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;6;2900;10500
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;9999;35000
2319;Mittleres Leder;20;9999;35000
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;20;35000;45000
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;34300;40760
2319;Mittleres Leder;20;39500;39900
2319;Mittleres Leder;20;35000;45000
2246;Myrmidonensignet;1;55000;80000
1982;Nachtklinge;1;68400;85500
1715;Polierte Jazeraintrüstung;1;25519;31899
2100;Präzise kalibriertes Schießeisen;1;36810;50000
1447;Ring der Retter;1;152775;180000
1716;Robe der Weisen;1;7600;20000
1716;Robe der Weisen;1;98157;122697
1297;Roben des Schattenzauberers;1;10000;15000
1458;Schattenfellschlägel;1;7673;9592
2163;Schattenklinge;1;79968;99961
1994;Schwarzkrallenreißer;1;60105;66784
1607;Seelenbewahrer;1;93673;117092
1933;Stab der Herbeizauberei;1;41357;70000
1461;Streitaxt des Töters;1;9538;13548
2277;Totenbeschwörergamaschen;1;5430;10000
2277;Totenbeschwörergamaschen;1;5430;10000
2277;Totenbeschwörergamaschen;1;29999;29999
2011;Verdrehter Säbel;1;27500;29500
2011;Verdrehter Säbel;1;15760;30000
1720;Wirrholzstab;1;38599;48249
2453;Beulengras;20;1350;1600
2453;Beulengras;20;1350;1600
2453;Beulengras;20;1380;1760
2453;Beulengras;20;1312;1640
2453;Beulengras;20;1312;1640
2453;Beulengras;20;1312;1640
2453;Beulengras;4;272;340
2568;Braune Leinenweste;1;100;133
2568;Braune Leinenweste;1;100;133
2568;Braune Leinenweste;1;100;133
2568;Braune Leinenweste;1;100;133
