1203;Aegis von Sturmwind;1;37932;42146
1203;Aegis von Sturmwind;1;35257;60000
1203;Aegis von Sturmwind;1;35257;36600
1713;Ankh des Lebens;1;29644;34782
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;354386;397096
1486;Baumrindenjacke;1;90000;100000
856;Blaue Ledertasche;1;3999;4999
809;Blutklinge;1;329659;346287
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
1204;Der grüne Turm;1;67991;84989
1722;Dornsteinvorschlaghammer;1;49110;55555
1722;Dornsteinvorschlaghammer;1;39110;42400
870;Feurige Kriegsaxt;1;199999;199999
814;Fläschchen Öl;6;300;600
814;Fläschchen Öl;1;50;100
869;Funkelndes Langschwert;1;439999;449999
869;Funkelndes Langschwert;1;439999;449999
1705;Geringer Mondstein;2;7999;10000
1705;Geringer Mondstein;1;3300;6600
1705;Geringer Mondstein;5;22000;24000
1288;Großer Giftbeutel;1;1233;1370
857;Großer roter Sack;1;4600;9500
857;Großer roter Sack;1;7700;9900
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
868;Inbrünstiger Hüter;1;117600;137000
1529;Jade;1;11050;18999
1529;Jade;1;33520;49400
1529;Jade;1;15000;20000
1529;Jade;1;33520;49400
1529;Jade;1;33520;49400
1529;Jade;1;33520;49400
1529;Jade;1;33520;49400
1529;Jade;1;11050;18999
1529;Jade;1;33520;49400
1529;Jade;1;33520;49400
1529;Jade;1;33520;49400
1529;Jade;1;15050;19000
1529;Jade;1;33520;49400
1529;Jade;1;15050;19000
935;Kurzschwert der Nachtwache;1;62531;73164
935;Kurzschwert der Nachtwache;1;72613;80000
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;115334;120000
783;Leichter Balg;1;9999;11111
783;Leichter Balg;1;9999;11111
783;Leichter Balg;1;9999;11111
783;Leichter Balg;4;40300;0
1315;Lilienkranz;1;166633;190900
1315;Lilienkranz;1;166633;190900
1015;Magere Wolfflanke;10;14384;25480
1015;Magere Wolfflanke;5;4176;5220
1015;Magere Wolfflanke;8;7135;7928
785;Maguskönigskraut;20;90600;100000
785;Maguskönigskraut;3;4500;13500
936;Mitternachtsstreitkolben;1;17430;20000
1206;Moosachat;1;9000;10000
730;Murlocauge;5;450;500
732;Okraschote;1;426;474
732;Okraschote;8;4720;4800
1715;Polierte Jazeraintrüstung;1;22343;27929
1447;Ring der Retter;1;87500;100000
1181;Rolle der Willenskraft;1;384;480
1210;Schattenedelstein;1;6500;7000
1210;Schattenedelstein;1;5575;6500
1210;Schattenedelstein;1;5075;6000
1210;Schattenedelstein;1;5075;6000
1210;Schattenedelstein;1;5075;6000
937;Schwarzer Dämmerwaldstab;1;25000;0
937;Schwarzer Dämmerwaldstab;1;36151;48770
937;Schwarzer Dämmerwaldstab;1;21865;40000
937;Schwarzer Dämmerwaldstab;1;21865;40000
1169;Schwarzschädelschild;1;133445;148836
1169;Schwarzschädelschild;1;28222;79999
1521;Schwerfällige Ogeraxt;1;28807;28999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;186840;207600
765;Silberblatt;9;19890;20691
943;Stab des Aufsehers;1;137500;150000
943;Stab des Aufsehers;1;111111;145555
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;188500;199000
944;Stab des Elementarmagiers;1;199999;199999
934;Stalvans Schneide;1;126023;131313
818;Tigerauge;2;300;3000
818;Tigerauge;1;2222;3333
818;Tigerauge;1;2222;3333
818;Tigerauge;1;2222;3333
1720;Wirrholzstab;1;37999;47499
1926;Beschwerter Prügel;1;4130;5100
2453;Beulengras;7;1596;1995
2453;Beulengras;20;5980;5980
2453;Beulengras;20;5980;5980
2453;Beulengras;20;5980;5980
1938;Blockschlaghammer;1;5043;8000
1777;Brokatschulterpolster;1;3919;4899
1981;Eispanzerwams;1;221169;230000
1981;Eispanzerwams;1;381169;400000
2564;Elfengeistklauen;1;17984;22481
2296;Große Geiferzahnschnauze;10;18540;20600
2296;Große Geiferzahnschnauze;6;11124;12360
2243;Hand von Edward dem Seltsamen;1;148674;150000
2245;Helm von Narv;1;270845;289361
2459;Hurtigkeitstrank;5;30187;0
2459;Hurtigkeitstrank;5;34500;41500
2459;Hurtigkeitstrank;5;34500;41500
2291;Kang der Köpfer;1;349800;349800
2291;Kang der Köpfer;1;349800;349800
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;147787;175000
2244;Krolklinge;1;299999;299999
2318;Leichtes Leder;20;15000;35000
2318;Leichtes Leder;20;15000;35000
2318;Leichtes Leder;20;15000;35000
2318;Leichtes Leder;20;9900;10000
2318;Leichtes Leder;19;9900;10000
2318;Leichtes Leder;20;18550;0
2318;Leichtes Leder;20;8888;9999
2318;Leichtes Leder;20;15000;35000
2318;Leichtes Leder;20;18550;0
2318;Leichtes Leder;20;18550;0
2318;Leichtes Leder;20;18550;0
2318;Leichtes Leder;20;8888;9999
2318;Leichtes Leder;20;8888;9999
2318;Leichtes Leder;1;100;1000
2318;Leichtes Leder;20;8888;9999
2318;Leichtes Leder;20;9900;10000
2318;Leichtes Leder;20;18550;0
2318;Leichtes Leder;20;18550;0
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;9;5000;5000
2589;Leinenstoff;16;15193;18992
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;3090;7000
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;18;3351;3400
2589;Leinenstoff;20;2090;5999
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
2589;Leinenstoff;20;25216;29020
