811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
856;Blaue Ledertasche;1;2575;3000
856;Blaue Ledertasche;1;2812;3300
809;Blutklinge;1;58687;150000
809;Blutklinge;1;246577;308222
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
812;Glimmender Reinholzstab;1;85527;90000
857;Großer roter Sack;1;6999;7499
857;Großer roter Sack;1;5852;7316
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;127999;159999
791;Knorriger Eschenstab;1;25464;28293
791;Knorriger Eschenstab;1;38800;53500
791;Knorriger Eschenstab;1;25464;28293
754;Kurzschwert der Rache;1;85334;90000
754;Kurzschwert der Rache;1;42999;42999
833;Lebensstein;1;82000;90000
833;Lebensstein;1;85000;89000
783;Leichter Balg;2;4750;5000
783;Leichter Balg;2;3952;4391
783;Leichter Balg;10;19763;21959
783;Leichter Balg;10;8000;20000
783;Leichter Balg;3;1525;2000
783;Leichter Balg;1;500;999
783;Leichter Balg;1;500;999
783;Leichter Balg;1;500;999
783;Leichter Balg;1;500;999
783;Leichter Balg;8;20000;20000
783;Leichter Balg;1;2000;2500
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;1;1400;1750
785;Maguskönigskraut;1;225;332
785;Maguskönigskraut;20;5000;6500
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;18160;25200
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;5;4788;5040
785;Maguskönigskraut;20;28040;34660
785;Maguskönigskraut;20;15000;18500
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;1;81;190
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;20;7500;10000
785;Maguskönigskraut;20;7500;9000
785;Maguskönigskraut;12;15276;16080
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;20;26752;28160
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;11;15842;16676
785;Maguskönigskraut;20;9000;10000
785;Maguskönigskraut;19;25414;26752
785;Maguskönigskraut;1;200;200
785;Maguskönigskraut;20;9000;10000
785;Maguskönigskraut;12;15891;16728
785;Maguskönigskraut;20;26220;27600
785;Maguskönigskraut;1;1225;2032
785;Maguskönigskraut;5;6635;6985
785;Maguskönigskraut;20;22176;27720
785;Maguskönigskraut;13;18253;20059
730;Murlocauge;10;312;390
730;Murlocauge;7;531;590
720;Muskelprotzhandschuhe;1;20000;30000
732;Okraschote;8;4720;4800
732;Okraschote;5;1030;2560
728;Rezept: Westfalleintopf;1;9900;9999
727;Schartiges Kurzschwert;1;3367;10000
727;Schartiges Kurzschwert;1;3367;10000
647;Schicksal;1;199999;199999
647;Schicksal;1;199999;199999
118;Schwacher Heiltrank;2;483;537
765;Silberblatt;1;640;800
765;Silberblatt;1;742;782
765;Silberblatt;20;7900;8900
765;Silberblatt;20;7900;8900
765;Silberblatt;20;8000;9000
765;Silberblatt;20;8000;9000
765;Silberblatt;20;9500;10500
765;Silberblatt;20;10000;11000
765;Silberblatt;20;10000;12500
765;Silberblatt;20;10000;12500
765;Silberblatt;20;10000;12500
765;Silberblatt;20;21660;22800
765;Silberblatt;20;18582;19560
765;Silberblatt;3;2741;2886
765;Silberblatt;20;17328;18240
765;Silberblatt;20;16093;16940
765;Silberblatt;20;10000;12500
818;Tigerauge;2;1420;1577
818;Tigerauge;4;2555;4000
1203;Aegis von Sturmwind;1;115257;120000
1203;Aegis von Sturmwind;1;49610;52013
1203;Aegis von Sturmwind;1;45257;50000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
1204;Der grüne Turm;1;100000;149999
1204;Der grüne Turm;1;128865;150000
863;Düsterschneide;1;50000;60000
911;Eisenholzzweig;1;6999;9999
1179;Eiskalte Milch;1;6486;7207
870;Feurige Kriegsaxt;1;142292;150000
870;Feurige Kriegsaxt;1;122292;140000
869;Funkelndes Langschwert;1;337793;350000
869;Funkelndes Langschwert;1;399999;399999
858;Geringer Heiltrank;2;460;511
858;Geringer Heiltrank;5;2180;2245
914;Große Ogerkettenrüstung;1;7660;9576
1288;Großer Giftbeutel;1;1435;1577
929;Heiltrank;4;9050;10800
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;150000;180000
868;Inbrünstiger Hüter;1;132299;170000
868;Inbrünstiger Hüter;1;82299;88800
1529;Jade;4;60000;80000
