769;Brocken Eberfleisch;10;7000;8750
769;Brocken Eberfleisch;10;7000;8750
769;Brocken Eberfleisch;10;8500;9600
723;Geiferzahnleber;1;415;800
723;Geiferzahnleber;1;415;800
723;Geiferzahnleber;1;415;800
723;Geiferzahnleber;1;415;800
723;Geiferzahnleber;1;415;800
731;Geiferzahnschnauze;3;194;243
754;Kurzschwert der Rache;1;38799;43110
754;Kurzschwert der Rache;1;39034;43000
754;Kurzschwert der Rache;1;38799;43110
785;Maguskönigskraut;20;43408;54260
785;Maguskönigskraut;20;8955;10333
785;Maguskönigskraut;20;8955;10333
785;Maguskönigskraut;5;4788;5040
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;20;10000;14500
785;Maguskönigskraut;9;8010;11115
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;20;9000;15000
785;Maguskönigskraut;20;9000;15000
785;Maguskönigskraut;1;1225;2032
785;Maguskönigskraut;20;43408;54260
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;1;1408;1760
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;20;26000;32500
785;Maguskönigskraut;20;10600;12000
785;Maguskönigskraut;20;10600;12000
774;Malachit;1;486;549
774;Malachit;1;100;555
774;Malachit;1;100;555
774;Malachit;1;100;555
774;Malachit;1;100;555
774;Malachit;1;100;555
730;Murlocauge;7;235;294
730;Murlocauge;10;336;420
732;Okraschote;5;1030;2560
728;Rezept: Westfalleintopf;1;10100;19999
118;Schwacher Heiltrank;2;800;1000
118;Schwacher Heiltrank;2;577;722
118;Schwacher Heiltrank;5;2000;2500
118;Schwacher Heiltrank;5;2000;2500
118;Schwacher Heiltrank;3;1000;1200
729;Sehniges Geierfleisch;1;50;63
729;Sehniges Geierfleisch;5;1127;2000
765;Silberblatt;1;640;800
765;Silberblatt;18;11520;14400
765;Silberblatt;20;9200;9800
765;Silberblatt;20;7500;9900
765;Silberblatt;20;7500;9900
765;Silberblatt;20;7500;9900
765;Silberblatt;20;12800;16000
765;Silberblatt;20;8000;10000
765;Silberblatt;20;8000;10000
765;Silberblatt;20;8000;10000
765;Silberblatt;20;8000;10000
765;Silberblatt;5;15050;20000
765;Silberblatt;20;37600;49500
765;Silberblatt;20;37600;49500
765;Silberblatt;20;37600;49500
765;Silberblatt;1;640;800
765;Silberblatt;5;15050;20000
765;Silberblatt;20;19572;25340
765;Silberblatt;20;37620;39600
765;Silberblatt;20;9000;9500
765;Silberblatt;20;9000;9500
765;Silberblatt;20;9000;9500
765;Silberblatt;20;9000;9500
765;Silberblatt;20;9000;9500
765;Silberblatt;2;3009;3168
765;Silberblatt;6;9112;9592
765;Silberblatt;20;37620;39600
765;Silberblatt;20;37620;39600
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;20;9000;9500
1203;Aegis von Sturmwind;1;35257;36000
811;Axt des Tiefwaldes;1;121600;152000
811;Axt des Tiefwaldes;1;91184;110000
811;Axt des Tiefwaldes;1;81184;90000
811;Axt des Tiefwaldes;1;72644;85806
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
