1203;Aegis von Sturmwind;1;26068;32585
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;235199;293999
811;Axt des Tiefwaldes;1;200000;250000
942;Band der Eiseskälte;1;80000;120000
856;Blaue Ledertasche;1;1500;2000
809;Blutklinge;1;150000;200000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;329659;346287
809;Blutklinge;1;166811;208514
769;Brocken Eberfleisch;10;12500;13500
769;Brocken Eberfleisch;10;12500;13500
769;Brocken Eberfleisch;5;6250;6750
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;399999;399999
1121;Füße des Luchses;1;499999;799999
1121;Füße des Luchses;1;999900;999900
858;Geringer Heiltrank;3;375;600
810;Hammer des Nordwindes;1;57900;65000
810;Hammer des Nordwindes;1;67900;70000
810;Hammer des Nordwindes;1;99839;124799
929;Heiltrank;4;832;864
868;Inbrünstiger Hüter;1;99999;109900
1081;Knuspriges Spinnenfleisch;10;18880;19990
754;Kurzschwert der Rache;1;34073;37859
754;Kurzschwert der Rache;1;36835;40927
754;Kurzschwert der Rache;1;36835;40927
783;Leichter Balg;8;15606;19508
783;Leichter Balg;2;5038;6298
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
785;Maguskönigskraut;20;9900;9999
785;Maguskönigskraut;20;10600;20000
785;Maguskönigskraut;20;30000;30000
785;Maguskönigskraut;20;10600;11100
785;Maguskönigskraut;1;3674;4593
785;Maguskönigskraut;20;3900;3999
785;Maguskönigskraut;5;1900;2000
785;Maguskönigskraut;20;10600;11100
774;Malachit;3;144;180
774;Malachit;2;96;120
774;Malachit;2;1342;1678
1206;Moosachat;3;9999;9999
1206;Moosachat;11;110000;120000
1206;Moosachat;1;5370;5967
1206;Moosachat;1;5370;5967
866;Mönchsstab;1;176640;190000
732;Okraschote;8;4720;4800
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;136364;163972
940;Roben der Einsicht;1;100000;125000
940;Roben der Einsicht;1;136364;163972
1210;Schattenedelstein;5;19995;46995
1210;Schattenedelstein;5;19995;46995
1210;Schattenedelstein;4;15996;37596
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;1;3538;3931
1210;Schattenedelstein;3;15951;24390
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;2;5318;6648
1210;Schattenedelstein;1;3467;3852
1210;Schattenedelstein;1;3499;3499
1210;Schattenedelstein;1;3499;3499
647;Schicksal;1;192309;197887
937;Schwarzer Dämmerwaldstab;1;56646;58308
1169;Schwarzschädelschild;1;79073;105734
1169;Schwarzschädelschild;1;68222;80000
1168;Schädelflammenschild;1;132640;165800
765;Silberblatt;20;8800;9700
765;Silberblatt;2;900;1300
765;Silberblatt;20;60300;100000
765;Silberblatt;20;10300;11100
765;Silberblatt;20;300;10000
765;Silberblatt;20;7600;9500
765;Silberblatt;20;7600;9500
765;Silberblatt;20;7600;9500
765;Silberblatt;7;9660;10325
943;Stab des Aufsehers;1;90000;120000
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;391600;489500
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;1;500;900
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;3;960;1200
818;Tigerauge;4;1155;1444
818;Tigerauge;1;250;320
818;Tigerauge;2;577;722
818;Tigerauge;2;486;608
818;Tigerauge;2;200;400
818;Tigerauge;2;640;800
818;Tigerauge;1;258;323
871;Wirbelwindaxt;1;499999;529999
871;Wirbelwindaxt;1;693641;799999
1935;Assassinenklinge;1;3999900;3999900
1718;Basiliskenbalghose;1;81860;102325
1486;Baumrindenjacke;1;1999900;1999900
1714;Caliseas Halskette;1;153802;200000
1714;Caliseas Halskette;1;93802;99999
1986;Darmfetzer;1;22291;24999
2164;Darmreißer;1;189980;199978
1722;Dornsteinvorschlaghammer;1;200000;200000
2317;Dunkle Ledertunika;1;11033;11999
1705;Geringer Mondstein;4;13600;14900
1705;Geringer Mondstein;11;19900;24999
2296;Große Geiferzahnschnauze;10;15616;19520
1725;Große Reisetasche;1;17500;20000
1725;Große Reisetasche;1;15200;19000
2243;Hand von Edward dem Seltsamen;1;178402;223003
2243;Hand von Edward dem Seltsamen;1;198674;210000
2243;Hand von Edward dem Seltsamen;1;202722;253403
2245;Helm von Narv;1;115000;140000
2245;Helm von Narv;1;106400;133000
1484;Hexenstock;1;1999900;1999900
1529;Jade;5;25600;34000
1529;Jade;5;5250;9900
1529;Jade;2;8888;8888
1529;Jade;10;20000;22000
1443;Juwelenbesetztes Amulett von Cainwyn;1;300000;350000
2291;Kang der Köpfer;1;142656;178320
1726;Knochenspeer mit Giftspitze;1;18274;19000
1726;Knochenspeer mit Giftspitze;1;18274;20000
2244;Krolklinge;1;229500;237500
2244;Krolklinge;1;270000;300000
2244;Krolklinge;1;237787;250000
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;479999;499999
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;2;1400;1560
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;11856;14820
2318;Leichtes Leder;20;9050;10000
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
2318;Leichtes Leder;20;14000;15600
1315;Lilienkranz;1;251545;286607
1315;Lilienkranz;1;169500;210000
1315;Lilienkranz;1;251545;286607
1979;Mauer der Toten;1;139500;175750
1979;Mauer der Toten;1;139500;175750
1979;Mauer der Toten;1;105000;125000
2319;Mittleres Leder;20;39400;69400
2319;Mittleres Leder;20;39400;69400
2319;Mittleres Leder;20;39984;49980
2319;Mittleres Leder;20;34000;65000
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;4;760300;841908
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;17;33986;42483
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;21500;30000
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;2;3798;4748
2319;Mittleres Leder;20;21500;25000
2319;Mittleres Leder;20;39984;49980
2319;Mittleres Leder;20;11500;20000
2319;Mittleres Leder;20;11500;20000
2319;Mittleres Leder;19;47500;57000
2319;Mittleres Leder;4;10000;12000
2319;Mittleres Leder;2;3664;3666
2319;Mittleres Leder;20;21500;25000
2319;Mittleres Leder;20;27500;30000
2319;Mittleres Leder;20;21500;25000
2319;Mittleres Leder;20;21500;25000
2319;Mittleres Leder;20;19999;29999
2319;Mittleres Leder;20;19999;29999
2319;Mittleres Leder;20;19999;29999
2319;Mittleres Leder;20;27500;30000
2319;Mittleres Leder;14;23800;45556
1318;Nachthäscher;1;2999900;2999900
1993;Ogergeistring;1;37920;38800
1715;Polierte Jazeraintrüstung;1;30000;32500
2100;Präzise kalibriertes Schießeisen;1;86810;120000
2100;Präzise kalibriertes Schießeisen;1;78528;98160
1447;Ring der Retter;1;72880;91100
1477;Rolle der Beweglichkeit II;2;12414;13908
2289;Rolle der Stärke II;1;2913;3294
1459;Schattenfellskalpschneide;1;5000;10000
2015;Schwarzmetallkriegsaxt;1;5000;10000
1607;Seelenbewahrer;1;138944;203680
1607;Seelenbewahrer;1;95130;99999
2271;Stab des gesegneten Sehers;1;2000000;2200000
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;57760;72200
1980;Unterweltband;1;195000;199000
1980;Unterweltband;1;195000;199000
2059;Wachpostenumhang;1;999900;999900
1721;Wikingerkriegshammer;1;53722;60000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;10750;20000
2453;Beulengras;20;9800;9800
2453;Beulengras;20;8050;10000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;10750;11100
2453;Beulengras;20;10750;20000
2453;Beulengras;20;9800;9800
2633;Dschungelarznei;6;2584;8230
2564;Elfengeistklauen;1;28812;36015
2564;Elfengeistklauen;1;31046;38808
2454;Elixier der Löwenstärke;2;152;190
2454;Elixier der Löwenstärke;20;600;2000
2449;Erdwurzel;20;10600;20000
2449;Erdwurzel;20;4500;6500
2449;Erdwurzel;20;6400;8000
2449;Erdwurzel;20;10600;20000
2449;Erdwurzel;20;10600;11100
2449;Erdwurzel;5;40760;50950
2449;Erdwurzel;20;9000;10000
2449;Erdwurzel;13;2849;3562
2449;Erdwurzel;20;4500;6500
2449;Erdwurzel;20;600;10000
2449;Erdwurzel;12;3840;4800
2447;Friedensblume;20;20200;50000
2447;Friedensblume;17;26996;33745
2447;Friedensblume;20;31760;39700
2447;Friedensblume;20;31760;39700
2447;Friedensblume;10;20150;20900
2447;Friedensblume;20;40300;47999
2447;Friedensblume;20;40300;47999
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2589;Leinenstoff;20;2720;3400
2589;Leinenstoff;20;2720;3400
2589;Leinenstoff;15;4800;4860
2589;Leinenstoff;15;1995;2505
2409;Muster: Dunkle Ledertunika;1;28305;31450
2409;Muster: Dunkle Ledertunika;1;31874;35415
2408;Muster: Feine Lederhandschuhe;1;400;500
2601;Muster: Graue Wollrobe;1;3950;6999
2555;Rezept: Hurtigkeitstrank;1;28888;29999
2555;Rezept: Hurtigkeitstrank;1;29944;37430
2565;Rute des flüssigen Feuers;1;14669;19900
2672;Sehniges Wolfsfleisch;10;18240;22800
2672;Sehniges Wolfsfleisch;10;15000;24000
2672;Sehniges Wolfsfleisch;5;7500;12000
2672;Sehniges Wolfsfleisch;10;15000;24000
2672;Sehniges Wolfsfleisch;10;18240;22800
2672;Sehniges Wolfsfleisch;10;18240;22800
2450;Wilddornrose;15;79800;99750
2450;Wilddornrose;1;6800;7000
2592;Wollstoff;20;30990;49000
2592;Wollstoff;20;37590;40000
2592;Wollstoff;20;30990;40000
2592;Wollstoff;20;30990;40000
2592;Wollstoff;20;30000;35000
2592;Wollstoff;20;30990;49000
2592;Wollstoff;20;38000;50000
2592;Wollstoff;20;38000;50000
2592;Wollstoff;15;41584;51980
2592;Wollstoff;20;37590;40000
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;6050;10000
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;4000;4500
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;3827;4784
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;3827;4784
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;7;49000;52493
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;7000;7499
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;7000;7499
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;5000;7500
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;6000;8000
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3920;4900
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;4000;4500
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3920;4900
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;7500;10000
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;6000;8000
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;2;6080;7600
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;6080;7600
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;16500;17500
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;5000;6000
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;7212;9016
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;8000;10000
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;7212;9016
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;6852;8565
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;6852;8565
