856;Blaue Ledertasche;1;2500;5000
856;Blaue Ledertasche;1;2500;5000
769;Brocken Eberfleisch;10;7520;9400
769;Brocken Eberfleisch;10;7144;8930
769;Brocken Eberfleisch;10;7144;8930
769;Brocken Eberfleisch;6;4286;5358
769;Brocken Eberfleisch;3;2222;3333
769;Brocken Eberfleisch;10;7520;9400
769;Brocken Eberfleisch;10;7520;9400
769;Brocken Eberfleisch;10;7520;9400
731;Geiferzahnschnauze;10;864;1080
812;Glimmender Reinholzstab;1;85527;90000
812;Glimmender Reinholzstab;1;94000;99500
812;Glimmender Reinholzstab;1;95527;100000
804;Großer blauer Sack;1;11400;14250
810;Hammer des Nordwindes;1;194999;199999
810;Hammer des Nordwindes;1;141364;176706
810;Hammer des Nordwindes;1;175999;219999
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;143605;186007
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;151164;188955
810;Hammer des Nordwindes;1;197900;198900
827;Heimtückischer Totschläger;1;25056;29000
754;Kurzschwert der Rache;1;75379;94224
754;Kurzschwert der Rache;1;28092;35116
833;Lebensstein;1;142000;150000
833;Lebensstein;1;89600;112000
783;Leichter Balg;7;21120;21400
783;Leichter Balg;2;3168;13960
783;Leichter Balg;1;2550;2900
783;Leichter Balg;1;1322;1469
785;Maguskönigskraut;7;8777;8888
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;1;5104;6380
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;18;73497;91872
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;20;90600;99999
785;Maguskönigskraut;20;127600;159500
785;Maguskönigskraut;1;150;166
785;Maguskönigskraut;4;13065;16332
785;Maguskönigskraut;7;35728;44660
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
