811;Axt des Tiefwaldes;1;140000;380000
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
814;Fläschchen Öl;8;32200;48000
723;Geiferzahnleber;7;70105;140000
858;Geringer Heiltrank;2;19650;39200
858;Geringer Heiltrank;2;20050;40000
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;22000;24000
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;22000;24000
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;24750;27500
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;22500;24500
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
755;Geschmolzene Kerze;5;20000;25000
804;Großer blauer Sack;1;12500;20000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
857;Großer roter Sack;1;3750;10000
810;Hammer des Nordwindes;1;292236;354706
828;Kleiner blauer Beutel;1;2000;2500
828;Kleiner blauer Beutel;1;1050;3000
828;Kleiner blauer Beutel;1;1050;3000
805;Kleiner roter Beutel;1;2000;2500
805;Kleiner roter Beutel;1;1050;3000
754;Kurzschwert der Rache;1;35334;35500
783;Leichter Balg;1;3000;3800
783;Leichter Balg;5;15000;49500
783;Leichter Balg;10;30000;99000
783;Leichter Balg;4;20000;39000
785;Maguskönigskraut;20;50600;60000
785;Maguskönigskraut;20;50600;60000
785;Maguskönigskraut;20;50600;60000
785;Maguskönigskraut;20;50600;60000
785;Maguskönigskraut;2;5108;6386
785;Maguskönigskraut;8;19551;26064
785;Maguskönigskraut;20;52128;65160
785;Maguskönigskraut;20;52128;65160
