1203;Aegis von Sturmwind;1;39515;43905
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
870;Feurige Kriegsaxt;1;228889;256112
869;Funkelndes Langschwert;1;439999;449999
804;Großer blauer Sack;1;4530;7538
857;Großer roter Sack;1;8000;8000
810;Hammer des Nordwindes;1;150557;167286
810;Hammer des Nordwindes;1;199999;199999
867;Handschuhe der Heiligen Macht;1;350000;350000
868;Inbrünstiger Hüter;1;52299;69000
791;Knorriger Eschenstab;1;29450;32722
935;Kurzschwert der Nachtwache;1;24500;26500
935;Kurzschwert der Nachtwache;1;12613;20000
935;Kurzschwert der Nachtwache;1;11520;17150
754;Kurzschwert der Rache;1;35363;39292
754;Kurzschwert der Rache;1;35363;39292
754;Kurzschwert der Rache;1;25334;29900
754;Kurzschwert der Rache;1;15334;30000
754;Kurzschwert der Rache;1;35334;35500
754;Kurzschwert der Rache;1;31555;39444
754;Kurzschwert der Rache;1;35363;39292
783;Leichter Balg;3;18000;30000
783;Leichter Balg;10;50750;60000
783;Leichter Balg;10;50750;60000
783;Leichter Balg;1;5000;6000
783;Leichter Balg;10;50750;60000
783;Leichter Balg;1;6000;10000
785;Maguskönigskraut;20;45500;48500
785;Maguskönigskraut;20;45500;48500
785;Maguskönigskraut;3;4500;7000
785;Maguskönigskraut;20;45500;48500
785;Maguskönigskraut;10;20000;20000
785;Maguskönigskraut;20;23328;36660
785;Maguskönigskraut;20;23328;36660
785;Maguskönigskraut;20;23328;36660
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;4000;4950
774;Malachit;1;1500;2500
774;Malachit;2;4600;4900
774;Malachit;6;9000;15000
774;Malachit;4;9000;10000
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;5000;10000
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
774;Malachit;1;2816;3129
866;Mönchsstab;1;28000;35000
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;219998;219999
940;Roben der Einsicht;1;108849;159900
647;Schicksal;1;151999;189999
647;Schicksal;1;143679;179599
937;Schwarzer Dämmerwaldstab;1;54999;55000
937;Schwarzer Dämmerwaldstab;1;53553;59504
1169;Schwarzschädelschild;1;106113;117903
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;683999;854999
765;Silberblatt;20;54256;65320
765;Silberblatt;20;54256;65320
765;Silberblatt;20;54256;65320
765;Silberblatt;1;200;220
765;Silberblatt;2;300;400
765;Silberblatt;2;398;450
765;Silberblatt;20;3040;3800
