1203;Aegis von Sturmwind;1;38637;42930
1203;Aegis von Sturmwind;1;31666;39583
865;Bleistreitkolben;1;9944;14500
769;Brocken Eberfleisch;7;5825;6472
870;Feurige Kriegsaxt;1;112292;160000
870;Feurige Kriegsaxt;1;102292;190000
869;Funkelndes Langschwert;1;399999;429999
723;Geiferzahnleber;2;465;517
723;Geiferzahnleber;10;2327;2585
812;Glimmender Reinholzstab;1;266321;295912
812;Glimmender Reinholzstab;1;278621;309578
1288;Großer Giftbeutel;1;1276;1418
1288;Großer Giftbeutel;2;1800;2400
1288;Großer Giftbeutel;1;585;600
804;Großer blauer Sack;1;83750;100000
857;Großer roter Sack;1;13750;15000
857;Großer roter Sack;1;13750;15000
867;Handschuhe der Heiligen Macht;1;149800;199800
929;Heiltrank;5;762;1000
929;Heiltrank;5;762;1000
1484;Hexenstock;1;120000;150000
1274;Hopfen;2;2216;4400
1274;Hopfen;1;9398;10443
868;Inbrünstiger Hüter;1;109900;149900
868;Inbrünstiger Hüter;1;103301;115069
1529;Jade;1;20000;25090
1529;Jade;1;44841;47752
1529;Jade;1;44841;47752
1529;Jade;1;20000;25090
1529;Jade;1;44841;47752
1529;Jade;1;44841;47752
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20000;25090
1529;Jade;9;301680;444600
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20000;25090
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20700;24800
1529;Jade;1;20000;25090
1475;Kleiner Giftbeutel;3;7500;10000
1081;Knuspriges Spinnenfleisch;10;15192;18990
1081;Knuspriges Spinnenfleisch;3;766;852
1081;Knuspriges Spinnenfleisch;10;12444;13827
1081;Knuspriges Spinnenfleisch;10;15192;18990
1081;Knuspriges Spinnenfleisch;10;18880;19990
754;Kurzschwert der Rache;1;36008;40009
754;Kurzschwert der Rache;1;36008;40009
783;Leichter Balg;2;7050;9000
1315;Lilienkranz;1;79500;80000
1015;Magere Wolfflanke;10;11000;12000
1015;Magere Wolfflanke;1;170;189
1015;Magere Wolfflanke;8;6746;7496
1015;Magere Wolfflanke;8;8800;9600
1015;Magere Wolfflanke;10;11000;12000
1015;Magere Wolfflanke;10;11000;12000
1015;Magere Wolfflanke;2;264;293
1015;Magere Wolfflanke;5;2100;3500
