1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;22420;28025
942;Band der Eiseskälte;1;106160;118706
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;109561;118327
942;Band der Eiseskälte;1;124999;144999
856;Blaue Ledertasche;1;8812;9800
769;Brocken Eberfleisch;3;2256;2820
1204;Der grüne Turm;1;88865;89000
1204;Der grüne Turm;1;109840;113155
1204;Der grüne Turm;1;75000;87500
911;Eisenholzzweig;1;8086;12000
870;Feurige Kriegsaxt;1;227945;279327
870;Feurige Kriegsaxt;1;212288;265360
870;Feurige Kriegsaxt;1;249999;274999
814;Fläschchen Öl;8;15568;15576
858;Geringer Heiltrank;5;3500;4000
858;Geringer Heiltrank;5;3500;4000
858;Geringer Heiltrank;5;3500;4000
858;Geringer Heiltrank;1;300;400
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;147000;183750
810;Hammer des Nordwindes;1;249999;274999
867;Handschuhe der Heiligen Macht;1;120374;136060
929;Heiltrank;5;1176;1470
929;Heiltrank;5;1176;1470
868;Inbrünstiger Hüter;1;150000;200000
805;Kleiner roter Beutel;1;744;931
1081;Knuspriges Spinnenfleisch;10;1184;1480
1081;Knuspriges Spinnenfleisch;4;304;380
754;Kurzschwert der Rache;1;45334;50000
754;Kurzschwert der Rache;1;41586;46207
754;Kurzschwert der Rache;1;41586;46207
833;Lebensstein;1;555555;666666
783;Leichter Balg;2;3040;3800
783;Leichter Balg;2;5050;8000
783;Leichter Balg;1;3040;3800
783;Leichter Balg;3;3040;3800
783;Leichter Balg;1;850;900
1015;Magere Wolfflanke;4;2096;0
1015;Magere Wolfflanke;5;2620;0
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;16;880;960
785;Maguskönigskraut;20;992;1240
785;Maguskönigskraut;5;248;310
785;Maguskönigskraut;20;912;1140
785;Maguskönigskraut;20;912;1140
785;Maguskönigskraut;20;912;1140
785;Maguskönigskraut;20;912;1140
785;Maguskönigskraut;4;182;228
785;Maguskönigskraut;1;125;139
785;Maguskönigskraut;3;223;247
785;Maguskönigskraut;19;820;1026
785;Maguskönigskraut;20;864;1080
785;Maguskönigskraut;3;2565;2565
785;Maguskönigskraut;20;912;1140
774;Malachit;1;387;430
774;Malachit;1;387;430
774;Malachit;1;387;430
936;Mitternachtsstreitkolben;1;23534;26149
1206;Moosachat;16;75511;77264
1206;Moosachat;1;6500;7000
1206;Moosachat;1;6500;7000
1206;Moosachat;2;1200;10000
1206;Moosachat;1;10384;11538
1206;Moosachat;1;3144;3931
1206;Moosachat;1;3200;4000
1206;Moosachat;1;2280;2850
1206;Moosachat;1;3090;3863
730;Murlocauge;5;256;320
730;Murlocauge;1;266;295
730;Murlocauge;10;960;1200
720;Muskelprotzhandschuhe;1;29999;34999
53;Neophytenhemd;1;20000;30000
732;Okraschote;8;4720;4800
940;Roben der Einsicht;1;35049;45000
940;Roben der Einsicht;1;18849;0
940;Roben der Einsicht;1;39651;49564
1181;Rolle der Willenskraft;5;1500;2500
647;Schicksal;1;183000;193500
647;Schicksal;1;180810;195999
647;Schicksal;1;199999;199999
647;Schicksal;1;169500;179000
647;Schicksal;1;199999;199999
647;Schicksal;1;155036;179999
118;Schwacher Heiltrank;5;860;1000
937;Schwarzer Dämmerwaldstab;1;43999;44000
937;Schwarzer Dämmerwaldstab;1;35280;44100
1169;Schwarzschädelschild;1;43173;53967
1168;Schädelflammenschild;1;93444;120000
1168;Schädelflammenschild;1;93444;120000
765;Silberblatt;20;880;1100
765;Silberblatt;20;880;1100
765;Silberblatt;6;264;330
765;Silberblatt;20;960;1160
943;Stab des Aufsehers;1;209124;251406
943;Stab des Aufsehers;1;64294;120000
943;Stab des Aufsehers;1;106400;135000
890;Stab des verrückten Sängers;1;507056;598951
934;Stalvans Schneide;1;17815;22269
934;Stalvans Schneide;1;17500;20000
818;Tigerauge;20;26784;28480
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9000;9900
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;4;31673;39592
1705;Geringer Mondstein;20;180000;190000
1705;Geringer Mondstein;1;450000;500000
1705;Geringer Mondstein;1;1920;12400
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9000;9900
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9000;9900
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;7050;8000
1705;Geringer Mondstein;1;7050;8000
1705;Geringer Mondstein;6;47000;50000
1705;Geringer Mondstein;1;6749;8437
1705;Geringer Mondstein;1;8900;9500
1705;Geringer Mondstein;1;9000;9900
1705;Geringer Mondstein;1;9000;9900
1705;Geringer Mondstein;7;55954;62171
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9000;9900
