811;Axt des Tiefwaldes;1;171184;188800
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;187532;234416
811;Axt des Tiefwaldes;1;354386;397096
856;Blaue Ledertasche;1;1893;2167
856;Blaue Ledertasche;1;3912;3999
856;Blaue Ledertasche;1;3012;4000
856;Blaue Ledertasche;1;3012;4000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;329659;346287
814;Fläschchen Öl;5;10187;20000
814;Fläschchen Öl;3;1387;1734
869;Funkelndes Langschwert;1;399999;399999
723;Geiferzahnleber;10;14408;18010
812;Glimmender Reinholzstab;1;385500;450000
812;Glimmender Reinholzstab;1;1390529;1506143
812;Glimmender Reinholzstab;1;300000;300000
857;Großer roter Sack;1;13000;15000
810;Hammer des Nordwindes;1;67900;79900
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;194999;199999
810;Hammer des Nordwindes;1;67900;80000
810;Hammer des Nordwindes;1;292236;354706
867;Handschuhe der Heiligen Macht;1;290000;290000
868;Inbrünstiger Hüter;1;56999;71249
805;Kleiner roter Beutel;1;575;600
805;Kleiner roter Beutel;1;575;600
805;Kleiner roter Beutel;1;575;600
805;Kleiner roter Beutel;1;351;351
805;Kleiner roter Beutel;1;575;600
791;Knorriger Eschenstab;1;10603;15000
791;Knorriger Eschenstab;1;17069;24900
754;Kurzschwert der Rache;1;36843;40937
754;Kurzschwert der Rache;1;36843;40937
754;Kurzschwert der Rache;1;36834;40027
754;Kurzschwert der Rache;1;36834;40027
833;Lebensstein;1;150000;150000
833;Lebensstein;1;199999;199999
783;Leichter Balg;4;16524;18156
783;Leichter Balg;4;16921;21152
785;Maguskönigskraut;20;23664;29580
785;Maguskönigskraut;20;23664;29580
785;Maguskönigskraut;20;14444;16999
785;Maguskönigskraut;20;16000;18000
785;Maguskönigskraut;20;16000;18000
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;16000;18000
785;Maguskönigskraut;20;17008;19060
785;Maguskönigskraut;20;17008;19060
785;Maguskönigskraut;20;17008;19060
785;Maguskönigskraut;20;16000;18000
774;Malachit;2;96;120
774;Malachit;3;100;60000
774;Malachit;1;476;538
774;Malachit;1;476;538
774;Malachit;1;476;538
774;Malachit;1;476;538
774;Malachit;1;377;441
774;Malachit;5;112;400
774;Malachit;20;8850;9900
774;Malachit;1;344;430
866;Mönchsstab;1;10000;20000
866;Mönchsstab;1;116640;130000
647;Schicksal;1;105036;106000
647;Schicksal;1;105036;106000
647;Schicksal;1;105036;106000
729;Sehniges Geierfleisch;5;324;405
765;Silberblatt;2;700;1000
765;Silberblatt;20;26000;26000
765;Silberblatt;20;13872;14840
765;Silberblatt;20;13872;14840
765;Silberblatt;20;13872;14840
765;Silberblatt;20;13872;14840
765;Silberblatt;20;9800;9900
765;Silberblatt;20;9800;9900
765;Silberblatt;20;9800;9900
765;Silberblatt;20;6100;6500
765;Silberblatt;7;9660;10325
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;379500;475000
818;Tigerauge;1;144;180
818;Tigerauge;1;152;190
818;Tigerauge;1;320;400
818;Tigerauge;17;2896;3621
818;Tigerauge;2;323;404
818;Tigerauge;1;129;210
818;Tigerauge;1;129;210
818;Tigerauge;1;129;210
818;Tigerauge;6;9900;15000
818;Tigerauge;1;200;200
818;Tigerauge;1;200;200
818;Tigerauge;1;150;250
818;Tigerauge;1;152;190
818;Tigerauge;1;152;190
818;Tigerauge;2;200;300
871;Wirbelwindaxt;1;499999;529999
871;Wirbelwindaxt;1;693641;799999
1203;Aegis von Sturmwind;1;25546;31933
942;Band der Eiseskälte;1;90000;95000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;124999;144999
942;Band der Eiseskälte;1;100000;120000
942;Band der Eiseskälte;1;96750;100000
1714;Caliseas Halskette;1;13802;20000
1714;Caliseas Halskette;1;82535;90000
1604;Chromatisches Schwert;1;29196;50000
2164;Darmreißer;1;40048;69000
2164;Darmreißer;1;40548;70000
2164;Darmreißer;1;49999;69999
1204;Der grüne Turm;1;58865;60000
2098;Doppelläufige Schrotflinte;1;39407;41759
2098;Doppelläufige Schrotflinte;1;22000;39000
1717;Doppelverbundtunika;1;4662;14199
1717;Doppelverbundtunika;1;11400;14250
1717;Doppelverbundtunika;1;4662;15000
1722;Dornsteinvorschlaghammer;1;73190;76088
1722;Dornsteinvorschlaghammer;1;66000;77000
1722;Dornsteinvorschlaghammer;1;129407;150000
2084;Dunkelstahlbastardschwert;1;8563;20000
1351;Fingerknochenarmschienen;1;3500;6000
1121;Füße des Luchses;1;499999;799999
1705;Geringer Mondstein;5;50000;60000
1705;Geringer Mondstein;1;3723;4136
1705;Geringer Mondstein;5;50000;60000
1705;Geringer Mondstein;2;5515;6894
1705;Geringer Mondstein;5;24500;40000
1725;Große Reisetasche;1;20000;20000
1288;Großer Giftbeutel;1;12277;20000
1710;Großer Heiltrank;2;4575;7500
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1274;Hopfen;12;4444;6900
1529;Jade;1;3350;4400
1529;Jade;1;2500;5000
1529;Jade;15;120000;120000
1529;Jade;1;8050;9000
1529;Jade;1;8050;9000
1529;Jade;1;8050;9000
1475;Kleiner Giftbeutel;3;10369;20000
1726;Knochenspeer mit Giftspitze;1;73912;89890
1315;Lilienkranz;1;399999;499999
1979;Mauer der Toten;1;88000;99000
1979;Mauer der Toten;1;145040;181300
1979;Mauer der Toten;1;145040;181300
936;Mitternachtsstreitkolben;1;57430;120000
936;Mitternachtsstreitkolben;1;47430;50000
1640;Monströse Kriegsaxt;1;46976;58720
1206;Moosachat;2;7078;8848
1206;Moosachat;1;4560;5700
1206;Moosachat;1;4180;5225
1206;Moosachat;1;3200;4000
1982;Nachtklinge;1;199999;199999
1982;Nachtklinge;1;44269;70000
1982;Nachtklinge;1;44269;69900
2100;Präzise kalibriertes Schießeisen;1;98594;123243
2100;Präzise kalibriertes Schießeisen;1;99999;99999
1447;Ring der Retter;1;69536;87795
1716;Robe der Weisen;1;37600;39500
940;Roben der Einsicht;1;68849;78000
940;Roben der Einsicht;1;88341;93712
