769;Brocken Eberfleisch;10;5000;6000
769;Brocken Eberfleisch;10;5000;6000
769;Brocken Eberfleisch;1;610;763
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;4;40000;40000
755;Geschmolzene Kerze;5;84500;84800
755;Geschmolzene Kerze;5;84500;84800
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;5;96500;99500
755;Geschmolzene Kerze;1;80100;89200
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;1;82200;89488
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;5;85500;89500
755;Geschmolzene Kerze;1;80100;89200
755;Geschmolzene Kerze;1;80100;89200
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;5;96500;99500
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;4;151928;159920
755;Geschmolzene Kerze;5;82500;84999
754;Kurzschwert der Rache;1;29540;38550
754;Kurzschwert der Rache;1;35500;38000
774;Malachit;1;3800;4750
774;Malachit;2;8000;10000
774;Malachit;2;9900;15000
774;Malachit;4;11500;22000
774;Malachit;12;55286;69108
774;Malachit;1;3800;4750
774;Malachit;1;3800;4750
774;Malachit;1;2300;2999
774;Malachit;1;2300;2999
774;Malachit;5;10000;22500
647;Schicksal;1;146112;149999
765;Silberblatt;20;13299;14777
765;Silberblatt;12;1726;1918
765;Silberblatt;20;24256;25320
765;Silberblatt;20;24256;25320
765;Silberblatt;20;24256;25320
765;Silberblatt;2;400;600
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;5;3324;3694
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;1;241;268
765;Silberblatt;9;3398;4248
765;Silberblatt;20;9456;11820
765;Silberblatt;20;9456;11820
765;Silberblatt;20;9456;11820
765;Silberblatt;8;5319;5910
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
756;Tunnelhacke;1;12044;14000
1203;Aegis von Sturmwind;1;33273;36970
1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;37095;38916
1203;Aegis von Sturmwind;1;37852;39700
811;Axt des Tiefwaldes;1;150000;250000
856;Blaue Ledertasche;1;2800;3500
1625;Exquisiter Flamberg;1;22131;30000
814;Fläschchen Öl;8;4200;4800
1705;Geringer Mondstein;1;45600;50700
1705;Geringer Mondstein;2;94500;95000
1705;Geringer Mondstein;1;48000;50000
1705;Geringer Mondstein;1;7600;9500
1705;Geringer Mondstein;1;45600;50700
1705;Geringer Mondstein;1;45600;50700
1705;Geringer Mondstein;1;45600;50700
812;Glimmender Reinholzstab;1;177427;197141
1288;Großer Giftbeutel;1;535;1100
1288;Großer Giftbeutel;1;577;1000
804;Großer blauer Sack;1;7500;9500
804;Großer blauer Sack;1;7900;10000
857;Großer roter Sack;1;7700;9500
857;Großer roter Sack;1;6500;9500
810;Hammer des Nordwindes;1;350000;350000
810;Hammer des Nordwindes;1;350000;350000
867;Handschuhe der Heiligen Macht;1;350000;350000
867;Handschuhe der Heiligen Macht;1;120000;145000
1263;Hirnhacker;1;140000;170000
1263;Hirnhacker;1;155377;172642
1263;Hirnhacker;1;176444;196049
1263;Hirnhacker;1;150000;169999
1274;Hopfen;4;20032;24000
1529;Jade;2;38600;39000
1529;Jade;1;19300;19500
1529;Jade;11;212300;214500
1529;Jade;1;19300;19500
1529;Jade;1;8850;9900
1529;Jade;2;24615;27350
1529;Jade;1;9600;9998
1529;Jade;1;9950;9999
1443;Juwelenbesetztes Amulett von Cainwyn;1;131441;160125
1475;Kleiner Giftbeutel;1;2463;3079
828;Kleiner blauer Beutel;1;4365;4851
1482;Klinge von Schattenfang;1;784000;855000
1482;Klinge von Schattenfang;1;800000;900000
1482;Klinge von Schattenfang;1;1041242;1156936
1680;Kopffäller;1;27351;30000
935;Kurzschwert der Nachtwache;1;22613;30000
783;Leichter Balg;1;10000;13000
783;Leichter Balg;1;10000;13000
783;Leichter Balg;6;14999;19999
783;Leichter Balg;6;10450;39999
783;Leichter Balg;10;10750;50000
