811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;354386;397096
942;Band der Eiseskälte;1;193712;217141
942;Band der Eiseskälte;1;120000;150000
769;Brocken Eberfleisch;10;9500;11700
769;Brocken Eberfleisch;10;7480;9350
769;Brocken Eberfleisch;10;9500;11700
911;Eisenholzzweig;1;11873;13192
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;97793;99800
723;Geiferzahnleber;2;3311;3678
723;Geiferzahnleber;10;16555;18394
731;Geiferzahnschnauze;10;100405;200000
858;Geringer Heiltrank;3;288;360
858;Geringer Heiltrank;2;188;236
858;Geringer Heiltrank;5;470;590
858;Geringer Heiltrank;5;470;590
812;Glimmender Reinholzstab;1;83600;104500
804;Großer blauer Sack;1;7121;8902
804;Großer blauer Sack;1;13750;18900
857;Großer roter Sack;1;9618;10687
857;Großer roter Sack;1;13750;18900
857;Großer roter Sack;1;5584;6981
810;Hammer des Nordwindes;1;94080;117600
810;Hammer des Nordwindes;1;82557;98197
810;Hammer des Nordwindes;1;97900;99999
810;Hammer des Nordwindes;1;199999;199999
929;Heiltrank;5;1260;1400
929;Heiltrank;4;1008;1120
929;Heiltrank;5;1361;1512
929;Heiltrank;5;1235;1370
929;Heiltrank;5;1235;1370
929;Heiltrank;5;1235;1370
868;Inbrünstiger Hüter;1;82299;90000
754;Kurzschwert der Rache;1;31566;32006
754;Kurzschwert der Rache;1;29034;29500
754;Kurzschwert der Rache;1;31566;32006
754;Kurzschwert der Rache;1;22420;28025
783;Leichter Balg;1;1516;1685
785;Maguskönigskraut;2;789;877
785;Maguskönigskraut;5;1420;1495
785;Maguskönigskraut;20;3000;3800
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;3;764;849
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;10;3374;3749
785;Maguskönigskraut;20;3000;3999
785;Maguskönigskraut;20;6800;7000
785;Maguskönigskraut;20;6800;7000
785;Maguskönigskraut;5;1504;1880
785;Maguskönigskraut;20;6016;7520
785;Maguskönigskraut;20;9900;10000
785;Maguskönigskraut;6;2741;3045
785;Maguskönigskraut;1;690;710
774;Malachit;3;2880;3600
774;Malachit;3;2412;3015
774;Malachit;1;1165;1294
774;Malachit;1;842;1077
936;Mitternachtsstreitkolben;1;15199;18999
936;Mitternachtsstreitkolben;1;16999;19999
730;Murlocauge;2;152;168
789;Plumper Kampfhammer;1;5000;10000
728;Rezept: Westfalleintopf;1;9900;9999
940;Roben der Einsicht;1;135985;180678
647;Schicksal;1;199999;199999
937;Schwarzer Dämmerwaldstab;1;56646;58308
765;Silberblatt;20;5555;9999
765;Silberblatt;20;5555;9999
765;Silberblatt;12;2822;3528
765;Silberblatt;1;130;178
765;Silberblatt;1;201;252
765;Silberblatt;20;5555;9999
765;Silberblatt;20;5555;9999
765;Silberblatt;20;5555;9999
765;Silberblatt;20;5555;9999
943;Stab des Aufsehers;1;75000;115000
943;Stab des Aufsehers;1;79000;118000
943;Stab des Aufsehers;1;149124;151406
943;Stab des Aufsehers;1;84294;120000
944;Stab des Elementarmagiers;1;289568;289580
944;Stab des Elementarmagiers;1;299999;299999
944;Stab des Elementarmagiers;1;163670;204588
890;Stab des verrückten Sängers;1;379500;475000
934;Stalvans Schneide;1;16023;17000
818;Tigerauge;2;3680;4089
818;Tigerauge;3;2630;3288
818;Tigerauge;1;800;2800
818;Tigerauge;1;800;2800
818;Tigerauge;1;800;2800
818;Tigerauge;1;800;2800
818;Tigerauge;1;800;2800
818;Tigerauge;1;2500;2700
790;Waldmannsaxt;1;6334;7918
871;Wirbelwindaxt;1;384809;408512
1203;Aegis von Sturmwind;1;89999;99999
1203;Aegis von Sturmwind;1;26068;32585
1204;Der grüne Turm;1;450000;550000
1625;Exquisiter Flamberg;1;22131;25000
1705;Geringer Mondstein;1;999;7999
1705;Geringer Mondstein;1;999;7999
1705;Geringer Mondstein;1;799;5999
1705;Geringer Mondstein;1;6281;6979
1705;Geringer Mondstein;1;799;5999
1705;Geringer Mondstein;1;7767;8630
1705;Geringer Mondstein;20;87760;105520
1705;Geringer Mondstein;16;70208;84416
1705;Geringer Mondstein;2;5999;10000
1705;Geringer Mondstein;1;800;6000
1705;Geringer Mondstein;1;800;6000
1705;Geringer Mondstein;1;800;6000
1705;Geringer Mondstein;1;800;6000
1300;Geringer Stab der Spitze;1;2781;5000
1214;Gnollprügel;1;3999;5999
1214;Gnollprügel;1;1395;4000
1288;Großer Giftbeutel;2;2158;2698
1710;Großer Heiltrank;5;1100;1375
1710;Großer Heiltrank;5;1100;1375
