1203;Aegis von Sturmwind;1;35257;50000
1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;35257;50000
1203;Aegis von Sturmwind;1;35257;35500
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;131184;150000
811;Axt des Tiefwaldes;1;151184;199900
856;Blaue Ledertasche;1;3919;4899
809;Blutklinge;1;329659;346287
769;Brocken Eberfleisch;10;3900;9900
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;4;1100;3200
1204;Der grüne Turm;1;67991;84989
1204;Der grüne Turm;1;58865;70000
870;Feurige Kriegsaxt;1;199999;199999
814;Fläschchen Öl;8;12262;15328
869;Funkelndes Langschwert;1;439999;449999
869;Funkelndes Langschwert;1;439999;449999
723;Geiferzahnleber;2;100;1200
731;Geiferzahnschnauze;2;1100;1500
812;Glimmender Reinholzstab;1;1355527;1500000
804;Großer blauer Sack;1;15444;19306
857;Großer roter Sack;1;5000;5000
857;Großer roter Sack;1;5000;5000
857;Großer roter Sack;1;5000;5000
857;Großer roter Sack;1;5000;5000
857;Großer roter Sack;1;5000;5000
857;Großer roter Sack;1;5000;5000
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;151999;189999
867;Handschuhe der Heiligen Macht;1;218016;230000
929;Heiltrank;5;5900;9900
929;Heiltrank;5;5900;9900
868;Inbrünstiger Hüter;1;112299;115000
868;Inbrünstiger Hüter;1;99942;124928
868;Inbrünstiger Hüter;1;94944;118681
1081;Knuspriges Spinnenfleisch;8;2200;5600
935;Kurzschwert der Nachtwache;1;11200;24000
935;Kurzschwert der Nachtwache;1;12613;20000
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;39999;49999
754;Kurzschwert der Rache;1;35334;37700
833;Lebensstein;1;442000;442000
783;Leichter Balg;4;28160;35200
783;Leichter Balg;6;40450;50000
1015;Magere Wolfflanke;4;1444;3000
1015;Magere Wolfflanke;10;7936;9920
1015;Magere Wolfflanke;1;990;1100
785;Maguskönigskraut;6;2188;2736
785;Maguskönigskraut;20;7599;9999
785;Maguskönigskraut;20;7599;9999
785;Maguskönigskraut;13;4742;5928
785;Maguskönigskraut;20;9999;10000
785;Maguskönigskraut;20;9999;10000
785;Maguskönigskraut;20;9999;10000
785;Maguskönigskraut;14;5376;6720
785;Maguskönigskraut;8;3072;3840
785;Maguskönigskraut;2;768;960
785;Maguskönigskraut;20;9600;12000
785;Maguskönigskraut;20;9600;12000
785;Maguskönigskraut;20;9600;12000
774;Malachit;1;1900;9900
774;Malachit;1;9999;14999
774;Malachit;1;999;14999
1206;Moosachat;1;14999;24999
1206;Moosachat;1;16600;24500
1206;Moosachat;1;3918;4620
720;Muskelprotzhandschuhe;1;19361;19999
720;Muskelprotzhandschuhe;1;39999;49999
720;Muskelprotzhandschuhe;1;7005;10000
732;Okraschote;10;4432;5540
732;Okraschote;2;886;1108
940;Roben der Einsicht;1;110000;120000
940;Roben der Einsicht;1;219999;224999
940;Roben der Einsicht;1;118849;125500
1169;Schwarzschädelschild;1;179999;199999
1169;Schwarzschädelschild;1;179999;179999
1168;Schädelflammenschild;1;127999;159999
1168;Schädelflammenschild;1;83444;100000
1168;Schädelflammenschild;1;83444;100000
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;63444;99900
765;Silberblatt;20;4704;5880
