1203;Aegis von Sturmwind;1;43245;48050
1203;Aegis von Sturmwind;1;79600;99500
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;151999;189999
811;Axt des Tiefwaldes;1;354386;397096
1718;Basiliskenbalghose;1;54313;67892
1718;Basiliskenbalghose;1;49999;99999
809;Blutklinge;1;329659;346287
809;Blutklinge;1;198687;270000
1717;Doppelverbundtunika;1;25366;35000
869;Funkelndes Langschwert;1;399999;399999
1705;Geringer Mondstein;1;4050;4800
1705;Geringer Mondstein;7;28273;33593
1705;Geringer Mondstein;1;9500;20000
1705;Geringer Mondstein;1;4076;5096
812;Glimmender Reinholzstab;1;354360;409289
812;Glimmender Reinholzstab;1;150000;350000
1288;Großer Giftbeutel;1;1304;1449
1710;Großer Heiltrank;4;210750;220000
1710;Großer Heiltrank;2;80375;128220
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;99900;129900
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;128242;142491
867;Handschuhe der Heiligen Macht;1;290000;290000
867;Handschuhe der Heiligen Macht;1;108016;150000
867;Handschuhe der Heiligen Macht;1;156760;195950
1484;Hexenstock;1;650000;750000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;141500;149500
1274;Hopfen;1;11405;12673
868;Inbrünstiger Hüter;1;132299;150000
868;Inbrünstiger Hüter;1;103301;115069
1529;Jade;1;4808;5809
1529;Jade;13;123650;160000
1529;Jade;1;5840;7301
1529;Jade;1;9900;12372
1529;Jade;1;9900;12372
1529;Jade;1;9900;12372
1529;Jade;1;9900;12372
1475;Kleiner Giftbeutel;4;11008;13760
1475;Kleiner Giftbeutel;3;4469;9900
791;Knorriger Eschenstab;1;50000;80000
1081;Knuspriges Spinnenfleisch;3;758;843
1081;Knuspriges Spinnenfleisch;10;18880;19990
1522;Kopfjägerspeer;1;15024;17000
935;Kurzschwert der Nachtwache;1;53730;59700
833;Lebensstein;1;195028;243785
783;Leichter Balg;1;2000;3500
1315;Lilienkranz;1;109760;137200
1015;Magere Wolfflanke;8;10476;11640
785;Maguskönigskraut;20;50600;60000
1206;Moosachat;2;11200;14000
1206;Moosachat;10;55990;69990
1206;Moosachat;2;15058;17264
1206;Moosachat;1;6976;8720
1206;Moosachat;1;5000;10000
730;Murlocauge;5;447;497
1468;Murlocflosse;4;2841;3157
732;Okraschote;1;425;472
1715;Polierte Jazeraintrüstung;1;32963;41204
1447;Ring der Retter;1;69293;86617
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;91200;114000
940;Roben der Einsicht;1;110000;120000
1210;Schattenedelstein;1;375;5000
1210;Schattenedelstein;15;55625;130000
1210;Schattenedelstein;1;975;1200
1210;Schattenedelstein;2;2948;4598
647;Schicksal;1;199999;199999
647;Schicksal;1;105036;170000
937;Schwarzer Dämmerwaldstab;1;28420;35525
1169;Schwarzschädelschild;1;59580;75225
1169;Schwarzschädelschild;1;53989;67487
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;143679;179599
1168;Schädelflammenschild;1;199999;199999
1607;Seelenbewahrer;1;49566;62980
1607;Seelenbewahrer;1;49567;63084
943;Stab des Aufsehers;1;79999;99999
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;188500;199000
873;Stab des Jordan;1;939599;1175999
890;Stab des verrückten Sängers;1;400000;500000
890;Stab des verrückten Sängers;1;379500;475000
890;Stab des verrückten Sängers;1;400000;500000
934;Stalvans Schneide;1;18527;23159
871;Wirbelwindaxt;1;390012;433347
871;Wirbelwindaxt;1;499999;529999
871;Wirbelwindaxt;1;314663;349626
871;Wirbelwindaxt;1;349580;437725
1080;Zähes Kondorfleisch;1;1185;1317
1935;Assassinenklinge;1;3009910;3509900
2453;Beulengras;20;50750;60000
2164;Darmreißer;1;62751;78439
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;22420;28025
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;10562;11100
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3562;5500
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;8000;10000
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;15200;19000
2098;Doppelläufige Schrotflinte;1;10999;10999
2098;Doppelläufige Schrotflinte;1;8861;11077
1722;Dornsteinvorschlaghammer;1;72000;99000
2084;Dunkelstahlbastardschwert;1;18400;23000
2317;Dunkle Ledertunika;1;8000;10000
2317;Dunkle Ledertunika;1;8000;10000
2317;Dunkle Ledertunika;1;8000;10000
2317;Dunkle Ledertunika;1;8000;10000
2317;Dunkle Ledertunika;1;8000;10000
1981;Eispanzerwams;1;43336;54171
2564;Elfengeistklauen;1;18088;22611
2449;Erdwurzel;6;19000;19000
2449;Erdwurzel;20;12736;15920
2449;Erdwurzel;1;367;408
2452;Flitzdistel;11;40247;50000
2447;Friedensblume;20;5000;20000
2296;Große Geiferzahnschnauze;6;10891;12102
2296;Große Geiferzahnschnauze;10;18153;20170
2296;Große Geiferzahnschnauze;10;5672;9590
2243;Hand von Edward dem Seltsamen;1;689999;699999
2245;Helm von Narv;1;199999;199999
2459;Hurtigkeitstrank;1;20100;59999
2459;Hurtigkeitstrank;1;20100;59999
2459;Hurtigkeitstrank;1;20100;59999
2459;Hurtigkeitstrank;1;20100;59999
2459;Hurtigkeitstrank;1;20100;49999
2058;Kazons Schlägel;1;9572;12716
2251;Klebriges Spinnenbein;3;2597;2886
1726;Knochenspeer mit Giftspitze;1;12825;21715
1726;Knochenspeer mit Giftspitze;1;12825;21715
1726;Knochenspeer mit Giftspitze;1;15630;19538
2674;Kriecherfleisch;4;15960;19960
2675;Kriecherklaue;2;7998;9998
2244;Krolklinge;1;181600;189500
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;270000;300000
2589;Leinenstoff;20;20000;20000
2589;Leinenstoff;20;20390;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;20;22500;22500
2589;Leinenstoff;2;2507;3134
