1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;39515;43905
1203;Aegis von Sturmwind;1;47523;62763
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;195000;245000
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
1204;Der grüne Turm;1;54880;68600
1204;Der grüne Turm;1;110000;120000
870;Feurige Kriegsaxt;1;100000;120000
869;Funkelndes Langschwert;1;439999;449999
812;Glimmender Reinholzstab;1;165507;183897
857;Großer roter Sack;1;8000;8000
810;Hammer des Nordwindes;1;150557;167286
810;Hammer des Nordwindes;1;66542;98000
810;Hammer des Nordwindes;1;199999;199999
1263;Hirnhacker;1;175832;195369
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;190000;195000
868;Inbrünstiger Hüter;1;99000;129000
1529;Jade;7;62720;78400
1529;Jade;1;6084;7605
1529;Jade;1;7168;8960
1529;Jade;1;5779;7224
1475;Kleiner Giftbeutel;4;9587;13484
828;Kleiner blauer Beutel;1;763;954
1482;Klinge von Schattenfang;1;1144202;1271336
1482;Klinge von Schattenfang;1;966215;1207769
1482;Klinge von Schattenfang;1;900046;1000000
791;Knorriger Eschenstab;1;19558;49999
935;Kurzschwert der Nachtwache;1;21660;27075
935;Kurzschwert der Nachtwache;1;21660;27075
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;31555;39444
833;Lebensstein;1;131865;209832
783;Leichter Balg;2;12000;20000
783;Leichter Balg;1;6000;10000
783;Leichter Balg;1;6000;10000
1315;Lilienkranz;1;233320;265017
1315;Lilienkranz;1;233320;265017
1315;Lilienkranz;1;202190;252738
785;Maguskönigskraut;3;4500;7000
785;Maguskönigskraut;20;37264;49080
785;Maguskönigskraut;20;37264;49080
785;Maguskönigskraut;20;37264;49080
774;Malachit;1;5000;5000
774;Malachit;1;5000;10000
936;Mitternachtsstreitkolben;1;55664;69999
936;Mitternachtsstreitkolben;1;55664;69999
1206;Moosachat;1;20000;30000
1206;Moosachat;3;59998;74900
1206;Moosachat;1;20000;30000
1206;Moosachat;1;18974;23718
1287;Riesentarantelfangzahn;1;5000;7500
1447;Ring der Retter;1;249999;250000
940;Roben der Einsicht;1;219998;219999
940;Roben der Einsicht;1;129000;190000
1477;Rolle der Beweglichkeit II;2;6999;7999
1477;Rolle der Beweglichkeit II;2;6999;7999
1477;Rolle der Beweglichkeit II;2;6999;7999
1477;Rolle der Beweglichkeit II;2;6999;7999
1477;Rolle der Beweglichkeit II;2;6999;7999
727;Schartiges Kurzschwert;1;3841;4802
1210;Schattenedelstein;1;4195;5244
1210;Schattenedelstein;1;4195;5244
1210;Schattenedelstein;1;4195;5244
1210;Schattenedelstein;2;5320;6650
1210;Schattenedelstein;1;3241;4052
1210;Schattenedelstein;1;4195;5244
647;Schicksal;1;196112;199999
647;Schicksal;1;151999;189999
937;Schwarzer Dämmerwaldstab;1;79999;89999
937;Schwarzer Dämmerwaldstab;1;53553;59504
937;Schwarzer Dämmerwaldstab;1;89560;99999
1169;Schwarzschädelschild;1;100000;120000
1168;Schädelflammenschild;1;143679;179599
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
765;Silberblatt;20;54256;65320
765;Silberblatt;20;2576;3220
765;Silberblatt;1;205;228
765;Silberblatt;20;3712;4640
765;Silberblatt;20;54256;65320
765;Silberblatt;20;54256;65320
1265;Skorpionstachel;1;41800;52250
944;Stab des Elementarmagiers;1;114000;142500
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;130000;142400
944;Stab des Elementarmagiers;1;199999;199999
873;Stab des Jordan;1;2202655;2255555
890;Stab des verrückten Sängers;1;400000;500000
934;Stalvans Schneide;1;37720;41912
818;Tigerauge;1;3500;4500
818;Tigerauge;1;3500;4500
818;Tigerauge;4;14000;18000
790;Waldmannsaxt;1;6500;10000
871;Wirbelwindaxt;1;324900;406125
871;Wirbelwindaxt;1;539999;549999
871;Wirbelwindaxt;1;342000;427500
1713;Ankh des Lebens;1;39999;40000
2453;Beulengras;20;12912;16140
2453;Beulengras;20;14896;18620
2453;Beulengras;20;14896;18620
2453;Beulengras;20;14896;18620
2453;Beulengras;20;14144;17680
2453;Beulengras;7;4950;6188
2453;Beulengras;20;12912;16140
2453;Beulengras;20;14896;18620
2453;Beulengras;20;12912;16140
2453;Beulengras;20;12912;16140
2453;Beulengras;20;12912;16140
2453;Beulengras;20;12912;16140
2453;Beulengras;7;4289;5362
2453;Beulengras;20;12912;16140
2299;Brennende Kriegsaxt;1;47039;59999
1777;Brokatschulterpolster;1;2660;3325
1777;Brokatschulterpolster;1;2000;3500
1714;Caliseas Halskette;1;59999;60000
2194;Diamanthammer;1;61648;69999
2194;Diamanthammer;1;59849;66499
2194;Diamanthammer;1;80000;100000
2098;Doppelläufige Schrotflinte;1;129667;132084
1717;Doppelverbundtunika;1;42000;42500
1717;Doppelverbundtunika;1;40729;45254
1722;Dornsteinvorschlaghammer;1;94079;139999
1981;Eispanzerwams;1;111169;120000
2449;Erdwurzel;20;18944;23680
2449;Erdwurzel;20;22512;25013
2449;Erdwurzel;20;22438;24931
2452;Flitzdistel;20;53616;67020
2452;Flitzdistel;4;11289;14112
2452;Flitzdistel;20;59500;75500
2452;Flitzdistel;8;79280;79960
