1203;Aegis von Sturmwind;1;29500;38000
1203;Aegis von Sturmwind;1;28880;36100
856;Blaue Ledertasche;1;2687;3859
809;Blutklinge;1;329659;349999
809;Blutklinge;1;128687;150000
1204;Der grüne Turm;1;68865;70000
1204;Der grüne Turm;1;110000;120000
911;Eisenholzzweig;1;10000;15000
857;Großer roter Sack;1;3750;10000
867;Handschuhe der Heiligen Macht;1;350000;350000
929;Heiltrank;5;2500;2500
868;Inbrünstiger Hüter;1;31720;89650
828;Kleiner blauer Beutel;1;2375;2900
828;Kleiner blauer Beutel;1;4365;4851
791;Knorriger Eschenstab;1;20774;25968
935;Kurzschwert der Nachtwache;1;42613;50000
935;Kurzschwert der Nachtwache;1;37499;47999
754;Kurzschwert der Rache;1;36352;40392
754;Kurzschwert der Rache;1;36352;40392
754;Kurzschwert der Rache;1;36352;40392
833;Lebensstein;1;89600;112000
783;Leichter Balg;4;19999;19999
783;Leichter Balg;10;80750;120000
783;Leichter Balg;1;8000;10000
783;Leichter Balg;4;25600;32000
1015;Magere Wolfflanke;7;4452;6600
785;Maguskönigskraut;20;7648;9560
785;Maguskönigskraut;20;9599;10599
785;Maguskönigskraut;20;9599;10599
785;Maguskönigskraut;20;9599;10599
785;Maguskönigskraut;20;9599;10599
785;Maguskönigskraut;20;7648;9560
785;Maguskönigskraut;20;7648;9560
774;Malachit;1;2984;3316
774;Malachit;2;5000;5100
774;Malachit;1;2520;3150
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2000;2500
774;Malachit;1;2984;3316
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2984;3316
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2984;3316
774;Malachit;1;2000;2500
936;Mitternachtsstreitkolben;1;9930;22000
1206;Moosachat;1;4180;5225
1206;Moosachat;1;11441;14302
1206;Moosachat;3;15770;19713
1206;Moosachat;2;9999;9999
732;Okraschote;8;4720;4800
732;Okraschote;7;3225;4032
940;Roben der Einsicht;1;219998;219999
727;Schartiges Kurzschwert;1;367;499
727;Schartiges Kurzschwert;1;367;499
1169;Schwarzschädelschild;1;38222;60000
765;Silberblatt;13;2194;2743
765;Silberblatt;20;24560;35700
765;Silberblatt;20;24560;35700
765;Silberblatt;20;24560;35700
765;Silberblatt;6;1996;1999
765;Silberblatt;5;1996;1999
765;Silberblatt;9;1996;1999
765;Silberblatt;6;1996;1999
765;Silberblatt;1;533;600
765;Silberblatt;20;3376;4220
765;Silberblatt;20;640;800
765;Silberblatt;20;640;800
765;Silberblatt;20;640;800
765;Silberblatt;20;640;800
765;Silberblatt;20;640;800
765;Silberblatt;4;128;160
890;Stab des verrückten Sängers;1;400000;500000
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;8;11200;11300
818;Tigerauge;1;1025;1282
818;Tigerauge;1;999;999
818;Tigerauge;1;1000;1350
818;Tigerauge;1;1920;2400
818;Tigerauge;5;19995;24995
871;Wirbelwindaxt;1;417999;522499
1718;Basiliskenbalghose;1;55707;61896
1486;Baumrindenjacke;1;350000;400000
1777;Brokatschulterpolster;1;3782;4728
2164;Darmreißer;1;90548;99800
2241;Desperadocape;1;8000;10000
1613;Geisterjägerstab;1;59139;60000
1705;Geringer Mondstein;1;3452;4315
1705;Geringer Mondstein;5;24276;26973
1705;Geringer Mondstein;5;24276;26973
1705;Geringer Mondstein;5;24276;26973
1705;Geringer Mondstein;5;24276;26973
1705;Geringer Mondstein;5;24276;26973
1710;Großer Heiltrank;5;5000;5000
1710;Großer Heiltrank;5;5000;5000
1710;Großer Heiltrank;5;3337;4400
1710;Großer Heiltrank;5;3337;4400
1710;Großer Heiltrank;5;3337;4400
1710;Großer Heiltrank;5;3337;4400
1710;Großer Heiltrank;5;5000;5000
2245;Helm von Narv;1;87635;109544
1274;Hopfen;8;38342;47928
1529;Jade;1;8127;9031
1529;Jade;1;18000;18500
1529;Jade;1;18000;18500
1529;Jade;1;24095;27239
1529;Jade;1;8127;9031
1529;Jade;1;8127;9031
1529;Jade;1;8127;9031
1529;Jade;1;8127;9031
1529;Jade;1;8127;9031
1529;Jade;1;7605;9507
1529;Jade;1;1050;10000
2291;Kang der Köpfer;1;209800;209800
1726;Knochenspeer mit Giftspitze;1;38985;48732
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;447599;449999
1315;Lilienkranz;1;251089;280989
1315;Lilienkranz;1;251089;280989
1928;Magierstab der Defias;1;5488;6860
2075;Priesterstreitkolben;1;3000;6000
2100;Präzise kalibriertes Schießeisen;1;116810;120000
1447;Ring der Retter;1;27040;58800
1716;Robe der Weisen;1;17600;18900
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;2499;2499
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6040;6175
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;2;10800;12328
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6400;8000
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;4620;5776
1210;Schattenedelstein;1;4620;5776
1210;Schattenedelstein;1;4620;5776
1210;Schattenedelstein;1;4620;5776
1210;Schattenedelstein;2;4850;4900
1210;Schattenedelstein;1;4864;6080
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;6840;7600
1210;Schattenedelstein;1;6840;7600
1460;Schattenfellzweihandschwert;1;9000;10000
1607;Seelenbewahrer;1;76729;85255
2256;Skelettkeule;1;100000;150000
2265;Splittersteinaxt;1;2000;3500
2271;Stab des gesegneten Sehers;1;2000000;2200000
1215;Stützgurt;1;19999;29999
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;156799;195999
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
2079;Unteroffizierskriegshammer;1;9999;19999
2011;Verdrehter Säbel;1;49999;89999
2011;Verdrehter Säbel;1;87609;109512
1721;Wikingerkriegshammer;1;33722;88800
1721;Wikingerkriegshammer;1;55814;62016
1720;Wirrholzstab;1;39313;44400
1720;Wirrholzstab;1;36848;46060
2318;Leichtes Leder;1;1900;2000
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;29999;30000
2318;Leichtes Leder;20;29999;30000
2318;Leichtes Leder;20;29999;30000
2318;Leichtes Leder;20;28450;29000
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;29999;30000
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;27968;34960
2318;Leichtes Leder;14;23600;29500
2318;Leichtes Leder;20;29999;30000
2318;Leichtes Leder;20;20450;29500
2318;Leichtes Leder;20;27968;34960
2318;Leichtes Leder;20;24000;29000
2318;Leichtes Leder;20;10450;12500
2318;Leichtes Leder;11;7747;8000
2318;Leichtes Leder;20;19999;19999
2318;Leichtes Leder;20;19999;19999
2318;Leichtes Leder;20;19999;19999
2318;Leichtes Leder;20;19999;19999
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;24000;29000
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;23024;28780
2318;Leichtes Leder;20;24000;29000
2318;Leichtes Leder;20;24000;29000
2318;Leichtes Leder;11;15000;16000
2318;Leichtes Leder;20;24400;29900
2318;Leichtes Leder;20;26592;33240
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;26592;33240
2318;Leichtes Leder;20;36550;36800
2318;Leichtes Leder;20;36550;36800
2318;Leichtes Leder;20;36550;36800
2318;Leichtes Leder;20;25050;37200
2318;Leichtes Leder;5;8800;11000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2318;Leichtes Leder;20;34400;35000
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;31000;48000
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;5;21300;22500
2319;Mittleres Leder;20;31000;48000
2319;Mittleres Leder;20;29999;29999
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;29999;29999
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;72200;76600
2319;Mittleres Leder;20;31500;50000
2319;Mittleres Leder;20;49500;52500
2319;Mittleres Leder;1;2720;3400
2319;Mittleres Leder;20;51680;64600
2319;Mittleres Leder;20;54400;68000
2319;Mittleres Leder;20;72200;76600
2319;Mittleres Leder;20;72200;76600
2319;Mittleres Leder;20;72200;76600
2319;Mittleres Leder;20;77700;78800
2319;Mittleres Leder;20;77700;78800
2319;Mittleres Leder;20;77700;78800
2319;Mittleres Leder;17;8875;10000
2319;Mittleres Leder;20;11500;19900
2319;Mittleres Leder;16;19999;19999
2319;Mittleres Leder;16;19999;19999
2319;Mittleres Leder;17;8875;10000
2319;Mittleres Leder;20;11500;19900
2319;Mittleres Leder;2;6650;6677
2319;Mittleres Leder;20;29999;29999
2313;Mittleres Rüstungsset;5;40000;50000
2313;Mittleres Rüstungsset;5;40000;50000
2409;Muster: Dunkle Ledertunika;1;11548;12832
2409;Muster: Dunkle Ledertunika;1;11548;12832
2409;Muster: Dunkle Ledertunika;1;11548;12832
2453;Beulengras;20;43040;53800
