1203;Aegis von Sturmwind;1;26068;32585
811;Axt des Tiefwaldes;1;235199;293999
811;Axt des Tiefwaldes;1;154123;200000
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;354386;397096
942;Band der Eiseskälte;1;36750;40000
856;Blaue Ledertasche;1;1500;2000
865;Bleistreitkolben;1;9044;12000
809;Blutklinge;1;125000;150000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;150000;200000
809;Blutklinge;1;329659;346287
1204;Der grüne Turm;1;18865;50000
1179;Eiskalte Milch;1;7410;8233
814;Fläschchen Öl;1;225;2000
869;Funkelndes Langschwert;1;250090;299999
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;399999;399999
723;Geiferzahnleber;2;3243;3604
723;Geiferzahnleber;4;6493;7214
858;Geringer Heiltrank;3;375;600
858;Geringer Heiltrank;2;236;262
857;Großer roter Sack;1;13750;19900
810;Hammer des Nordwindes;1;99839;124799
929;Heiltrank;5;1062;1100
929;Heiltrank;5;1062;1100
929;Heiltrank;4;832;864
929;Heiltrank;5;1062;1100
868;Inbrünstiger Hüter;1;112713;125237
868;Inbrünstiger Hüter;1;120000;160000
1081;Knuspriges Spinnenfleisch;10;1088;1360
1081;Knuspriges Spinnenfleisch;1;394;438
1081;Knuspriges Spinnenfleisch;2;711;790
1081;Knuspriges Spinnenfleisch;10;18880;19990
754;Kurzschwert der Rache;1;36835;40927
754;Kurzschwert der Rache;1;36835;40927
754;Kurzschwert der Rache;1;33623;37359
783;Leichter Balg;2;320;400
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;1;3336;3937
783;Leichter Balg;8;15606;19508
783;Leichter Balg;2;5038;6298
783;Leichter Balg;1;3336;3937
1015;Magere Wolfflanke;10;10701;11890
785;Maguskönigskraut;1;3674;4593
785;Maguskönigskraut;1;4593;5742
785;Maguskönigskraut;9;9180;13500
785;Maguskönigskraut;20;20400;30000
785;Maguskönigskraut;20;30000;30000
774;Malachit;7;5264;6580
774;Malachit;2;1428;1786
774;Malachit;6;4278;5304
774;Malachit;2;1342;1678
774;Malachit;2;96;120
774;Malachit;1;462;578
936;Mitternachtsstreitkolben;1;11111;13333
730;Murlocauge;2;165;183
730;Murlocauge;1;83;92
866;Mönchsstab;1;176640;190000
732;Okraschote;8;4720;4800
732;Okraschote;1;430;478
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;136364;163972
940;Roben der Einsicht;1;136364;163972
1181;Rolle der Willenskraft;1;80;100
727;Schartiges Kurzschwert;1;17840;19800
1210;Schattenedelstein;3;15951;24390
1210;Schattenedelstein;2;9950;9999
1210;Schattenedelstein;3;11125;20000
1210;Schattenedelstein;1;2975;2999
1210;Schattenedelstein;1;2975;2999
1210;Schattenedelstein;5;4920;5880
1210;Schattenedelstein;1;984;1176
1210;Schattenedelstein;5;19995;46995
1210;Schattenedelstein;5;19995;46995
1210;Schattenedelstein;4;15996;37596
1210;Schattenedelstein;1;2559;2899
1210;Schattenedelstein;2;750;2500
1210;Schattenedelstein;1;2975;2999
1210;Schattenedelstein;1;2975;2999
647;Schicksal;1;199999;199999
937;Schwarzer Dämmerwaldstab;1;56646;58308
937;Schwarzer Dämmerwaldstab;1;41865;47500
1169;Schwarzschädelschild;1;68222;80000
1169;Schwarzschädelschild;1;79073;105734
1169;Schwarzschädelschild;1;48222;60000
1168;Schädelflammenschild;1;132640;165800
765;Silberblatt;2;900;1300
765;Silberblatt;20;60300;100000
765;Silberblatt;20;1600;4000
765;Silberblatt;20;1600;4000
944;Stab des Elementarmagiers;1;80153;150000
944;Stab des Elementarmagiers;1;299999;299999
890;Stab des verrückten Sängers;1;391600;489500
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;1;292;340
818;Tigerauge;3;960;1200
818;Tigerauge;1;500;900
818;Tigerauge;4;1155;1444
818;Tigerauge;1;250;320
818;Tigerauge;1;258;323
871;Wirbelwindaxt;1;379500;475000
871;Wirbelwindaxt;1;275042;325000
871;Wirbelwindaxt;1;499999;529999
1080;Zähes Kondorfleisch;1;1978;2198
1935;Assassinenklinge;1;750000;800000
1714;Caliseas Halskette;1;153802;200000
1986;Darmfetzer;1;22291;24999
1986;Darmfetzer;1;22291;40000
1717;Doppelverbundtunika;1;5062;11500
1722;Dornsteinvorschlaghammer;1;33333;44444
2317;Dunkle Ledertunika;1;11033;11999
1981;Eispanzerwams;1;44257;55322
2287;Fleischschenkel;2;104;116
1705;Geringer Mondstein;1;3800;4750
1705;Geringer Mondstein;20;50000;59900
1705;Geringer Mondstein;20;58000;60000
1705;Geringer Mondstein;2;3400;3600
1705;Geringer Mondstein;20;55620;69800
1705;Geringer Mondstein;1;2849;3562
1705;Geringer Mondstein;8;24999;29999
1705;Geringer Mondstein;1;3800;4750
1705;Geringer Mondstein;1;3800;4750
1705;Geringer Mondstein;1;3800;4750
1705;Geringer Mondstein;1;3800;4750
1705;Geringer Mondstein;1;3500;4500
2296;Große Geiferzahnschnauze;10;15616;19520
2296;Große Geiferzahnschnauze;8;14831;16478
2296;Große Geiferzahnschnauze;8;13348;14832
1725;Große Reisetasche;1;15600;19500
2243;Hand von Edward dem Seltsamen;1;191533;234741
2243;Hand von Edward dem Seltsamen;1;178402;223003
2245;Helm von Narv;1;127635;150000
1263;Hirnhacker;1;199999;199999
1274;Hopfen;1;15726;17473
1529;Jade;1;5087;8759
1529;Jade;1;5087;8759
1529;Jade;1;5087;8759
1529;Jade;5;25600;34000
1529;Jade;5;25250;29900
1529;Jade;8;18400;20000
1529;Jade;1;5087;8759
1529;Jade;10;70500;80000
2291;Kang der Köpfer;1;142656;178320
2251;Klebriges Spinnenbein;1;794;882
1726;Knochenspeer mit Giftspitze;1;18274;20000
1726;Knochenspeer mit Giftspitze;1;18274;19000
1726;Knochenspeer mit Giftspitze;1;17074;17900
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;479999;499999
2318;Leichtes Leder;20;9050;9500
2318;Leichtes Leder;20;9050;9500
2318;Leichtes Leder;20;9450;9900
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;9050;9500
2318;Leichtes Leder;20;9050;9500
2318;Leichtes Leder;20;12784;15980
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;12784;15980
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;9050;9500
2318;Leichtes Leder;20;9450;9900
2318;Leichtes Leder;20;9450;9900
2318;Leichtes Leder;20;9450;9900
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;16;11507;12785
2318;Leichtes Leder;20;14383;15982
2318;Leichtes Leder;20;14383;15982
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
2318;Leichtes Leder;20;7200;9000
1315;Lilienkranz;1;251545;286607
1315;Lilienkranz;1;251545;286607
1315;Lilienkranz;1;169500;210000
1979;Mauer der Toten;1;139500;175750
1979;Mauer der Toten;1;139500;175750
1979;Mauer der Toten;1;150000;185000
1640;Monströse Kriegsaxt;1;29999;39999
1982;Nachtklinge;1;199999;199999
1993;Ogergeistring;1;37920;38800
1715;Polierte Jazeraintrüstung;1;32051;39900
1715;Polierte Jazeraintrüstung;1;35451;40000
2100;Präzise kalibriertes Schießeisen;1;78528;98160
1447;Ring der Retter;1;72880;91100
1459;Schattenfellskalpschneide;1;5000;10000
1457;Schattenfellstreitkolben;1;2775;9000
2015;Schwarzmetallkriegsaxt;1;5000;10000
1461;Streitaxt des Töters;1;5000;10000
2276;Sumpfwandlerstiefel;1;39200;49000
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;55027;71700
1973;Täuschungskugel;1;57760;72200
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
1980;Unterweltband;1;9300;30000
1721;Wikingerkriegshammer;1;53722;55000
2099;Zwergische Handkanone;1;67560;70000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;1750;5000
2453;Beulengras;20;9800;9800
2453;Beulengras;20;9800;9800
2453;Beulengras;9;4000;4500
2453;Beulengras;20;8900;9000
2453;Beulengras;20;8900;9000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;8050;10000
2453;Beulengras;20;8050;10000
2453;Beulengras;12;2247;2497
2453;Beulengras;20;1750;5000
2453;Beulengras;20;1750;5000
2453;Beulengras;20;1750;5000
2453;Beulengras;20;1750;5000
2453;Beulengras;20;1750;5000
2453;Beulengras;20;29980;39980
2453;Beulengras;20;9950;9999
2564;Elfengeistklauen;1;31046;38808
2449;Erdwurzel;20;1600;4000
2449;Erdwurzel;20;1600;4000
2449;Erdwurzel;20;1600;4000
2449;Erdwurzel;20;1600;4000
2449;Erdwurzel;20;17099;19999
2449;Erdwurzel;20;9000;10000
2452;Flitzdistel;20;9000;10000
2452;Flitzdistel;20;9000;10000
2452;Flitzdistel;1;2260;2826
2452;Flitzdistel;2;2260;2826
2452;Flitzdistel;20;47600;59500
2452;Flitzdistel;2;1604;1782
2452;Flitzdistel;20;20000;60000
2452;Flitzdistel;7;5598;6220
2447;Friedensblume;20;9000;10000
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2459;Hurtigkeitstrank;5;12500;12500
2589;Leinenstoff;20;9000;11200
2589;Leinenstoff;20;2720;3400
2589;Leinenstoff;20;2720;3400
2589;Leinenstoff;20;2460;2500
2589;Leinenstoff;20;2560;3200
2589;Leinenstoff;14;1523;1904
2589;Leinenstoff;20;2560;3200
2589;Leinenstoff;20;2048;2560
2589;Leinenstoff;20;2176;2720
2589;Leinenstoff;20;2176;2720
2589;Leinenstoff;20;2560;3200
2589;Leinenstoff;20;2460;2500
2589;Leinenstoff;20;2560;3200
2319;Mittleres Leder;20;23900;24000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;39984;49980
2319;Mittleres Leder;20;39984;49980
2319;Mittleres Leder;20;34000;65000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;50000;60000
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;39400;69400
2319;Mittleres Leder;20;39400;69400
2319;Mittleres Leder;19;9999;49999
2319;Mittleres Leder;19;7030950;7218100
2319;Mittleres Leder;20;7401000;7598000
2319;Mittleres Leder;20;59999;79999
2319;Mittleres Leder;20;59999;79999
2319;Mittleres Leder;20;59999;79999
2319;Mittleres Leder;3;19320;21900
2319;Mittleres Leder;20;23900;24000
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;34084;65080
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;23900;24000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;20;30000;39000
2319;Mittleres Leder;14;23800;45556
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;4;760300;841908
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;31632;39540
2319;Mittleres Leder;20;31500;0
2319;Mittleres Leder;20;31500;0
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;20;3801632;4209540
2319;Mittleres Leder;17;33986;42483
2319;Mittleres Leder;2;3798;4748
2319;Mittleres Leder;20;23900;24000
2409;Muster: Dunkle Ledertunika;1;31874;35415
2409;Muster: Dunkle Ledertunika;1;27257;30286
2408;Muster: Feine Lederhandschuhe;1;400;500
2553;Rezept: Elixier der schwachen Beweglichkeit;1;77637;99547
2555;Rezept: Hurtigkeitstrank;1;29944;37430
2555;Rezept: Hurtigkeitstrank;1;48849;54277
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;17000;19000
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;3500;4000
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;6000;8000
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;6000;7500
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;15000;20000
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3500;4000
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;6000;8000
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;6000;8000
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;8050;11000
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;6423;7137
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;2;13000;15998
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;6500;7999
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;5062;8000
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;5062;8000
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;6423;7137
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;6423;7137
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;6000;10000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;17500;19000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;17500;19000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;17500;19000
2751;Die Grünen Hügel des Schlingendorntals - Seite 27;1;10000;15000
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;3500;4000
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;10000;14500
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;10000;14500
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;12500;19999
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;12500;19999
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;4;50000;79996
