769;Brocken Eberfleisch;1;610;763
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;4;40000;40000
755;Geschmolzene Kerze;5;84500;84800
755;Geschmolzene Kerze;5;84500;84800
755;Geschmolzene Kerze;5;44396;47995
755;Geschmolzene Kerze;5;44396;47995
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;39999;49999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;49916;49920
755;Geschmolzene Kerze;5;49916;49920
755;Geschmolzene Kerze;5;29596;37995
755;Geschmolzene Kerze;5;29596;37995
755;Geschmolzene Kerze;5;37900;37900
755;Geschmolzene Kerze;5;37900;37900
755;Geschmolzene Kerze;5;30000;39999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;96500;99500
755;Geschmolzene Kerze;5;96500;99500
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;5;84500;85000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;50000;50000
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
755;Geschmolzene Kerze;5;82500;84999
754;Kurzschwert der Rache;1;35549;39499
754;Kurzschwert der Rache;1;29540;38550
754;Kurzschwert der Rache;1;60000;80000
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;35334;36600
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2121;2652
774;Malachit;2;13500;14500
774;Malachit;5;10000;22500
774;Malachit;1;3800;4750
774;Malachit;1;3800;4750
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;2;3849;4812
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;1;2707;3008
774;Malachit;4;8800;8800
774;Malachit;1;100;2200
774;Malachit;20;40450;49999
774;Malachit;2;9998;15998
774;Malachit;3;2500;9000
774;Malachit;1;2000;2100
774;Malachit;1;2000;2100
774;Malachit;3;2300;2999
774;Malachit;1;500;2000
774;Malachit;2;1000;2000
774;Malachit;4;8200;8700
774;Malachit;1;2707;3008
728;Rezept: Westfalleintopf;1;1050;5000
727;Schartiges Kurzschwert;1;6667;9900
647;Schicksal;1;146112;149999
118;Schwacher Heiltrank;1;16;20
765;Silberblatt;20;4700;5300
765;Silberblatt;20;24256;25320
765;Silberblatt;20;24256;25320
765;Silberblatt;20;24256;25320
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;2;470;530
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;5;3324;3694
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;20;13299;14777
765;Silberblatt;1;241;268
765;Silberblatt;9;3398;4248
765;Silberblatt;20;9456;11820
765;Silberblatt;20;9456;11820
765;Silberblatt;20;9456;11820
765;Silberblatt;8;5319;5910
765;Silberblatt;20;4700;5300
811;Axt des Tiefwaldes;1;150000;250000
811;Axt des Tiefwaldes;1;354386;397096
856;Blaue Ledertasche;1;5000;10000
856;Blaue Ledertasche;1;5000;10000
865;Bleistreitkolben;1;20000;22000
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
814;Fläschchen Öl;8;4200;4800
869;Funkelndes Langschwert;1;439999;449999
858;Geringer Heiltrank;2;1974;2468
812;Glimmender Reinholzstab;1;177427;197141
804;Großer blauer Sack;1;7500;9500
804;Großer blauer Sack;1;7900;10000
857;Großer roter Sack;1;6965;9405
810;Hammer des Nordwindes;1;350000;350000
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;350000;350000
867;Handschuhe der Heiligen Macht;1;120000;145000
867;Handschuhe der Heiligen Macht;1;350000;350000
867;Handschuhe der Heiligen Macht;1;107800;134750
868;Inbrünstiger Hüter;1;115622;128469
805;Kleiner roter Beutel;1;2352;2940
833;Lebensstein;1;22000;77700
783;Leichter Balg;2;6650;7700
783;Leichter Balg;6;10450;39999
783;Leichter Balg;10;10750;50000
783;Leichter Balg;10;10750;50000
783;Leichter Balg;2;6000;7600
783;Leichter Balg;2;4550;4999
785;Maguskönigskraut;3;10000;14296
785;Maguskönigskraut;20;39580;43600
785;Maguskönigskraut;20;39580;43600
785;Maguskönigskraut;20;39580;43600
785;Maguskönigskraut;2;2600;2800
785;Maguskönigskraut;3;10000;14296
785;Maguskönigskraut;3;10000;14296
785;Maguskönigskraut;2;6600;9500
785;Maguskönigskraut;3;10000;14296
785;Maguskönigskraut;20;30600;40000
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;20;15640;17640
785;Maguskönigskraut;5;3910;4410
785;Maguskönigskraut;1;523;594
785;Maguskönigskraut;13;16900;19500
936;Mitternachtsstreitkolben;1;37184;46480
789;Plumper Kampfhammer;1;52953;60000
890;Stab des verrückten Sängers;1;400000;500000
934;Stalvans Schneide;1;16023;17000
934;Stalvans Schneide;1;40000;70000
818;Tigerauge;1;2000;2900
818;Tigerauge;3;3750;3999
818;Tigerauge;2;2400;2600
818;Tigerauge;1;2000;2900
818;Tigerauge;10;26500;28500
818;Tigerauge;20;23000;29999
818;Tigerauge;1;2450;2500
818;Tigerauge;1;2450;2500
818;Tigerauge;1;1950;2800
871;Wirbelwindaxt;1;308816;386021
871;Wirbelwindaxt;1;539999;549999
871;Wirbelwindaxt;1;94809;118512
871;Wirbelwindaxt;1;44442;90000
1203;Aegis von Sturmwind;1;35257;35500
1203;Aegis von Sturmwind;1;33273;36970
1203;Aegis von Sturmwind;1;37095;38916
942;Band der Eiseskälte;1;893679;999999
1604;Chromatisches Schwert;1;40000;60000
1179;Eiskalte Milch;4;10000;15000
1179;Eiskalte Milch;4;10000;15000
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;20000;20000
1705;Geringer Mondstein;5;29963;33293
1705;Geringer Mondstein;1;50000;50600
1705;Geringer Mondstein;1;48500;50600
1705;Geringer Mondstein;1;48500;50600
1705;Geringer Mondstein;1;48500;50600
1705;Geringer Mondstein;5;29963;33293
1705;Geringer Mondstein;1;3399;11000
1705;Geringer Mondstein;1;36674;45843
1705;Geringer Mondstein;1;43431;48256
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1705;Geringer Mondstein;2;86862;96513
1263;Hirnhacker;1;176444;196049
1263;Hirnhacker;1;115451;144314
1263;Hirnhacker;1;109678;137098
1274;Hopfen;4;20032;24000
1529;Jade;3;13150;20000
1529;Jade;1;9000;9000
1529;Jade;1;9000;9000
1529;Jade;11;212300;214500
1529;Jade;2;38600;39000
1529;Jade;1;19300;19500
1529;Jade;1;9600;9998
1529;Jade;1;19300;19500
1529;Jade;1;1050;9900
1529;Jade;4;34200;35000
1529;Jade;1;4050;5000
1529;Jade;2;20000;20000
1529;Jade;1;7500;8900
1475;Kleiner Giftbeutel;1;2463;3079
1482;Klinge von Schattenfang;1;784000;855000
1482;Klinge von Schattenfang;1;1041242;1156936
