811;Axt des Tiefwaldes;1;354386;397096
856;Blaue Ledertasche;1;1312;10000
809;Blutklinge;1;329659;346287
769;Brocken Eberfleisch;10;7088;9999
769;Brocken Eberfleisch;10;7088;9999
769;Brocken Eberfleisch;10;7088;9999
1777;Brokatschulterpolster;1;3840;4801
2164;Darmreißer;1;99999;149999
1204;Der grüne Turm;1;49540;53175
1204;Der grüne Turm;1;53200;66500
2098;Doppelläufige Schrotflinte;1;12658;13923
1722;Dornsteinvorschlaghammer;1;40000;70000
870;Feurige Kriegsaxt;1;199999;199999
870;Feurige Kriegsaxt;1;100000;112912
814;Fläschchen Öl;6;7507;9384
869;Funkelndes Langschwert;1;439999;449999
1613;Geisterjägerstab;1;59139;60000
1705;Geringer Mondstein;3;37173;42504
857;Großer roter Sack;1;4900;9800
810;Hammer des Nordwindes;1;199999;199999
2243;Hand von Edward dem Seltsamen;1;98674;120000
2243;Hand von Edward dem Seltsamen;1;100000;100000
2243;Hand von Edward dem Seltsamen;1;96701;98000
2243;Hand von Edward dem Seltsamen;1;98674;120000
867;Handschuhe der Heiligen Macht;1;87663;109579
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
868;Inbrünstiger Hüter;1;91670;109588
1529;Jade;1;22712;25702
1475;Kleiner Giftbeutel;1;123;3000
828;Kleiner blauer Beutel;1;375;9900
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;299999;299999
935;Kurzschwert der Nachtwache;1;46824;58531
1015;Magere Wolfflanke;1;946;1051
785;Maguskönigskraut;9;4070;6008
785;Maguskönigskraut;20;11440;14300
774;Malachit;1;3919;4499
774;Malachit;1;3919;4499
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
1206;Moosachat;2;2560;3200
1982;Nachtklinge;1;165230;189526
1982;Nachtklinge;1;76753;95942
732;Okraschote;5;2216;2770
1715;Polierte Jazeraintrüstung;1;20000;30000
1715;Polierte Jazeraintrüstung;1;22075;32550
2100;Präzise kalibriertes Schießeisen;1;116100;135125
940;Roben der Einsicht;1;219999;224999
1181;Rolle der Willenskraft;1;384;480
727;Schartiges Kurzschwert;1;367;0
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;9994;14968
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;12370;14074
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;5687;7109
1210;Schattenedelstein;2;15998;20000
118;Schwacher Heiltrank;1;2000;2000
937;Schwarzer Dämmerwaldstab;1;36151;48770
937;Schwarzer Dämmerwaldstab;1;29999;49999
1448;Schwarzfelsstulpen;1;607;10000
1727;Schwert des Verfalls;1;16843;19000
1168;Schädelflammenschild;1;63444;90000
1168;Schädelflammenschild;1;63444;90000
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1607;Seelenbewahrer;1;41348;51685
1607;Seelenbewahrer;1;39280;49100
765;Silberblatt;20;3000;3000
765;Silberblatt;1;249;281
1933;Stab der Herbeizauberei;1;229654;255171
943;Stab des Aufsehers;1;104294;140000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
1465;Tigerbann;1;18737;30000
1973;Täuschungskugel;1;199999;199999
1973;Täuschungskugel;1;60018;69800
1973;Täuschungskugel;1;55921;69902
1973;Täuschungskugel;1;199999;199999
2011;Verdrehter Säbel;1;109512;138516
871;Wirbelwindaxt;1;539999;549999
2449;Erdwurzel;1;568;644
2452;Flitzdistel;1;4443;4945
2452;Flitzdistel;8;79280;79960
2452;Flitzdistel;5;9948;12435
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2452;Flitzdistel;20;99900;99900
2245;Helm von Narv;1;225000;250000
2291;Kang der Köpfer;1;209800;209800
2291;Kang der Köpfer;1;209800;209800
2318;Leichtes Leder;20;35999;36999
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;35999;36999
2318;Leichtes Leder;20;30000;40000
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;30000;37500
2318;Leichtes Leder;20;35999;36999
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;35999;36999
2318;Leichtes Leder;20;35999;36999
2318;Leichtes Leder;20;20450;29900
2318;Leichtes Leder;20;20450;29900
2318;Leichtes Leder;20;20450;29900
2318;Leichtes Leder;20;20450;29900
2318;Leichtes Leder;20;30000;33000
2318;Leichtes Leder;20;28112;35140
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;33300;33300
2318;Leichtes Leder;20;34850;34900
2318;Leichtes Leder;20;34850;34900
2318;Leichtes Leder;20;34850;34900
2318;Leichtes Leder;20;34850;34900
2318;Leichtes Leder;20;34850;34900
2318;Leichtes Leder;20;34850;34900
