811;Axt des Tiefwaldes;1;213675;236647
811;Axt des Tiefwaldes;1;213675;236647
809;Blutklinge;1;197214;216207
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
769;Brocken Eberfleisch;10;6440;8050
911;Eisenholzzweig;1;11600;14500
870;Feurige Kriegsaxt;1;191692;218594
870;Feurige Kriegsaxt;1;174266;198722
869;Funkelndes Langschwert;1;87793;90000
731;Geiferzahnschnauze;10;768;960
731;Geiferzahnschnauze;3;244;306
858;Geringer Heiltrank;2;300;376
812;Glimmender Reinholzstab;1;115527;130000
804;Großer blauer Sack;1;11400;14250
857;Großer roter Sack;1;6499;6999
810;Hammer des Nordwindes;1;143256;173494
810;Hammer des Nordwindes;1;79973;99967
810;Hammer des Nordwindes;1;111720;139650
868;Inbrünstiger Hüter;1;110258;127615
868;Inbrünstiger Hüter;1;92299;110000
868;Inbrünstiger Hüter;1;142299;170000
805;Kleiner roter Beutel;1;2075;2500
805;Kleiner roter Beutel;1;2075;2500
754;Kurzschwert der Rache;1;29500;38000
754;Kurzschwert der Rache;1;35334;40000
754;Kurzschwert der Rache;1;34063;42579
754;Kurzschwert der Rache;1;37500;45000
833;Lebensstein;1;92000;110000
821;Lederweste der Flusspfoten;1;373;800
783;Leichter Balg;5;50250;55000
783;Leichter Balg;8;9518;10048
783;Leichter Balg;1;2550;2900
783;Leichter Balg;6;5510;9988
783;Leichter Balg;9;7629;9537
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;1;3500;3500
785;Maguskönigskraut;20;35000;70000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;20;35000;70000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;16;10000;10000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;20;81664;102080
785;Maguskönigskraut;20;87632;109540
785;Maguskönigskraut;20;102080;127600
785;Maguskönigskraut;20;20000;20000
785;Maguskönigskraut;20;102080;127600
785;Maguskönigskraut;13;81662;89739
785;Maguskönigskraut;20;49392;61740
774;Malachit;1;1500;0
730;Murlocauge;7;302;378
730;Murlocauge;10;432;540
730;Murlocauge;10;408;510
732;Okraschote;8;4720;4800
864;Ritterliches Langschwert;1;29074;32500
647;Schicksal;1;139596;175120
647;Schicksal;1;133091;166364
647;Schicksal;1;135036;160000
647;Schicksal;1;132335;163037
118;Schwacher Heiltrank;5;2300;2600
118;Schwacher Heiltrank;5;400;1900
118;Schwacher Heiltrank;5;400;1900
729;Sehniges Geierfleisch;6;316;396
729;Sehniges Geierfleisch;1;49;62
765;Silberblatt;5;30050;50000
765;Silberblatt;20;94080;117600
765;Silberblatt;20;94080;117600
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
934;Stalvans Schneide;1;21394;23771
934;Stalvans Schneide;1;22023;23000
934;Stalvans Schneide;1;22023;22999
934;Stalvans Schneide;1;21500;22000
934;Stalvans Schneide;1;15002;20078
818;Tigerauge;1;2350;0
871;Wirbelwindaxt;1;450000;450000
871;Wirbelwindaxt;1;593930;742413
871;Wirbelwindaxt;1;353258;458065
1203;Aegis von Sturmwind;1;26600;33250
1713;Ankh des Lebens;1;18025;20000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;92799;95999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;73251;91564
942;Band der Eiseskälte;1;72959;91199
942;Band der Eiseskälte;1;73246;96384
1718;Basiliskenbalghose;1;49565;63332
1718;Basiliskenbalghose;1;17652;39565
1718;Basiliskenbalghose;1;20000;37500
1714;Caliseas Halskette;1;119500;119500
1204;Der grüne Turm;1;123393;143468
1717;Doppelverbundtunika;1;19287;21430
1717;Doppelverbundtunika;1;11400;14900
1717;Doppelverbundtunika;1;12562;15000
1179;Eiskalte Milch;1;110;110
1121;Füße des Luchses;1;299999;499999
1705;Geringer Mondstein;1;4999;5999
1705;Geringer Mondstein;11;67144;76802
1705;Geringer Mondstein;1;5700;7125
1705;Geringer Mondstein;1;5000;5000
1705;Geringer Mondstein;1;5000;5000
1705;Geringer Mondstein;1;4900;4900
1705;Geringer Mondstein;5;20016;30095
1705;Geringer Mondstein;1;8000;9999
1405;Gischtspeichelstab;1;19000;21000
1288;Großer Giftbeutel;5;1387;7500
1288;Großer Giftbeutel;5;5700;7125
1288;Großer Giftbeutel;1;277;1500
1710;Großer Heiltrank;5;2000;2500
1710;Großer Heiltrank;3;986;1233
1710;Großer Heiltrank;5;2000;2500
1710;Großer Heiltrank;1;647;712
1710;Großer Heiltrank;5;2000;2500
1263;Hirnhacker;1;118596;119900
1263;Hirnhacker;1;118596;180000
1263;Hirnhacker;1;113017;118300
1529;Jade;7;62720;78400
1529;Jade;1;7179;8210
1529;Jade;3;14438;15048
1529;Jade;1;7179;8210
1529;Jade;1;7179;8210
1529;Jade;3;19000;19000
1443;Juwelenbesetztes Amulett von Cainwyn;1;102623;128279
1443;Juwelenbesetztes Amulett von Cainwyn;1;108024;135031
1280;Kapuzenmantel;1;70000;80000
1081;Knuspriges Spinnenfleisch;10;1520;1900
1081;Knuspriges Spinnenfleisch;3;384;423
1081;Knuspriges Spinnenfleisch;1;97;122
1315;Lilienkranz;1;39500;40000
1315;Lilienkranz;1;50000;50000
1315;Lilienkranz;1;65000;66000
1315;Lilienkranz;1;50724;66360
1015;Magere Wolfflanke;10;3384;6730
1015;Magere Wolfflanke;1;1593;1751
1015;Magere Wolfflanke;1;923;1154
936;Mitternachtsstreitkolben;1;17430;30000
1645;Mondbeerensaft;6;2342;2574
1206;Moosachat;1;5600;5700
1406;Perlenbesetzter Speer;1;3118;6543
1715;Polierte Jazeraintrüstung;1;15451;25000
1447;Ring der Retter;1;76795;83147
1716;Robe der Weisen;1;59999;59999
1716;Robe der Weisen;1;52244;65306
1716;Robe der Weisen;1;57600;60000
1716;Robe der Weisen;1;56999;56999
940;Roben der Einsicht;1;97900;97900
940;Roben der Einsicht;1;88849;100000
940;Roben der Einsicht;1;118008;151223
940;Roben der Einsicht;1;93718;104131
1477;Rolle der Beweglichkeit II;1;4530;4900
1210;Schattenedelstein;11;23600;25000
1210;Schattenedelstein;1;799;899
937;Schwarzer Dämmerwaldstab;1;21865;30000
1169;Schwarzschädelschild;1;62136;78069
1169;Schwarzschädelschild;1;59332;68865
1168;Schädelflammenschild;1;195096;243871
1607;Seelenbewahrer;1;66879;83599
1607;Seelenbewahrer;1;88772;98635
1607;Seelenbewahrer;1;199999;219999
1607;Seelenbewahrer;1;166463;173079
1607;Seelenbewahrer;1;69599;87999
1265;Skorpionstachel;1;27662;35000
943;Stab des Aufsehers;1;80428;98999
943;Stab des Aufsehers;1;54708;83385
943;Stab des Aufsehers;1;63372;82215
943;Stab des Aufsehers;1;94294;98300
944;Stab des Elementarmagiers;1;100000;160000
1708;Süßer Nektar;7;3083;3388
1220;Werwolfaxt;1;82710;90000
1721;Wikingerkriegshammer;1;31659;39574
1720;Wirrholzstab;1;59313;90000
1720;Wirrholzstab;1;39887;44319
1720;Wirrholzstab;1;41500;44000
1207;Zackenstreitkolben;1;14838;16000
2299;Brennende Kriegsaxt;1;13135;18000
2232;Dunkelläuferstiefel;1;12519;15000
2084;Dunkelstahlbastardschwert;1;18400;23000
1981;Eispanzerwams;1;71496;72371
1981;Eispanzerwams;1;67000;71500
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;7;1598;1757
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;4;16080;24000
2449;Erdwurzel;20;89999;99999
2449;Erdwurzel;20;89999;99999
2447;Friedensblume;20;60000;80000
2447;Friedensblume;1;325;361
2447;Friedensblume;19;8985;70100
2447;Friedensblume;20;60000;80000
2447;Friedensblume;20;60000;80000
2447;Friedensblume;20;60000;80000
2300;Geprägte Lederweste;1;2288;2700
2243;Hand von Edward dem Seltsamen;1;216285;284170
2243;Hand von Edward dem Seltsamen;1;269999;289999
2243;Hand von Edward dem Seltsamen;1;289941;289970
2251;Klebriges Spinnenbein;10;9080;10000
