1203;Aegis von Sturmwind;1;40102;44558
1203;Aegis von Sturmwind;1;80000;100000
1203;Aegis von Sturmwind;1;40102;44558
1203;Aegis von Sturmwind;1;35257;50000
1203;Aegis von Sturmwind;1;27816;34770
1486;Baumrindenjacke;1;350000;400000
809;Blutklinge;1;329659;346287
769;Brocken Eberfleisch;1;100;2200
769;Brocken Eberfleisch;4;100;8800
1714;Caliseas Halskette;1;23802;30000
1204;Der grüne Turm;1;108865;120000
1204;Der grüne Turm;1;75662;92078
870;Feurige Kriegsaxt;1;76000;95000
870;Feurige Kriegsaxt;1;95000;100000
870;Feurige Kriegsaxt;1;199999;199999
814;Fläschchen Öl;7;350;700
1705;Geringer Mondstein;5;69999;84999
1705;Geringer Mondstein;5;69999;84999
1705;Geringer Mondstein;5;69999;84999
1705;Geringer Mondstein;5;69999;84999
1705;Geringer Mondstein;1;31600;34456
1705;Geringer Mondstein;1;29900;32500
1705;Geringer Mondstein;1;29900;32500
1288;Großer Giftbeutel;1;350;599
857;Großer roter Sack;1;7500;8000
857;Großer roter Sack;1;7500;8000
857;Großer roter Sack;1;7700;9900
810;Hammer des Nordwindes;1;199999;199999
867;Handschuhe der Heiligen Macht;1;290000;290000
867;Handschuhe der Heiligen Macht;1;208016;250000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;249999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1529;Jade;4;179364;191008
1529;Jade;4;84200;100000
1081;Knuspriges Spinnenfleisch;3;225;2200
935;Kurzschwert der Nachtwache;1;2613;30000
935;Kurzschwert der Nachtwache;1;22613;30000
754;Kurzschwert der Rache;1;35334;40000
783;Leichter Balg;1;7500;10000
1015;Magere Wolfflanke;4;144;4400
785;Maguskönigskraut;20;20600;21000
785;Maguskönigskraut;20;20600;21000
785;Maguskönigskraut;20;20600;21000
785;Maguskönigskraut;20;20600;21000
785;Maguskönigskraut;3;4500;13500
785;Maguskönigskraut;20;12160;15200
785;Maguskönigskraut;2;1595;1994
1206;Moosachat;2;19000;19500
1206;Moosachat;5;29999;49999
1206;Moosachat;1;5000;10000
1206;Moosachat;1;18000;19900
730;Murlocauge;8;17516;21896
720;Muskelprotzhandschuhe;1;19361;19999
720;Muskelprotzhandschuhe;1;39999;49999
732;Okraschote;8;4720;4800
1715;Polierte Jazeraintrüstung;1;29120;36400
1447;Ring der Retter;1;137500;150000
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;219999;224999
940;Roben der Einsicht;1;158849;190000
1210;Schattenedelstein;1;2000;4000
1210;Schattenedelstein;1;375;7500
1210;Schattenedelstein;5;29999;39999
1210;Schattenedelstein;6;34999;44999
1210;Schattenedelstein;1;6000;6400
937;Schwarzer Dämmerwaldstab;1;30988;34432
1169;Schwarzschädelschild;1;106938;118820
1168;Schädelflammenschild;1;93444;120000
1168;Schädelflammenschild;1;93444;110000
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1607;Seelenbewahrer;1;49573;63092
1607;Seelenbewahrer;1;43274;54093
1607;Seelenbewahrer;1;45552;56940
1607;Seelenbewahrer;1;47949;59937
729;Sehniges Geierfleisch;1;100;2200
765;Silberblatt;20;4080;5100
765;Silberblatt;20;23488;29360
765;Silberblatt;20;4080;5100
765;Silberblatt;20;10000;20000
765;Silberblatt;20;10000;20000
765;Silberblatt;5;4400;5500
1265;Skorpionstachel;1;53389;59321
1265;Skorpionstachel;1;53389;59321
1265;Skorpionstachel;1;45083;56354
943;Stab des Aufsehers;1;187500;200000
943;Stab des Aufsehers;1;94294;150000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;164765;183072
890;Stab des verrückten Sängers;1;400000;500000
934;Stalvans Schneide;1;16023;32200
1465;Tigerbann;1;19737;27000
871;Wirbelwindaxt;1;690000;690000
871;Wirbelwindaxt;1;604442;650000
1720;Wirrholzstab;1;36099;47000
1720;Wirrholzstab;1;29599;37999
1720;Wirrholzstab;1;39313;39999
2299;Brennende Kriegsaxt;1;13135;20000
2299;Brennende Kriegsaxt;1;13135;20000
1777;Brokatschulterpolster;1;3880;4850
2164;Darmreißer;1;150548;197000
2164;Darmreißer;1;150548;250000
1722;Dornsteinvorschlaghammer;1;29110;31300
