1203;Aegis von Sturmwind;1;35257;50000
1203;Aegis von Sturmwind;1;35257;50000
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;346287
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
769;Brocken Eberfleisch;10;17088;29999
1204;Der grüne Turm;1;52545;65575
1204;Der grüne Turm;1;53200;66500
870;Feurige Kriegsaxt;1;199999;199999
814;Fläschchen Öl;6;540;1200
814;Fläschchen Öl;1;90;200
814;Fläschchen Öl;8;12262;15328
869;Funkelndes Langschwert;1;439999;449999
812;Glimmender Reinholzstab;1;420757;505286
857;Großer roter Sack;1;5050;10000
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;151999;189999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;125000;160000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;125399;156749
868;Inbrünstiger Hüter;1;112299;115000
868;Inbrünstiger Hüter;1;87400;109250
868;Inbrünstiger Hüter;1;130713;145237
868;Inbrünstiger Hüter;1;130713;145237
868;Inbrünstiger Hüter;1;118434;131593
1081;Knuspriges Spinnenfleisch;6;550;1200
1081;Knuspriges Spinnenfleisch;5;400;1000
935;Kurzschwert der Nachtwache;1;12613;20000
833;Lebensstein;1;442000;442000
783;Leichter Balg;10;90750;100000
785;Maguskönigskraut;9;4989;6237
785;Maguskönigskraut;3;4500;10000
785;Maguskönigskraut;20;11088;13860
785;Maguskönigskraut;20;11680;14600
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2999;4999
774;Malachit;2;11915;14894
774;Malachit;5;31356;39195
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2999;4999
730;Murlocauge;8;17209;21512
720;Muskelprotzhandschuhe;1;39999;49999
720;Muskelprotzhandschuhe;1;19361;19999
720;Muskelprotzhandschuhe;1;8805;9900
732;Okraschote;10;4432;5540
732;Okraschote;2;886;1108
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;14992;16986
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1169;Schwarzschädelschild;1;170000;179000
1169;Schwarzschädelschild;1;179999;179999
1169;Schwarzschädelschild;1;179999;199999
1168;Schädelflammenschild;1;83444;90000
1168;Schädelflammenschild;1;83444;90000
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;68400;85500
765;Silberblatt;1;239;270
765;Silberblatt;4;873;1092
765;Silberblatt;20;4608;5760
765;Silberblatt;20;4608;5760
765;Silberblatt;20;4608;5760
943;Stab des Aufsehers;1;274294;290000
943;Stab des Aufsehers;1;87500;100000
943;Stab des Aufsehers;1;200000;250000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
934;Stalvans Schneide;1;44000;45000
818;Tigerauge;3;6062;7578
818;Tigerauge;8;17017;21272
818;Tigerauge;4;8956;11196
818;Tigerauge;1;2239;2799
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
871;Wirbelwindaxt;1;539999;549999
2299;Brennende Kriegsaxt;1;13135;20000
1777;Brokatschulterpolster;1;3840;4801
1777;Brokatschulterpolster;1;3840;4801
2164;Darmreißer;1;150548;190000
2098;Doppelläufige Schrotflinte;1;14531;17500
2098;Doppelläufige Schrotflinte;1;17536;17920
2098;Doppelläufige Schrotflinte;1;14531;20000
2098;Doppelläufige Schrotflinte;1;4531;15000
1722;Dornsteinvorschlaghammer;1;40000;49500
1722;Dornsteinvorschlaghammer;1;40000;50000
1705;Geringer Mondstein;1;8549;9899
1705;Geringer Mondstein;10;79999;99999
1705;Geringer Mondstein;1;8549;9899
1705;Geringer Mondstein;1;8549;9899
1705;Geringer Mondstein;1;8549;9899
1705;Geringer Mondstein;1;8549;9899
1705;Geringer Mondstein;2;16920;19600
1705;Geringer Mondstein;1;31600;34456
1705;Geringer Mondstein;10;79999;99999
1288;Großer Giftbeutel;1;350;699
2243;Hand von Edward dem Seltsamen;1;98674;100000
2243;Hand von Edward dem Seltsamen;1;98674;100000
1624;Helm der Schädelspalter;1;12258;25000
1274;Hopfen;6;29644;37056
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;1;14895;18619
1529;Jade;4;179364;191008
1529;Jade;1;20550;23500
2291;Kang der Köpfer;1;199999;222222
2251;Klebriges Spinnenbein;1;100;300
1482;Klinge von Schattenfang;1;900000;1000000
2244;Krolklinge;1;191999;239999
2244;Krolklinge;1;299999;299999
2244;Krolklinge;1;447599;449999
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;49600;49900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;35050;38000
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;35050;38000
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;38999;39999
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;35050;38000
2318;Leichtes Leder;20;35050;38000
2318;Leichtes Leder;20;35050;38000
2318;Leichtes Leder;20;35050;38000
