1203;Aegis von Sturmwind;1;76440;95550
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;151999;189999
856;Blaue Ledertasche;1;1312;1499
809;Blutklinge;1;329659;346287
809;Blutklinge;1;300000;300000
1204;Der grüne Turm;1;500000;600000
1204;Der grüne Turm;1;550000;770000
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;307793;350000
1121;Füße des Luchses;1;399999;499999
723;Geiferzahnleber;9;432;540
731;Geiferzahnschnauze;10;864;1080
812;Glimmender Reinholzstab;1;159999;179999
812;Glimmender Reinholzstab;1;195527;200000
812;Glimmender Reinholzstab;1;1390529;1506143
810;Hammer des Nordwindes;1;120000;130000
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
827;Heimtückischer Totschläger;1;16656;20000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;188500;199000
1263;Hirnhacker;1;118596;180000
805;Kleiner roter Beutel;1;390;488
805;Kleiner roter Beutel;1;575;1100
805;Kleiner roter Beutel;1;390;488
791;Knorriger Eschenstab;1;21000;24800
791;Knorriger Eschenstab;1;21000;24800
754;Kurzschwert der Rache;1;36834;40027
833;Lebensstein;1;205292;256616
833;Lebensstein;1;133084;166355
1015;Magere Wolfflanke;5;7500;8750
785;Maguskönigskraut;20;10000;15000
785;Maguskönigskraut;20;10000;15000
785;Maguskönigskraut;20;10000;15000
785;Maguskönigskraut;20;10600;14900
785;Maguskönigskraut;20;10000;15000
785;Maguskönigskraut;20;10000;15000
785;Maguskönigskraut;20;10000;14900
785;Maguskönigskraut;20;10600;14900
785;Maguskönigskraut;20;10600;14900
774;Malachit;1;821;913
774;Malachit;1;400;479
774;Malachit;1;200;350
774;Malachit;1;364;455
774;Malachit;1;821;913
774;Malachit;1;821;913
774;Malachit;1;821;913
774;Malachit;1;821;913
774;Malachit;1;821;913
774;Malachit;1;265;332
774;Malachit;1;265;332
774;Malachit;1;821;913
1206;Moosachat;1;20600;29999
866;Mönchsstab;1;15000;20000
