811;Axt des Tiefwaldes;1;249500;313500
865;Bleistreitkolben;1;15000;22000
809;Blutklinge;1;199999;200000
809;Blutklinge;1;188687;199000
870;Feurige Kriegsaxt;1;154660;193325
814;Fläschchen Öl;14;20525;30000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;500000;500000
755;Geschmolzene Kerze;5;379924;474905
755;Geschmolzene Kerze;5;379924;474905
755;Geschmolzene Kerze;5;379924;474905
755;Geschmolzene Kerze;4;303939;379924
755;Geschmolzene Kerze;5;350000;450000
755;Geschmolzene Kerze;5;350000;450000
755;Geschmolzene Kerze;5;500000;500000
812;Glimmender Reinholzstab;1;676400;845500
804;Großer blauer Sack;1;4431;6274
867;Handschuhe der Heiligen Macht;1;50000;99000
867;Handschuhe der Heiligen Macht;1;77100;99999
828;Kleiner blauer Beutel;1;4365;4851
754;Kurzschwert der Rache;1;35334;35500
754;Kurzschwert der Rache;1;35762;39735
754;Kurzschwert der Rache;1;35334;36600
833;Lebensstein;1;141883;177354
783;Leichter Balg;2;10000;16000
783;Leichter Balg;10;50750;85050
783;Leichter Balg;10;50750;79090
783;Leichter Balg;2;15000;19000
783;Leichter Balg;4;7059;8824
783;Leichter Balg;10;50000;79000
783;Leichter Balg;8;40000;63000
783;Leichter Balg;2;10000;18900
783;Leichter Balg;2;10000;16000
785;Maguskönigskraut;2;784;892
785;Maguskönigskraut;20;3500;4000
785;Maguskönigskraut;20;10600;17999
785;Maguskönigskraut;20;10600;17999
785;Maguskönigskraut;20;6096;7620
785;Maguskönigskraut;20;10600;17999
785;Maguskönigskraut;20;10600;17999
785;Maguskönigskraut;20;10600;16600
785;Maguskönigskraut;20;10600;16600
785;Maguskönigskraut;20;13500;14999
785;Maguskönigskraut;5;1780;2210
774;Malachit;2;3666;4074
774;Malachit;1;1833;2037
774;Malachit;2;3666;4074
774;Malachit;2;3666;4074
774;Malachit;1;1996;2218
774;Malachit;2;3666;4074
774;Malachit;1;1996;2218
774;Malachit;1;2000;2200
774;Malachit;1;1000;1500
774;Malachit;8;7680;9600
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;2;3666;4074
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;1;1996;2218
774;Malachit;2;3666;4074
774;Malachit;1;1996;2218
936;Mitternachtsstreitkolben;1;30000;44000
720;Muskelprotzhandschuhe;1;41605;50000
647;Schicksal;1;223676;279596
765;Silberblatt;20;6032;7540
765;Silberblatt;20;5620;6020
765;Silberblatt;20;5620;6020
765;Silberblatt;20;5620;6020
765;Silberblatt;20;5620;6020
765;Silberblatt;20;5620;6020
765;Silberblatt;20;2000;4000
765;Silberblatt;20;5620;6020
765;Silberblatt;20;5620;6020
765;Silberblatt;15;1500;3000
765;Silberblatt;17;3332;3774
765;Silberblatt;20;3920;4440
765;Silberblatt;20;4816;6020
934;Stalvans Schneide;1;15000;25000
818;Tigerauge;2;1600;2000
818;Tigerauge;2;1600;2000
818;Tigerauge;2;1800;1900
818;Tigerauge;2;1600;2000
818;Tigerauge;3;4514;5643
790;Waldmannsaxt;1;33030;40000
871;Wirbelwindaxt;1;443821;493134
1203;Aegis von Sturmwind;1;75216;124020
1713;Ankh des Lebens;1;29992;37491
2164;Darmreißer;1;50548;60000
2164;Darmreißer;1;63334;79168
2164;Darmreißer;1;60167;75209
2164;Darmreißer;1;57158;71448
2098;Doppelläufige Schrotflinte;1;14240;19600
2098;Doppelläufige Schrotflinte;1;14531;20000
1717;Doppelverbundtunika;1;44662;50000
1722;Dornsteinvorschlaghammer;1;56500;60000
1722;Dornsteinvorschlaghammer;1;59110;60000
2317;Dunkle Ledertunika;1;11033;12000
1705;Geringer Mondstein;1;15000;16000
1705;Geringer Mondstein;1;15000;16000
1705;Geringer Mondstein;1;15000;16000
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;20;361220;383560
1705;Geringer Mondstein;2;36122;38356
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1705;Geringer Mondstein;1;14969;15969
1314;Ghulfinger;1;6000;10000
2243;Hand von Edward dem Seltsamen;1;182080;227600
1484;Hexenstock;1;409924;899905
1263;Hirnhacker;1;99999;149999
1263;Hirnhacker;1;113999;142499
2291;Kang der Köpfer;1;250000;300000
1475;Kleiner Giftbeutel;2;4164;6000
1726;Knochenspeer mit Giftspitze;1;24534;27260
1726;Knochenspeer mit Giftspitze;1;24534;27260
2046;Kukri der Blaukiemen;1;9000;16000
2318;Leichtes Leder;15;10337;20000
2318;Leichtes Leder;20;30000;35000
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;30000;35000
2318;Leichtes Leder;20;18100;20740
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;18100;20740
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;15099;25099
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;22999;24999
2318;Leichtes Leder;20;10450;24500
2318;Leichtes Leder;20;10450;24500
2017;Leuchtende Lederarmschienen;1;21342;25000
1315;Lilienkranz;1;147860;184826
1015;Magere Wolfflanke;8;8000;16000
1979;Mauer der Toten;1;124911;140000
1206;Moosachat;2;15316;19146
1206;Moosachat;1;20000;29900
1206;Moosachat;13;95550;101920
2246;Myrmidonensignet;1;1126664;1408330
940;Roben der Einsicht;1;95000;125000
940;Roben der Einsicht;1;94620;118275
940;Roben der Einsicht;1;89888;112361
940;Roben der Einsicht;1;117500;124500
1297;Roben des Schattenzauberers;1;12000;15000
1219;Rotkammmachete;1;3534;0
1169;Schwarzschädelschild;1;50000;100000
1168;Schädelflammenschild;1;142296;150000
1168;Schädelflammenschild;1;125158;156448
1168;Schädelflammenschild;1;118900;148625
1168;Schädelflammenschild;1;100000;100000
1607;Seelenbewahrer;1;45600;57000
1607;Seelenbewahrer;1;49030;60000
943;Stab des Aufsehers;1;99999;149999
943;Stab des Aufsehers;1;113999;142499
2277;Totenbeschwörergamaschen;1;34960;43700
1973;Täuschungskugel;1;166440;208050
1973;Täuschungskugel;1;116927;120000
1973;Täuschungskugel;1;200018;219000
1973;Täuschungskugel;1;200018;219000
1973;Täuschungskugel;1;86927;90000
1973;Täuschungskugel;1;200018;219000
2099;Zwergische Handkanone;1;86240;107800
2453;Beulengras;20;8050;9999
2453;Beulengras;20;5776;7220
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;5550;6500
2453;Beulengras;20;8050;9999
2453;Beulengras;20;8050;9999
2453;Beulengras;20;5776;7220
2453;Beulengras;20;5776;7220
2453;Beulengras;20;5776;7220
2453;Beulengras;20;5550;6500
2453;Beulengras;20;5776;7220
2453;Beulengras;20;5776;7220
2453;Beulengras;20;8200;9800
2453;Beulengras;20;8200;9800
2453;Beulengras;20;8200;9800
2453;Beulengras;13;5330;6370
2453;Beulengras;20;10750;11100
2453;Beulengras;20;10750;11100
2453;Beulengras;20;10750;11100
2453;Beulengras;20;10750;11100
2453;Beulengras;20;5550;6500
2453;Beulengras;20;5550;6500
2453;Beulengras;20;5550;6500
2453;Beulengras;20;8050;9999
2453;Beulengras;20;5550;6500
2453;Beulengras;20;5550;6000
2453;Beulengras;18;1422;1782
2453;Beulengras;14;4390;5488
2453;Beulengras;19;3040;3800
2453;Beulengras;20;3200;4000
2453;Beulengras;20;2072;4000
2453;Beulengras;20;4584;5080
2564;Elfengeistklauen;1;47000;50000
2564;Elfengeistklauen;1;40225;50000
2449;Erdwurzel;15;5250;6600
2449;Erdwurzel;20;8099;12000
2449;Erdwurzel;20;7000;8800
2449;Erdwurzel;20;8099;12000
2449;Erdwurzel;20;1056;5020
2449;Erdwurzel;20;7600;8700
2449;Erdwurzel;5;1900;2175
2449;Erdwurzel;20;8099;12000
2452;Flitzdistel;18;18000;21600
2452;Flitzdistel;20;15050;18800
2452;Flitzdistel;18;10405;20000
2452;Flitzdistel;10;5025;5500
2452;Flitzdistel;20;15050;18800
2452;Flitzdistel;10;10225;14000
2452;Flitzdistel;20;15050;18800
2452;Flitzdistel;20;12088;14060
2452;Flitzdistel;20;11248;14060
2452;Flitzdistel;15;7636;9545
2447;Friedensblume;20;4000;4000
2447;Friedensblume;3;600;600
2447;Friedensblume;20;3920;4440
2447;Friedensblume;20;10300;10300
2447;Friedensblume;20;10300;10300
2447;Friedensblume;20;10300;10300
2447;Friedensblume;20;2880;3600
2447;Friedensblume;20;2880;3600
2447;Friedensblume;14;2744;3108
2320;Grober Faden;20;28899;35566
2459;Hurtigkeitstrank;3;55500;59000
2459;Hurtigkeitstrank;5;40187;60000
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;4090;6599
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;3;210;240
2589;Leinenstoff;20;3028;4560
2589;Leinenstoff;20;3028;4560
2589;Leinenstoff;20;3028;4560
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;15;3348;4185
2589;Leinenstoff;20;4464;5580
2589;Leinenstoff;20;4464;5580
2589;Leinenstoff;20;4464;5580
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;5590;6500
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2589;Leinenstoff;20;1400;1600
2319;Mittleres Leder;20;41500;55000
2319;Mittleres Leder;20;57000;60000
2319;Mittleres Leder;20;30000;54900
2319;Mittleres Leder;20;49999;53999
2319;Mittleres Leder;7;12124;13580
2319;Mittleres Leder;20;57000;60000
2319;Mittleres Leder;20;57000;60000
2409;Muster: Dunkle Ledertunika;1;13503;15004
2409;Muster: Dunkle Ledertunika;1;9560;12575
2555;Rezept: Hurtigkeitstrank;1;50000;100000
2450;Wilddornrose;20;70750;77700
2450;Wilddornrose;20;70750;77700
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;5000;16900
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;15500;17000
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;2;21125;0
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;7900;9500
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;20562;0
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;6;47400;57000
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;7900;9500
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;7900;9500
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;4362;4400
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;2;15000;15600
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;4362;4400
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;4362;4400
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;4362;4400
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;4000;4300
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;8296;10370
2721;Heiliges Tuch;1;15000;30000
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;27136;33920
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;28576;35720
2592;Wollstoff;20;28576;35720
2592;Wollstoff;20;27136;33920
2592;Wollstoff;20;27136;33920
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;1;1000;2000
2592;Wollstoff;20;210990;230000
2592;Wollstoff;20;40990;45500
2592;Wollstoff;20;40990;45500
2592;Wollstoff;20;40990;45500
2592;Wollstoff;20;37590;40000
2592;Wollstoff;20;37590;40000
2592;Wollstoff;20;37590;40000
2592;Wollstoff;20;37500;42000
2592;Wollstoff;20;37500;42000
2592;Wollstoff;20;37500;42000
2592;Wollstoff;1;1000;2000
2592;Wollstoff;1;1000;2000
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;37500;42000
2592;Wollstoff;20;37500;42000
2592;Wollstoff;20;37500;42000
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;35320;37600
2592;Wollstoff;20;37590;40000
2825;Bogen der Sengpfeile;1;87156;108945
2825;Bogen der Sengpfeile;1;80000;108900
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;4162;4200
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;6776;8471
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;5000;10000
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;4500;4800
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;5000;10000
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;2;201125;0
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;8648;10811
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;8648;10811
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;20562;0
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;8800;9400
2740;Die Grünen Hügel des Schlingendorntals - Seite 16;1;8400;9399
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;10500;11500
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;10500;11500
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;10500;11500
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;10500;11500
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;4462;9400
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;4462;9400
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;2700;2900
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;2762;2800
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;2700;2900
