1203;Aegis von Sturmwind;1;39779;49724
1203;Aegis von Sturmwind;1;29500;38000
811;Axt des Tiefwaldes;1;290000;300000
811;Axt des Tiefwaldes;1;354386;397096
1486;Baumrindenjacke;1;350000;400000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;308687;320000
1717;Doppelverbundtunika;1;64662;70000
814;Fläschchen Öl;1;100;200
814;Fläschchen Öl;6;600;1200
869;Funkelndes Langschwert;1;439999;449999
1613;Geisterjägerstab;1;59139;60000
1705;Geringer Mondstein;20;168000;180000
812;Glimmender Reinholzstab;1;420757;505286
1725;Große Reisetasche;1;16500;19500
1725;Große Reisetasche;1;16500;19500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;1;187;900
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
1710;Großer Heiltrank;5;937;7500
857;Großer roter Sack;1;3750;10000
867;Handschuhe der Heiligen Macht;1;350000;350000
1263;Hirnhacker;1;118596;145900
1263;Hirnhacker;1;156799;195999
1263;Hirnhacker;1;199999;299999
868;Inbrünstiger Hüter;1;51812;64766
1529;Jade;1;7605;9507
1529;Jade;1;22480;25444
791;Knorriger Eschenstab;1;40603;70000
1081;Knuspriges Spinnenfleisch;10;750;1100
935;Kurzschwert der Nachtwache;1;12613;19900
754;Kurzschwert der Rache;1;35334;37500
754;Kurzschwert der Rache;1;36101;40113
754;Kurzschwert der Rache;1;36101;40113
833;Lebensstein;1;52000;60000
783;Leichter Balg;4;26880;33600
783;Leichter Balg;10;80750;100000
783;Leichter Balg;1;1500;2500
1315;Lilienkranz;1;63572;76965
1315;Lilienkranz;1;89500;120000
785;Maguskönigskraut;20;9320;11240
785;Maguskönigskraut;20;9408;11760
785;Maguskönigskraut;20;9408;11760
785;Maguskönigskraut;20;9320;11240
785;Maguskönigskraut;20;9320;11240
785;Maguskönigskraut;20;9320;11240
785;Maguskönigskraut;20;9320;11240
785;Maguskönigskraut;15;6990;8430
785;Maguskönigskraut;20;9408;11760
785;Maguskönigskraut;3;900;1500
785;Maguskönigskraut;20;9408;11760
774;Malachit;1;2419;2799
774;Malachit;1;2419;2799
774;Malachit;1;4500;4900
774;Malachit;1;2000;2700
774;Malachit;1;4200;4890
774;Malachit;1;2052;2565
774;Malachit;1;2052;2565
774;Malachit;1;4500;4900
774;Malachit;1;4500;4900
1206;Moosachat;1;2200;5500
1206;Moosachat;3;15770;19713
728;Rezept: Westfalleintopf;1;100;15000
1447;Ring der Retter;1;34162;100000
1447;Ring der Retter;1;117040;158800
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;219998;219999
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;200000;200000
1210;Schattenedelstein;1;6400;8000
1210;Schattenedelstein;2;10800;12328
1210;Schattenedelstein;1;6400;8000
1210;Schattenedelstein;1;3298;4123
1210;Schattenedelstein;1;3298;4123
1210;Schattenedelstein;1;3298;4123
1210;Schattenedelstein;1;3298;4123
647;Schicksal;1;205036;250000
647;Schicksal;1;189500;237500
885;Schwarzmetallaxt;1;15000;20000
1169;Schwarzschädelschild;1;98222;100000
1169;Schwarzschädelschild;1;106652;118503
1218;Schwere Gnollkriegskeule;1;3096;10000
1168;Schädelflammenschild;1;147900;184900
1168;Schädelflammenschild;1;148959;186199
765;Silberblatt;2;400;600
1265;Skorpionstachel;1;52144;57937
943;Stab des Aufsehers;1;90000;120000
944;Stab des Elementarmagiers;1;165663;184070
890;Stab des verrückten Sängers;1;400000;500000
818;Tigerauge;1;1000;1350
818;Tigerauge;1;1082;1353
818;Tigerauge;1;2280;2850
818;Tigerauge;1;2500;3000
818;Tigerauge;1;2559;3199
