811;Axt des Tiefwaldes;1;213675;236647
811;Axt des Tiefwaldes;1;213675;236647
809;Blutklinge;1;199998;199998
809;Blutklinge;1;197214;216207
769;Brocken Eberfleisch;10;7999;8999
769;Brocken Eberfleisch;3;2220;3333
769;Brocken Eberfleisch;10;6784;8480
769;Brocken Eberfleisch;10;6784;8480
870;Feurige Kriegsaxt;1;191692;218594
870;Feurige Kriegsaxt;1;174266;198722
731;Geiferzahnschnauze;10;864;1080
731;Geiferzahnschnauze;3;244;306
858;Geringer Heiltrank;5;1280;1600
858;Geringer Heiltrank;4;1020;1276
812;Glimmender Reinholzstab;1;156355;173728
812;Glimmender Reinholzstab;1;115527;128000
857;Großer roter Sack;1;4500;5500
810;Hammer des Nordwindes;1;117600;147000
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;189517;307455
810;Hammer des Nordwindes;1;151999;189999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;143256;173494
867;Handschuhe der Heiligen Macht;1;93644;117055
867;Handschuhe der Heiligen Macht;1;102215;113572
867;Handschuhe der Heiligen Macht;1;78016;85000
868;Inbrünstiger Hüter;1;110258;127615
868;Inbrünstiger Hüter;1;252299;558888
754;Kurzschwert der Rache;1;39556;43951
754;Kurzschwert der Rache;1;34999;39999
754;Kurzschwert der Rache;1;39556;43951
783;Leichter Balg;6;5510;9988
783;Leichter Balg;1;500;1000
785;Maguskönigskraut;20;60000;65000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;20;68400;85500
785;Maguskönigskraut;1;3500;4500
785;Maguskönigskraut;20;68400;85500
785;Maguskönigskraut;20;68400;85500
785;Maguskönigskraut;20;90000;95000
785;Maguskönigskraut;18;64972;81216
785;Maguskönigskraut;1;3500;4500
785;Maguskönigskraut;20;90000;95000
785;Maguskönigskraut;20;68400;85500
785;Maguskönigskraut;20;68400;85500
774;Malachit;10;480;600
730;Murlocauge;10;2499;2999
730;Murlocauge;10;2499;2999
730;Murlocauge;10;2499;2999
730;Murlocauge;1;121;152
730;Murlocauge;10;456;570
730;Murlocauge;10;528;660
730;Murlocauge;7;302;378
866;Mönchsstab;1;53248;66560
647;Schicksal;1;195999;195999
647;Schicksal;1;148959;186199
647;Schicksal;1;199999;199999
647;Schicksal;1;199999;199999
647;Schicksal;1;82382;184337
118;Schwacher Heiltrank;2;155;194
729;Sehniges Geierfleisch;1;51;64
765;Silberblatt;20;63600;79500
765;Silberblatt;20;51184;63980
765;Silberblatt;20;30000;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;11000;15200
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;5;30050;50000
765;Silberblatt;15;30000;32000
765;Silberblatt;20;40000;45000
770;Spitzer Krokiliskenzahn;1;1011;1264
818;Tigerauge;1;320;400
818;Tigerauge;1;320;400
818;Tigerauge;1;320;400
871;Wirbelwindaxt;1;353258;458065
871;Wirbelwindaxt;1;348128;435161
117;Zähes Stockfleisch;10;24;30
117;Zähes Stockfleisch;20;48;60
1203;Aegis von Sturmwind;1;30000;35000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;73246;96384
942;Band der Eiseskälte;1;77886;97358
942;Band der Eiseskälte;1;99999;199999
1604;Chromatisches Schwert;1;392023;435581
1204;Der grüne Turm;1;123393;143468
1687;Einziehbare Klaue;5;3808;4760
911;Eisenholzzweig;1;9500;14500
1179;Eiskalte Milch;1;110;110
1121;Füße des Luchses;1;499999;799999
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;5733;6770
1705;Geringer Mondstein;1;5733;6770
1705;Geringer Mondstein;1;5733;6770
1705;Geringer Mondstein;1;5733;6770
1705;Geringer Mondstein;1;8000;9999
1705;Geringer Mondstein;1;5733;6770
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;1;4999;6699
1705;Geringer Mondstein;20;128000;150000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;9;98100;100000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1705;Geringer Mondstein;1;9900;10000
1405;Gischtspeichelstab;1;21000;24500
1288;Großer Giftbeutel;1;1677;1800
961;Heilkraut;3;14;18
929;Heiltrank;2;347;434
929;Heiltrank;1;173;217
929;Heiltrank;1;240;300
1263;Hirnhacker;1;113017;118300
1263;Hirnhacker;1;199999;199999
1529;Jade;1;8000;10500
1529;Jade;1;41050;50000
1529;Jade;1;41050;50000
1529;Jade;1;41050;50000
1529;Jade;1;41050;50000
1529;Jade;1;7055;8819
1529;Jade;1;2240;2800
1529;Jade;1;8000;10500
1529;Jade;1;8000;10500
1529;Jade;1;8000;10500
1529;Jade;2;13404;16756
1529;Jade;1;2050;2500
1529;Jade;1;6464;8081
1443;Juwelenbesetztes Amulett von Cainwyn;1;114000;142500
1081;Knuspriges Spinnenfleisch;10;1520;1900
1081;Knuspriges Spinnenfleisch;9;1440;1800
1081;Knuspriges Spinnenfleisch;10;1600;2000
935;Kurzschwert der Nachtwache;1;32613;38855
1315;Lilienkranz;1;63200;69900
1315;Lilienkranz;1;69500;70000
1315;Lilienkranz;1;50724;66360
1015;Magere Wolfflanke;9;18882;19998
1015;Magere Wolfflanke;10;3384;6730
1645;Mondbeerensaft;6;2309;2538
1206;Moosachat;1;14500;15500
1206;Moosachat;5;72500;77500
1468;Murlocflosse;10;17499;19999
1468;Murlocflosse;10;17499;19999
1468;Murlocflosse;10;17499;19999
1447;Ring der Retter;1;76795;83147
1447;Ring der Retter;1;34162;50000
940;Roben der Einsicht;1;229651;259564
940;Roben der Einsicht;1;99000;99000
940;Roben der Einsicht;1;75240;94050
940;Roben der Einsicht;1;95435;106039
1477;Rolle der Beweglichkeit II;2;9499;9999
1477;Rolle der Beweglichkeit II;2;9499;9999
1477;Rolle der Beweglichkeit II;2;9499;9999
1477;Rolle der Beweglichkeit II;2;9499;9999
1477;Rolle der Beweglichkeit II;2;9499;9999
1210;Schattenedelstein;1;7575;10000
1210;Schattenedelstein;2;12000;19600
1210;Schattenedelstein;1;6000;9800
1210;Schattenedelstein;1;6000;9800
1210;Schattenedelstein;1;7575;10000
1210;Schattenedelstein;1;6000;9800
937;Schwarzer Dämmerwaldstab;1;29810;37263
937;Schwarzer Dämmerwaldstab;1;19512;26890
886;Schwarzmetallkurzschwert;1;9248;11560
1169;Schwarzschädelschild;1;62136;78069
1168;Schädelflammenschild;1;274999;299999
1607;Seelenbewahrer;1;57311;71639
1607;Seelenbewahrer;1;203420;224500
1265;Skorpionstachel;1;28120;35150
943;Stab des Aufsehers;1;88888;99999
943;Stab des Aufsehers;1;105840;152300
943;Stab des Aufsehers;1;90000;130000
943;Stab des Aufsehers;1;80428;98999
873;Stab des Jordan;1;850000;900000
890;Stab des verrückten Sängers;1;518700;570000
934;Stalvans Schneide;1;15900;19900
934;Stalvans Schneide;1;26023;30000
1461;Streitaxt des Töters;1;5594;9968
1465;Tigerbann;1;15037;0
1713;Ankh des Lebens;1;13668;29586
1713;Ankh des Lebens;1;23208;29011
1713;Ankh des Lebens;1;33958;37731
1713;Ankh des Lebens;1;25574;28416
1713;Ankh des Lebens;1;18025;19999
1718;Basiliskenbalghose;1;44444;66666
1714;Caliseas Halskette;1;150000;158500
1714;Caliseas Halskette;1;159000;159000
1714;Caliseas Halskette;1;157632;169540
2164;Darmreißer;1;229500;229500
2164;Darmreißer;1;86502;99999
2164;Darmreißer;1;217000;229000
1717;Doppelverbundtunika;1;9592;19940
1717;Doppelverbundtunika;1;5000;7500
1722;Dornsteinvorschlaghammer;1;30000;35000
1722;Dornsteinvorschlaghammer;1;62102;66666
1722;Dornsteinvorschlaghammer;1;26500;28500
1722;Dornsteinvorschlaghammer;1;28900;28900
1722;Dornsteinvorschlaghammer;1;29110;30000
2084;Dunkelstahlbastardschwert;1;18400;23000
1981;Eispanzerwams;1;66226;76180
