1713;Ankh des Lebens;1;45686;62108
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;99999;109999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;151999;189999
942;Band der Eiseskälte;1;26750;32232
1486;Baumrindenjacke;1;1999900;1999900
856;Blaue Ledertasche;1;2212;2300
856;Blaue Ledertasche;1;11000;11000
809;Blutklinge;1;329659;346287
1717;Doppelverbundtunika;1;11830;15215
869;Funkelndes Langschwert;1;307793;360000
869;Funkelndes Langschwert;1;399999;399999
1121;Füße des Luchses;1;799800;799800
1121;Füße des Luchses;1;499999;799999
858;Geringer Heiltrank;5;3292;4115
812;Glimmender Reinholzstab;1;527500;659500
812;Glimmender Reinholzstab;1;527628;659535
812;Glimmender Reinholzstab;1;1390529;1506143
810;Hammer des Nordwindes;1;122913;136570
810;Hammer des Nordwindes;1;91124;113905
810;Hammer des Nordwindes;1;89999;109999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;292236;354706
929;Heiltrank;2;446;558
1484;Hexenstock;1;1110000;1210000
1484;Hexenstock;1;1199900;1199900
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;148596;180000
1263;Hirnhacker;1;170000;179500
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1274;Hopfen;11;40506;60600
1529;Jade;1;4500;6572
1529;Jade;1;4800;5200
1529;Jade;1;4500;6572
1529;Jade;1;4500;6572
1529;Jade;1;4500;6572
1529;Jade;1;4500;6572
1529;Jade;1;4500;6572
1529;Jade;1;4100;4400
1529;Jade;1;3900;4000
754;Kurzschwert der Rache;1;37012;41125
754;Kurzschwert der Rache;1;37012;41125
754;Kurzschwert der Rache;1;36834;40027
754;Kurzschwert der Rache;1;36834;40027
783;Leichter Balg;1;259;399
783;Leichter Balg;5;900;1200
1315;Lilienkranz;1;207409;236522
1315;Lilienkranz;1;207409;236522
1315;Lilienkranz;1;119500;130000
1315;Lilienkranz;1;109760;137200
785;Maguskönigskraut;20;10600;15500
785;Maguskönigskraut;5;3900;3900
785;Maguskönigskraut;18;7011;9964
774;Malachit;1;429;485
