811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
809;Blutklinge;1;90272;95858
809;Blutklinge;1;89900;89900
809;Blutklinge;1;114376;127084
812;Glimmender Reinholzstab;1;182457;228072
810;Hammer des Nordwindes;1;127900;129900
810;Hammer des Nordwindes;1;199999;199999
791;Knorriger Eschenstab;1;21872;27341
791;Knorriger Eschenstab;1;25321;28135
791;Knorriger Eschenstab;1;20603;27000
754;Kurzschwert der Rache;1;33711;42139
754;Kurzschwert der Rache;1;38972;43302
754;Kurzschwert der Rache;1;38972;43302
754;Kurzschwert der Rache;1;29504;38005
754;Kurzschwert der Rache;1;39066;40006
783;Leichter Balg;2;3752;4169
783;Leichter Balg;10;12692;13360
783;Leichter Balg;8;5000;5000
783;Leichter Balg;8;5000;5000
783;Leichter Balg;1;1931;2145
783;Leichter Balg;2;3341;3712
783;Leichter Balg;10;6950;7900
783;Leichter Balg;10;18761;20845
783;Leichter Balg;3;4229;4452
783;Leichter Balg;2;948;1186
783;Leichter Balg;2;1708;2136
785;Maguskönigskraut;5;4788;5040
785;Maguskönigskraut;20;9500;9600
785;Maguskönigskraut;3;2116;2646
785;Maguskönigskraut;20;11280;14100
785;Maguskönigskraut;20;6000;9700
785;Maguskönigskraut;20;16758;17640
785;Maguskönigskraut;20;17556;18480
785;Maguskönigskraut;20;17822;18760
785;Maguskönigskraut;20;18088;19040
785;Maguskönigskraut;4;3712;3712
785;Maguskönigskraut;20;26000;32500
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;1;600;1050
785;Maguskönigskraut;1;635;1050
785;Maguskönigskraut;1;1345;1682
785;Maguskönigskraut;20;26000;32500
785;Maguskönigskraut;2;1280;1600
785;Maguskönigskraut;20;9500;9600
785;Maguskönigskraut;18;7641;9552
785;Maguskönigskraut;20;9500;9600
785;Maguskönigskraut;20;12700;21000
785;Maguskönigskraut;18;8604;8622
774;Malachit;1;100;5900
774;Malachit;1;3999;5999
774;Malachit;1;3999;5999
774;Malachit;1;3999;5999
774;Malachit;1;3999;5999
774;Malachit;1;3999;5999
774;Malachit;1;3999;5999
730;Murlocauge;10;432;540
730;Murlocauge;10;456;570
730;Murlocauge;10;11304;14130
730;Murlocauge;2;2260;2826
720;Muskelprotzhandschuhe;1;23482;24980
720;Muskelprotzhandschuhe;1;13424;14980
732;Okraschote;1;6;30
732;Okraschote;10;60;300
732;Okraschote;8;844;1056
727;Schartiges Kurzschwert;1;2500;2500
647;Schicksal;1;199999;199999
647;Schicksal;1;199999;199999
647;Schicksal;1;100000;170000
765;Silberblatt;4;1212;1216
765;Silberblatt;20;5000;6000
765;Silberblatt;1;512;641
765;Silberblatt;20;5000;6000
765;Silberblatt;20;5000;6000
765;Silberblatt;13;3095;3900
765;Silberblatt;20;5000;6000
765;Silberblatt;3;1920;2400
765;Silberblatt;20;5225;5500
765;Silberblatt;20;3000;6000
765;Silberblatt;20;3000;6000
765;Silberblatt;20;4176;5220
765;Silberblatt;8;1580;1976
765;Silberblatt;12;3135;3300
818;Tigerauge;1;4999;9999
818;Tigerauge;1;7050;7900
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;4999;9999
818;Tigerauge;1;7050;7900
818;Tigerauge;1;3099;9799
818;Tigerauge;1;7050;7900
818;Tigerauge;1;7050;7900
790;Waldmannsaxt;1;4500;10000
1203;Aegis von Sturmwind;1;26068;32585
1203;Aegis von Sturmwind;1;35257;40000
1203;Aegis von Sturmwind;1;74500;90000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;96750;99900
856;Blaue Ledertasche;1;1312;3300
911;Eisenholzzweig;1;3999;11999
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;399999;399999
858;Geringer Heiltrank;1;173;193
858;Geringer Heiltrank;4;528;660
892;Gnollzauberhandschuhe;1;38808;48510
914;Große Ogerkettenrüstung;1;7660;9576
867;Handschuhe der Heiligen Macht;1;28016;30000
867;Handschuhe der Heiligen Macht;1;101599;126999
929;Heiltrank;2;400;1000
929;Heiltrank;5;1392;1740
929;Heiltrank;5;1392;1740
929;Heiltrank;5;562;1000
929;Heiltrank;5;562;1000
868;Inbrünstiger Hüter;1;32299;79999
868;Inbrünstiger Hüter;1;32299;55000
848;Kettenpanzerhose;1;980526;990000
1081;Knuspriges Spinnenfleisch;5;785;980
