1203;Aegis von Sturmwind;1;40359;44843
1203;Aegis von Sturmwind;1;31632;39541
1203;Aegis von Sturmwind;1;35257;45800
1713;Ankh des Lebens;1;39580;46976
1935;Assassinenklinge;1;3999900;7999900
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;199999;199999
1486;Baumrindenjacke;1;1399900;1399900
809;Blutklinge;1;329659;346287
2098;Doppelläufige Schrotflinte;1;34531;50000
2098;Doppelläufige Schrotflinte;1;4531;10000
2098;Doppelläufige Schrotflinte;1;24531;50000
2098;Doppelläufige Schrotflinte;1;24531;30000
2098;Doppelläufige Schrotflinte;1;34531;40000
2098;Doppelläufige Schrotflinte;1;34531;40000
2098;Doppelläufige Schrotflinte;1;24531;30000
2098;Doppelläufige Schrotflinte;1;4531;10000
2098;Doppelläufige Schrotflinte;1;34531;50000
2098;Doppelläufige Schrotflinte;1;24531;50000
1717;Doppelverbundtunika;1;4662;10000
1717;Doppelverbundtunika;1;34662;40000
1717;Doppelverbundtunika;1;4662;10000
1722;Dornsteinvorschlaghammer;1;107786;119763
1981;Eispanzerwams;1;144113;149900
1981;Eispanzerwams;1;136933;152148
870;Feurige Kriegsaxt;1;100000;120000
870;Feurige Kriegsaxt;1;52292;100000
870;Feurige Kriegsaxt;1;98000;117600
1351;Fingerknochenarmschienen;1;1152;10000
869;Funkelndes Langschwert;1;337793;350000
869;Funkelndes Langschwert;1;439999;449999
1121;Füße des Luchses;1;999900;999900
1121;Füße des Luchses;1;551612;660000
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;12;80000;90000
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
1705;Geringer Mondstein;1;8888;9999
812;Glimmender Reinholzstab;1;204360;259289
812;Glimmender Reinholzstab;1;267392;297103
812;Glimmender Reinholzstab;1;328810;365345
812;Glimmender Reinholzstab;1;245527;250000
1288;Großer Giftbeutel;2;11000;13200
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;127129;141255
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;292236;354706
1484;Hexenstock;1;250000;350000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1529;Jade;9;320000;350000
1443;Juwelenbesetztes Amulett von Cainwyn;1;188378;209309
791;Knorriger Eschenstab;1;18500;23500
833;Lebensstein;1;191127;238909
783;Leichter Balg;10;20000;30000
783;Leichter Balg;10;20000;30000
783;Leichter Balg;10;20000;30000
783;Leichter Balg;2;5050;6000
1315;Lilienkranz;1;177785;204146
1315;Lilienkranz;1;177785;204146
1979;Mauer der Toten;1;213550;237278
1206;Moosachat;12;150000;180000
1206;Moosachat;1;400;10000
730;Murlocauge;8;17875;22344
1318;Nachthäscher;1;3999900;7999900
1982;Nachtklinge;1;156777;185972
732;Okraschote;8;4720;4800
1975;Pysans altes Großschwert;1;28616;50000
1447;Ring der Retter;1;600000;699999
1716;Robe der Weisen;1;20000;440000
1716;Robe der Weisen;1;20000;440000
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;128849;149900
1210;Schattenedelstein;1;8833;9768
1210;Schattenedelstein;2;500;10000
647;Schicksal;1;95036;100000
647;Schicksal;1;199999;199999
1169;Schwarzschädelschild;1;28222;49999
1169;Schwarzschädelschild;1;143743;159936
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;193594;215105
1168;Schädelflammenschild;1;153444;190000
1168;Schädelflammenschild;1;199999;199999
943;Stab des Aufsehers;1;84294;115000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
873;Stab des Jordan;1;2050000;2250000
818;Tigerauge;2;10000;20000
1973;Täuschungskugel;1;199999;199999
1973;Täuschungskugel;1;199999;199999
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
1973;Täuschungskugel;1;200018;242500
2011;Verdrehter Säbel;1;55760;60000
2059;Wachpostenumhang;1;999900;999900
1720;Wirrholzstab;1;59313;80000
2099;Zwergische Handkanone;1;97560;100000
2099;Zwergische Handkanone;1;97560;100000
2453;Beulengras;20;3500;4000
2453;Beulengras;20;3500;4000
2453;Beulengras;20;3500;4000
2299;Brennende Kriegsaxt;1;33135;60000
2164;Darmreißer;1;53199;66499
2164;Darmreißer;1;40548;49999
2164;Darmreißer;1;40548;49999
2564;Elfengeistklauen;1;18025;22000
2564;Elfengeistklauen;1;20349;22611
2454;Elixier der Löwenstärke;13;15818;19773
2458;Elixier der schwachen Seelenstärke;4;15680;19600
2449;Erdwurzel;20;22222;33333
2449;Erdwurzel;20;22222;33333
2452;Flitzdistel;20;198200;199900
2452;Flitzdistel;8;79280;79960
2452;Flitzdistel;1;3454;4318
2300;Geprägte Lederweste;1;11760;14700
2291;Kang der Köpfer;1;66870;69999
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;479999;499999
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;37500;38500
2318;Leichtes Leder;4;4000;4500
2318;Leichtes Leder;20;30450;38000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;11111;19999
2318;Leichtes Leder;20;11111;19999
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;19819;22021
2318;Leichtes Leder;20;19904;22116
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;18;17769;19743
2304;Leichtes Rüstungsset;5;5000;5500
2589;Leinenstoff;20;390;8999
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;40390;50000
2589;Leinenstoff;17;17497;19441
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;10390;20000
2589;Leinenstoff;20;20585;22872
2589;Leinenstoff;20;20585;22872
2589;Leinenstoff;20;20585;22872
2589;Leinenstoff;20;20585;22872
2589;Leinenstoff;20;20585;22872
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;4;2000;2000
2589;Leinenstoff;20;10000;10000
2589;Leinenstoff;20;390;8999
2589;Leinenstoff;20;390;8999
2589;Leinenstoff;20;390;8999
2589;Leinenstoff;20;390;8999
2319;Mittleres Leder;20;71500;79900
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;87760;109700
2319;Mittleres Leder;15;65820;82275
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;79900;80000
2319;Mittleres Leder;20;71500;79900
2319;Mittleres Leder;20;71500;79900
2319;Mittleres Leder;20;71500;79900
2319;Mittleres Leder;20;70000;75000
2553;Rezept: Elixier der schwachen Beweglichkeit;1;72039;125049
2555;Rezept: Hurtigkeitstrank;1;179800;198900
2575;Rotes Leinenhemd;1;30000;50000
2450;Wilddornrose;20;44444;55555
2450;Wilddornrose;3;21500;21500
2592;Wollstoff;17;75429;83946
2592;Wollstoff;20;79900;80000
2592;Wollstoff;20;79900;80000
2592;Wollstoff;20;79900;80000
2592;Wollstoff;20;59500;76000
2592;Wollstoff;16;47600;59500
2592;Wollstoff;20;35768;39743
2592;Wollstoff;20;35768;39743
2592;Wollstoff;20;39843;44270
2592;Wollstoff;20;39843;44270
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;562;9800
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;7062;8000
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;562;9800
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;562;9800
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;7448;9310
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;562;9800
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;7700;7800
