769;Brocken Eberfleisch;10;7000;8750
769;Brocken Eberfleisch;10;7000;7500
769;Brocken Eberfleisch;10;7000;8750
769;Brocken Eberfleisch;9;7105;7479
769;Brocken Eberfleisch;10;7894;8310
769;Brocken Eberfleisch;10;7000;7500
769;Brocken Eberfleisch;10;7000;7500
769;Brocken Eberfleisch;10;500;500
769;Brocken Eberfleisch;9;7000;7100
769;Brocken Eberfleisch;10;8500;9600
723;Geiferzahnleber;1;415;700
723;Geiferzahnleber;1;415;700
723;Geiferzahnleber;1;415;700
723;Geiferzahnleber;1;415;700
723;Geiferzahnleber;1;415;700
731;Geiferzahnschnauze;3;194;243
731;Geiferzahnschnauze;10;608;760
754;Kurzschwert der Rache;1;38799;43110
754;Kurzschwert der Rache;1;38799;43110
754;Kurzschwert der Rache;1;85334;90000
754;Kurzschwert der Rache;1;42999;42999
783;Leichter Balg;8;20000;20000
783;Leichter Balg;2;4750;5000
783;Leichter Balg;1;2000;2500
785;Maguskönigskraut;19;25414;26752
785;Maguskönigskraut;20;12500;13500
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;1;1408;1760
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;20;28160;35200
785;Maguskönigskraut;20;12500;13500
785;Maguskönigskraut;20;12500;13500
785;Maguskönigskraut;20;26752;28160
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;12;15891;16728
785;Maguskönigskraut;20;26220;27600
785;Maguskönigskraut;1;1225;2032
785;Maguskönigskraut;12;15276;16080
785;Maguskönigskraut;20;28040;34660
785;Maguskönigskraut;20;6000;7900
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;20;9000;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;20;9000;10000
785;Maguskönigskraut;11;15842;16676
785;Maguskönigskraut;20;26000;32500
785;Maguskönigskraut;1;200;200
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;4;8080;10000
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
785;Maguskönigskraut;20;19999;24999
774;Malachit;1;379;474
774;Malachit;1;499;499
774;Malachit;1;486;549
730;Murlocauge;7;235;294
730;Murlocauge;10;336;420
730;Murlocauge;10;312;390
732;Okraschote;5;1030;2560
728;Rezept: Westfalleintopf;1;9900;9999
727;Schartiges Kurzschwert;1;10367;10500
647;Schicksal;1;199999;199999
647;Schicksal;1;199999;199999
118;Schwacher Heiltrank;3;1200;1500
118;Schwacher Heiltrank;2;800;1000
729;Sehniges Geierfleisch;5;1127;2000
765;Silberblatt;1;640;800
765;Silberblatt;5;15050;20000
765;Silberblatt;1;742;782
765;Silberblatt;20;16093;16940
765;Silberblatt;20;9300;9400
765;Silberblatt;20;17328;18240
765;Silberblatt;3;2741;2886
765;Silberblatt;20;18582;19560
765;Silberblatt;20;21660;22800
765;Silberblatt;1;640;800
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;2;3009;3168
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;20;19572;25340
765;Silberblatt;5;15050;20000
765;Silberblatt;5;15050;20000
765;Silberblatt;20;37620;39600
765;Silberblatt;20;37620;39600
765;Silberblatt;20;37620;39600
765;Silberblatt;6;9112;9592
765;Silberblatt;5;15050;20000
1203;Aegis von Sturmwind;1;115257;120000
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;299999;299999
811;Axt des Tiefwaldes;1;121600;152000
811;Axt des Tiefwaldes;1;72644;85806
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;76750;100000
856;Blaue Ledertasche;1;2812;3300
809;Blutklinge;1;83515;126894
809;Blutklinge;1;58687;129000
809;Blutklinge;1;240000;300000
809;Blutklinge;1;246577;308222
1604;Chromatisches Schwert;1;378343;420381
1204;Der grüne Turm;1;128865;150000
870;Feurige Kriegsaxt;1;152292;209900
870;Feurige Kriegsaxt;1;152292;180000
870;Feurige Kriegsaxt;1;142292;150000
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
814;Fläschchen Öl;1;70;590
869;Funkelndes Langschwert;1;337793;350000
869;Funkelndes Langschwert;1;399999;399999
1121;Füße des Luchses;1;700000;800000
858;Geringer Heiltrank;2;100;200
858;Geringer Heiltrank;1;1200;1500
858;Geringer Heiltrank;4;4550;6000
858;Geringer Heiltrank;5;387;600
858;Geringer Heiltrank;3;212;400
1523;Gewaltige Steinkeule;1;32835;41044
812;Glimmender Reinholzstab;1;85527;90000
914;Große Ogerkettenrüstung;1;7660;9576
804;Großer blauer Sack;1;6999;7499
857;Großer roter Sack;1;19999;29999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;109537;137797
867;Handschuhe der Heiligen Macht;1;74391;92989
929;Heiltrank;2;480;600
929;Heiltrank;5;2062;2500
929;Heiltrank;5;11000;13000
929;Heiltrank;4;9050;10800
929;Heiltrank;5;2062;2500
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
868;Inbrünstiger Hüter;1;82299;88800
1529;Jade;7;21218;26523
1443;Juwelenbesetztes Amulett von Cainwyn;1;141687;160000
791;Knorriger Eschenstab;1;38800;53500
791;Knorriger Eschenstab;1;25464;28293
1081;Knuspriges Spinnenfleisch;10;1224;1530
1081;Knuspriges Spinnenfleisch;8;889;1112
1081;Knuspriges Spinnenfleisch;2;232;290
833;Lebensstein;1;82000;90000
1315;Lilienkranz;1;69500;70000
1315;Lilienkranz;1;69500;70000
1015;Magere Wolfflanke;6;4833;6042
1015;Magere Wolfflanke;1;664;830
936;Mitternachtsstreitkolben;1;23520;29400
936;Mitternachtsstreitkolben;1;37184;46480
1468;Murlocflosse;7;6994;6999
