1203;Aegis von Sturmwind;1;35000;40000
811;Axt des Tiefwaldes;1;151999;189999
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;199999;199999
942;Band der Eiseskälte;1;204500;250000
809;Blutklinge;1;329659;346287
809;Blutklinge;1;89900;99900
809;Blutklinge;1;239125;239900
769;Brocken Eberfleisch;10;7600;9500
769;Brocken Eberfleisch;10;7600;9500
769;Brocken Eberfleisch;10;9900;10000
870;Feurige Kriegsaxt;1;689999;699999
870;Feurige Kriegsaxt;1;222292;300000
870;Feurige Kriegsaxt;1;100000;150000
870;Feurige Kriegsaxt;1;676199;685999
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;390029;399000
1121;Füße des Luchses;1;1990212;2050000
723;Geiferzahnleber;10;10225;15000
723;Geiferzahnleber;10;2646;2940
858;Geringer Heiltrank;5;4587;5000
858;Geringer Heiltrank;5;4587;5000
858;Geringer Heiltrank;5;4587;5000
812;Glimmender Reinholzstab;1;245527;250000
812;Glimmender Reinholzstab;1;204360;259289
812;Glimmender Reinholzstab;1;273759;304177
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;103668;129586
867;Handschuhe der Heiligen Macht;1;98016;100000
867;Handschuhe der Heiligen Macht;1;68016;149999
867;Handschuhe der Heiligen Macht;1;118016;120000
1081;Knuspriges Spinnenfleisch;10;18880;19990
1081;Knuspriges Spinnenfleisch;1;1799;1999
754;Kurzschwert der Rache;1;36008;40009
754;Kurzschwert der Rache;1;36008;40009
754;Kurzschwert der Rache;1;23556;30000
1015;Magere Wolfflanke;10;2076;2770
1015;Magere Wolfflanke;8;1088;2500
1015;Magere Wolfflanke;10;1160;3000
1015;Magere Wolfflanke;10;1160;3000
1015;Magere Wolfflanke;10;1160;3000
1015;Magere Wolfflanke;10;2076;2770
785;Maguskönigskraut;20;36300;39980
785;Maguskönigskraut;20;36300;39980
785;Maguskönigskraut;20;36300;39980
