723;Geiferzahnleber;8;8964;9999
731;Geiferzahnschnauze;10;688;860
754;Kurzschwert der Rache;1;38911;43235
754;Kurzschwert der Rache;1;38911;43235
783;Leichter Balg;2;960;1200
783;Leichter Balg;4;300;2000
783;Leichter Balg;1;600;700
783;Leichter Balg;10;4800;6000
783;Leichter Balg;1;800;900
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;20;30000;44000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;7;28582;35728
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;4;24080;40000
785;Maguskönigskraut;1;1004;2081
785;Maguskönigskraut;20;87632;109540
785;Maguskönigskraut;5;14400;18000
785;Maguskönigskraut;20;57600;72000
785;Maguskönigskraut;1;3306;3481
785;Maguskönigskraut;20;50000;69500
785;Maguskönigskraut;20;42080;55420
785;Maguskönigskraut;20;42080;55420
785;Maguskönigskraut;14;29456;38794
785;Maguskönigskraut;20;40600;48000
785;Maguskönigskraut;20;39000;45000
785;Maguskönigskraut;20;30600;48000
785;Maguskönigskraut;14;57164;71456
785;Maguskönigskraut;1;3306;3481
785;Maguskönigskraut;20;30000;44000
785;Maguskönigskraut;3;8208;8640
785;Maguskönigskraut;20;30000;44000
785;Maguskönigskraut;20;29500;34500
785;Maguskönigskraut;20;30000;44000
785;Maguskönigskraut;1;2100;2200
785;Maguskönigskraut;20;30000;44000
785;Maguskönigskraut;20;29500;34500
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;20;38400;39000
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;1;1225;2032
774;Malachit;4;100;15000
774;Malachit;1;1000;1405
774;Malachit;5;16012;18200
774;Malachit;5;16012;18200
730;Murlocauge;10;360;450
730;Murlocauge;5;180;225
