1203;Aegis von Sturmwind;1;42312;47013
1203;Aegis von Sturmwind;1;35257;45000
1203;Aegis von Sturmwind;1;35257;45000
1713;Ankh des Lebens;1;45686;52108
1713;Ankh des Lebens;1;39601;49502
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;151999;189999
809;Blutklinge;1;329659;346287
2098;Doppelläufige Schrotflinte;1;36741;49712
2098;Doppelläufige Schrotflinte;1;35603;43904
1717;Doppelverbundtunika;1;14981;18952
814;Fläschchen Öl;3;1387;1734
869;Funkelndes Langschwert;1;399999;399999
1705;Geringer Mondstein;4;15996;19996
1705;Geringer Mondstein;4;15996;19996
1705;Geringer Mondstein;1;3572;4465
1300;Geringer Stab der Spitze;1;2781;3000
1405;Gischtspeichelstab;1;1776;2000
812;Glimmender Reinholzstab;1;354360;409289
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;125832;139814
810;Hammer des Nordwindes;1;110100;120000
867;Handschuhe der Heiligen Macht;1;58016;100000
920;Heimtückischer Stachelstreitkolben;1;4231;12000
868;Inbrünstiger Hüter;1;32299;40000
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1529;Jade;1;27999;37499
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1529;Jade;1;44999;49999
1955;Kettenstiefel des Drachenmals;1;2359;10000
1081;Knuspriges Spinnenfleisch;10;18880;19990
1522;Kopfjägerspeer;1;15024;18000
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;227787;230000
2244;Krolklinge;1;479999;499999
754;Kurzschwert der Rache;1;36974;41083
754;Kurzschwert der Rache;1;36974;41083
783;Leichter Balg;1;1677;2097
783;Leichter Balg;3;2025;3000
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
783;Leichter Balg;1;836;1029
1315;Lilienkranz;1;97600;107000
1315;Lilienkranz;1;200647;228882
1315;Lilienkranz;1;200647;228882
1015;Magere Wolfflanke;10;3060;5000
1015;Magere Wolfflanke;8;2788;4500
1015;Magere Wolfflanke;10;3060;5000
1015;Magere Wolfflanke;10;3060;5000
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;9;410;513
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;20;30000;35000
785;Maguskönigskraut;20;20600;30000
774;Malachit;7;34650;34993
774;Malachit;15;59324;68955
1979;Mauer der Toten;1;117600;147000
1979;Mauer der Toten;1;117600;147000
