811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;121000;330000
942;Band der Eiseskälte;1;799999;999999
809;Blutklinge;1;389659;399999
809;Blutklinge;1;338687;399000
809;Blutklinge;1;389659;399999
870;Feurige Kriegsaxt;1;113000;203500
869;Funkelndes Langschwert;1;439999;449999
1121;Füße des Luchses;1;999900;999900
731;Geiferzahnschnauze;10;7405;7500
755;Geschmolzene Kerze;5;150100;200000
812;Glimmender Reinholzstab;1;795527;890000
1288;Großer Giftbeutel;1;375;535
1288;Großer Giftbeutel;1;375;535
804;Großer blauer Sack;1;4521;6402
810;Hammer des Nordwindes;1;292236;354706
1263;Hirnhacker;1;113999;142499
868;Inbrünstiger Hüter;1;78564;98205
868;Inbrünstiger Hüter;1;97728;122161
868;Inbrünstiger Hüter;1;116378;129309
935;Kurzschwert der Nachtwache;1;13310;16638
754;Kurzschwert der Rache;1;35762;39735
833;Lebensstein;1;142646;178308
783;Leichter Balg;2;6000;19000
783;Leichter Balg;10;50000;99000
783;Leichter Balg;8;40000;79500
783;Leichter Balg;4;28000;40000
783;Leichter Balg;4;28000;40000
1015;Magere Wolfflanke;10;10000;15000
1015;Magere Wolfflanke;4;5121;5690
785;Maguskönigskraut;20;18000;20000
785;Maguskönigskraut;20;18000;20000
785;Maguskönigskraut;20;18000;20000
785;Maguskönigskraut;20;15200;19000
785;Maguskönigskraut;10;7600;9500
785;Maguskönigskraut;20;17500;18900
785;Maguskönigskraut;20;15200;19000
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;1900;2300
774;Malachit;1;2148;2387
774;Malachit;4;9240;10267
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;2148;2387
774;Malachit;1;820;870
774;Malachit;8;12217;15272
936;Mitternachtsstreitkolben;1;40030;49500
936;Mitternachtsstreitkolben;1;30000;50000
936;Mitternachtsstreitkolben;1;35280;44100
936;Mitternachtsstreitkolben;1;35280;44100
1206;Moosachat;1;20600;30000
1206;Moosachat;3;96000;99600
1206;Moosachat;1;30400;33300
730;Murlocauge;3;2463;2736
940;Roben der Einsicht;1;125000;132500
940;Roben der Einsicht;1;100000;130000
940;Roben der Einsicht;1;219998;219999
1181;Rolle der Willenskraft;1;384;480
727;Schartiges Kurzschwert;1;1000;2500
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;15100;15500
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;9975;10000
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
1210;Schattenedelstein;1;5176;5751
647;Schicksal;1;146112;149999
937;Schwarzer Dämmerwaldstab;1;29000;37700
937;Schwarzer Dämmerwaldstab;1;28652;35815
1168;Schädelflammenschild;1;131746;164683
1168;Schädelflammenschild;1;138680;173351
765;Silberblatt;20;8761;9735
765;Silberblatt;20;8761;9735
765;Silberblatt;20;8761;9735
765;Silberblatt;11;2500;0
765;Silberblatt;20;13000;15500
1265;Skorpionstachel;1;17662;50000
1265;Skorpionstachel;1;17662;50000
943;Stab des Aufsehers;1;113999;142499
944;Stab des Elementarmagiers;1;137331;171664
944;Stab des Elementarmagiers;1;137500;171600
890;Stab des verrückten Sängers;1;500000;1900000
871;Wirbelwindaxt;1;539999;549999
871;Wirbelwindaxt;1;428128;475698
871;Wirbelwindaxt;1;400000;500000
871;Wirbelwindaxt;1;239652;299566
1713;Ankh des Lebens;1;30098;37623
1718;Basiliskenbalghose;1;49684;62106
1486;Baumrindenjacke;1;1999900;1999900
1604;Chromatisches Schwert;1;39200;49000
