811;Axt des Tiefwaldes;1;251184;280000
809;Blutklinge;1;95925;99000
809;Blutklinge;1;88473;95592
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;1;2075;2076
814;Fläschchen Öl;5;5000;10000
731;Geiferzahnschnauze;10;864;1080
731;Geiferzahnschnauze;9;777;972
812;Glimmender Reinholzstab;1;85527;89000
812;Glimmender Reinholzstab;1;85527;95000
804;Großer blauer Sack;1;16566;20073
804;Großer blauer Sack;1;6238;8042
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;121999;139999
791;Knorriger Eschenstab;1;10603;23456
791;Knorriger Eschenstab;1;10603;12345
791;Knorriger Eschenstab;1;10603;12000
754;Kurzschwert der Rache;1;54985;61094
754;Kurzschwert der Rache;1;35334;44999
754;Kurzschwert der Rache;1;42975;47750
754;Kurzschwert der Rache;1;42975;47750
754;Kurzschwert der Rache;1;45334;55505
754;Kurzschwert der Rache;1;35334;70000
783;Leichter Balg;2;3350;3400
783;Leichter Balg;3;5400;5800
783;Leichter Balg;2;3050;3900
783;Leichter Balg;7;4207;4984
783;Leichter Balg;2;713;892
785;Maguskönigskraut;20;2400;3500
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;1;210;210
785;Maguskönigskraut;20;2400;3500
785;Maguskönigskraut;10;1400;1960
785;Maguskönigskraut;10;1400;1960
785;Maguskönigskraut;10;1400;1960
785;Maguskönigskraut;2;280;392
785;Maguskönigskraut;10;1400;1960
785;Maguskönigskraut;2;128;160
785;Maguskönigskraut;2;280;392
785;Maguskönigskraut;20;17100;17100
785;Maguskönigskraut;20;2400;3500
785;Maguskönigskraut;3;2565;2565
785;Maguskönigskraut;1;280;351
785;Maguskönigskraut;20;4480;5600
785;Maguskönigskraut;1;195;216
785;Maguskönigskraut;20;2400;3920
785;Maguskönigskraut;20;2400;3920
785;Maguskönigskraut;20;2400;3920
785;Maguskönigskraut;20;2400;3920
785;Maguskönigskraut;20;2400;3920
785;Maguskönigskraut;19;2280;3724
785;Maguskönigskraut;20;2400;3500
785;Maguskönigskraut;20;2400;3500
774;Malachit;5;1000;1250
774;Malachit;1;227;261
774;Malachit;7;1400;1750
774;Malachit;1;330;360
774;Malachit;2;358;528
774;Malachit;2;358;528
774;Malachit;2;358;528
774;Malachit;2;358;528
774;Malachit;5;3027;3363
730;Murlocauge;1;484;538
720;Muskelprotzhandschuhe;1;3500;0
720;Muskelprotzhandschuhe;1;12800;18500
732;Okraschote;8;4720;4800
727;Schartiges Kurzschwert;1;1999;5999
647;Schicksal;1;199999;199999
647;Schicksal;1;110000;135000
647;Schicksal;1;105036;140000
647;Schicksal;1;141120;176400
647;Schicksal;1;199999;199999
729;Sehniges Geierfleisch;7;3920;4900
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4000;5000
765;Silberblatt;14;3010;3500
765;Silberblatt;20;3000;4000
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;2736;3420
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;20;4373;4859
765;Silberblatt;3;656;728
765;Silberblatt;20;3400;3600
765;Silberblatt;20;3400;3600
765;Silberblatt;20;2736;3420
790;Waldmannsaxt;1;6464;8000
117;Zähes Stockfleisch;2;100;500
1203;Aegis von Sturmwind;1;35257;39000
942;Band der Eiseskälte;1;99999;199999
942;Band der Eiseskälte;1;116750;130000
942;Band der Eiseskälte;1;99999;199999
1195;Bergbauschaufel eines Kobolds;1;5000;10000
856;Blaue Ledertasche;1;2800;3500
1204;Der grüne Turm;1;109840;113155
1204;Der grüne Turm;1;175458;194953
1204;Der grüne Turm;1;120057;133397
870;Feurige Kriegsaxt;1;193171;241464
858;Geringer Heiltrank;4;1280;1600
1288;Großer Giftbeutel;2;1310;1456
1288;Großer Giftbeutel;2;1310;1456
857;Großer roter Sack;1;6965;9405
929;Heiltrank;1;197;247
929;Heiltrank;5;988;1235
929;Heiltrank;1;200;200
929;Heiltrank;3;818;909
929;Heiltrank;1;276;307
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;118596;170000
1263;Hirnhacker;1;137458;152731
868;Inbrünstiger Hüter;1;52299;80000
868;Inbrünstiger Hüter;1;200507;222785
1475;Kleiner Giftbeutel;2;5500;6000
1475;Kleiner Giftbeutel;3;5329;5922
1081;Knuspriges Spinnenfleisch;10;1935;2150
1081;Knuspriges Spinnenfleisch;10;1600;2000
1081;Knuspriges Spinnenfleisch;9;1600;1800
935;Kurzschwert der Nachtwache;1;30000;40000
935;Kurzschwert der Nachtwache;1;12613;20000
935;Kurzschwert der Nachtwache;1;5000;0
833;Lebensstein;1;192000;229005
1315;Lilienkranz;1;899999;999999
1315;Lilienkranz;1;53624;67031
1015;Magere Wolfflanke;2;1100;1900
1206;Moosachat;1;6966;8708
1206;Moosachat;1;17540;19900
1206;Moosachat;1;17540;19900
1206;Moosachat;1;800000;950000
1206;Moosachat;1;10384;11538
1206;Moosachat;1;6293;9650
1206;Moosachat;1;14820;18526
1206;Moosachat;2;35080;37000
1206;Moosachat;1;17540;18500
1206;Moosachat;2;35080;37000
1206;Moosachat;5;87700;92500
1206;Moosachat;1;11840;14800
1206;Moosachat;1;17540;19900
1206;Moosachat;1;6000;6100
1206;Moosachat;1;6000;6100
1206;Moosachat;6;43600;45900
1206;Moosachat;1;17540;19900
1206;Moosachat;4;29334;36668
1206;Moosachat;1;17540;19900
1318;Nachthäscher;1;1999900;1999900
1447;Ring der Retter;1;63764;79705
940;Roben der Einsicht;1;299900;299900
1181;Rolle der Willenskraft;2;1555;1728
1210;Schattenedelstein;1;1300;1400
1210;Schattenedelstein;1;559;1140
1210;Schattenedelstein;7;2625;5500
1210;Schattenedelstein;7;5320;6650
1210;Schattenedelstein;20;15200;19000
1210;Schattenedelstein;20;15200;19000
1210;Schattenedelstein;2;2000;4000
1210;Schattenedelstein;1;900;1000
1210;Schattenedelstein;1;1300;1400
1210;Schattenedelstein;1;559;1140
1210;Schattenedelstein;9;6840;8550
1460;Schattenfellzweihandschwert;1;38961;41134
937;Schwarzer Dämmerwaldstab;1;21865;40000
937;Schwarzer Dämmerwaldstab;1;69999;79999
937;Schwarzer Dämmerwaldstab;1;73222;78024
1455;Schwarzfelsheldenaxt;1;7071;12089
1169;Schwarzschädelschild;1;82523;103154
1169;Schwarzschädelschild;1;41014;51268
1169;Schwarzschädelschild;1;85127;94586
1169;Schwarzschädelschild;1;38963;48704
1169;Schwarzschädelschild;1;37014;46268
1168;Schädelflammenschild;1;124999;149999
1168;Schädelflammenschild;1;124844;149800
943;Stab des Aufsehers;1;64294;100000
944;Stab des Elementarmagiers;1;120229;150000
873;Stab des Jordan;1;1300000;1300000
873;Stab des Jordan;1;1289999;1290000
890;Stab des verrückten Sängers;1;507056;598951
890;Stab des verrückten Sängers;1;455202;569003
934;Stalvans Schneide;1;16023;30000
934;Stalvans Schneide;1;30066;35055
1215;Stützgurt;1;10323;11470
818;Tigerauge;5;2292;2865
818;Tigerauge;2;1306;1452
818;Tigerauge;4;3474;3860
818;Tigerauge;3;1758;2154
1220;Werwolfaxt;1;6505;7228
871;Wirbelwindaxt;1;179599;225624
1713;Ankh des Lebens;1;29999;30000
1713;Ankh des Lebens;1;29999;39999
1713;Ankh des Lebens;1;27456;30507
1935;Assassinenklinge;1;3999900;3999900
1718;Basiliskenbalghose;1;20000;55000
1486;Baumrindenjacke;1;1999900;1999900
1714;Caliseas Halskette;1;22800;28500
1714;Caliseas Halskette;1;13802;20000
1714;Caliseas Halskette;1;13802;30000
1714;Caliseas Halskette;1;29500;38000
1717;Doppelverbundtunika;1;13522;15025
1717;Doppelverbundtunika;1;4662;12500
1717;Doppelverbundtunika;1;7219;9024
1717;Doppelverbundtunika;1;8835;8899
1722;Dornsteinvorschlaghammer;1;29640;37050
1722;Dornsteinvorschlaghammer;1;29640;37050
1981;Eispanzerwams;1;38383;47979
1981;Eispanzerwams;1;41169;50505
1625;Exquisiter Flamberg;1;47200;59000
1625;Exquisiter Flamberg;1;47200;59000
2034;Gelehrtenroben;1;1552;3000
1705;Geringer Mondstein;20;158000;250000
