811;Axt des Tiefwaldes;1;151999;189999
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;107999;117999
856;Blaue Ledertasche;1;3012;4000
856;Blaue Ledertasche;1;3012;4000
856;Blaue Ledertasche;1;1900;3100
809;Blutklinge;1;329659;346287
809;Blutklinge;1;329659;346287
812;Glimmender Reinholzstab;1;85527;159900
812;Glimmender Reinholzstab;1;1390529;1506143
857;Großer roter Sack;1;4950;9900
857;Großer roter Sack;1;4950;9900
857;Großer roter Sack;1;4950;9900
857;Großer roter Sack;1;4950;9900
810;Hammer des Nordwindes;1;123713;137459
810;Hammer des Nordwindes;1;67900;99900
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
754;Kurzschwert der Rache;1;36834;40027
754;Kurzschwert der Rache;1;36834;40027
833;Lebensstein;1;199999;199999
783;Leichter Balg;1;696;870
785;Maguskönigskraut;20;20600;23000
785;Maguskönigskraut;20;20000;25000
785;Maguskönigskraut;20;20000;28900
785;Maguskönigskraut;20;20600;23000
785;Maguskönigskraut;20;23664;29580
785;Maguskönigskraut;20;20600;30000
785;Maguskönigskraut;20;20600;30000
785;Maguskönigskraut;15;25000;25000
785;Maguskönigskraut;5;6796;8495
785;Maguskönigskraut;5;4910;4995
785;Maguskönigskraut;1;1000;1700
785;Maguskönigskraut;20;23664;29580
785;Maguskönigskraut;20;23184;33980
774;Malachit;2;9998;15998
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;1;5500;5500
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;5500;5500
774;Malachit;20;7750;8800
774;Malachit;1;553;623
774;Malachit;1;553;623
774;Malachit;1;632;703
774;Malachit;1;632;703
774;Malachit;1;632;703
774;Malachit;1;5500;5500
774;Malachit;7;15488;16860
866;Mönchsstab;1;116640;130000
732;Okraschote;8;4720;4800
732;Okraschote;1;419;465
647;Schicksal;1;199999;199999
729;Sehniges Geierfleisch;5;228;285
765;Silberblatt;20;12500;15000
765;Silberblatt;20;12500;15000
765;Silberblatt;20;12500;15000
765;Silberblatt;19;11500;14000
765;Silberblatt;20;10000;14900
818;Tigerauge;5;19995;24995
818;Tigerauge;1;150;200
818;Tigerauge;1;205;294
818;Tigerauge;1;215;306
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;1;150;220
818;Tigerauge;1;146;229
818;Tigerauge;1;146;229
818;Tigerauge;2;371;464
818;Tigerauge;5;19995;24995
1203;Aegis von Sturmwind;1;21660;27075
1486;Baumrindenjacke;1;1999900;1999900
869;Funkelndes Langschwert;1;399999;399999
1121;Füße des Luchses;1;799800;799800
1121;Füße des Luchses;1;499999;799999
929;Heiltrank;1;223;279
1484;Hexenstock;1;1498900;1498900
1263;Hirnhacker;1;190000;195000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1274;Hopfen;1;7525;8366
1274;Hopfen;1;7525;8366
1274;Hopfen;1;7525;8366
1274;Hopfen;1;7525;8366
1274;Hopfen;1;7525;8366
1274;Hopfen;1;7525;8366
1274;Hopfen;1;10206;11341
1274;Hopfen;1;7525;8366
868;Inbrünstiger Hüter;1;122299;130000
868;Inbrünstiger Hüter;1;103301;115069
1529;Jade;2;17998;19998
1529;Jade;1;5050;7000
1529;Jade;1;5050;7000
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;2;17998;19998
1529;Jade;1;7700;8200
1529;Jade;2;17998;19998
1529;Jade;1;6232;7790
1529;Jade;1;6232;7790
1529;Jade;1;6232;7790
1529;Jade;1;6232;7790
1529;Jade;1;7476;8307
1529;Jade;1;7476;8307
1529;Jade;1;7700;8200
1529;Jade;1;6232;7790
1529;Jade;1;5050;7000
1529;Jade;1;5050;7000
1529;Jade;1;5050;7000
1529;Jade;1;5050;7000
1529;Jade;1;6500;6900
1529;Jade;1;5050;7000
1529;Jade;1;5050;7000
1482;Klinge von Schattenfang;1;1500000;1700000
1081;Knuspriges Spinnenfleisch;10;18880;19990
1315;Lilienkranz;1;207409;236522
1315;Lilienkranz;1;207409;236522
1015;Magere Wolfflanke;2;3000;3500
1206;Moosachat;1;9999;9999
1206;Moosachat;4;22400;25000
1206;Moosachat;1;7000;7500
1206;Moosachat;1;7509;8099
1206;Moosachat;20;150480;167200
1206;Moosachat;1;6155;7694
1206;Moosachat;1;7100;7600
1318;Nachthäscher;1;2999900;2999900
1447;Ring der Retter;1;69993;87492
940;Roben der Einsicht;1;158849;170000
940;Roben der Einsicht;1;150658;175970
940;Roben der Einsicht;1;150658;175970
940;Roben der Einsicht;1;324427;360475
940;Roben der Einsicht;1;324427;360475
1210;Schattenedelstein;1;4130;4589
1210;Schattenedelstein;1;4130;4589
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;4130;4589
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;3053;3170
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;4130;4589
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;375;500
1210;Schattenedelstein;1;4130;4589
1458;Schattenfellschlägel;1;7934;11000
937;Schwarzer Dämmerwaldstab;1;56646;58308
1169;Schwarzschädelschild;1;96372;107080
1169;Schwarzschädelschild;1;81515;102954
1169;Schwarzschädelschild;1;50000;60000
1169;Schwarzschädelschild;1;45600;57000
1169;Schwarzschädelschild;1;28222;29900
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;183444;189999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;1997333;1999998
1265;Skorpionstachel;1;100000;130000
943;Stab des Aufsehers;1;64294;99900
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
890;Stab des verrückten Sängers;1;391600;489500
871;Wirbelwindaxt;1;331195;413550
871;Wirbelwindaxt;1;340000;420000
871;Wirbelwindaxt;1;340000;420000
1935;Assassinenklinge;1;1768701;1965223
1935;Assassinenklinge;1;3999900;3999900
1718;Basiliskenbalghose;1;37378;116723
2164;Darmreißer;1;40548;59900
2194;Diamanthammer;1;24914;35000
1717;Doppelverbundtunika;1;14662;29999
1717;Doppelverbundtunika;1;4662;10000
1705;Geringer Mondstein;1;7000;8000
2296;Große Geiferzahnschnauze;6;10049;11166
2296;Große Geiferzahnschnauze;10;16749;18610
2296;Große Geiferzahnschnauze;10;15672;19590
2013;Gruftknochenstab;1;5466;7500
2245;Helm von Narv;1;199999;199999
2251;Klebriges Spinnenbein;1;787;875
1726;Knochenspeer mit Giftspitze;1;29565;37957
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;199999;199999
2244;Krolklinge;1;199999;199999
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;183392;229240
