1203;Aegis von Sturmwind;1;89999;99999
811;Axt des Tiefwaldes;1;151999;189999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;346287
809;Blutklinge;1;300000;300000
1204;Der grüne Turm;1;450000;500000
870;Feurige Kriegsaxt;1;689999;699999
869;Funkelndes Langschwert;1;399999;399999
869;Funkelndes Langschwert;1;307793;350000
1121;Füße des Luchses;1;399999;499999
723;Geiferzahnleber;6;288;360
723;Geiferzahnleber;10;480;600
723;Geiferzahnleber;10;480;600
731;Geiferzahnschnauze;10;816;1020
731;Geiferzahnschnauze;10;816;1020
731;Geiferzahnschnauze;10;864;1080
812;Glimmender Reinholzstab;1;945527;999900
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;129527;143919
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;199999;199999
1263;Hirnhacker;1;118596;180000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
805;Kleiner roter Beutel;1;575;1100
805;Kleiner roter Beutel;1;390;488
805;Kleiner roter Beutel;1;390;488
791;Knorriger Eschenstab;1;21000;24800
791;Knorriger Eschenstab;1;21000;24800
791;Knorriger Eschenstab;1;21000;23500
1081;Knuspriges Spinnenfleisch;10;18880;19990
1081;Knuspriges Spinnenfleisch;1;257;286
754;Kurzschwert der Rache;1;36834;40027
833;Lebensstein;1;205292;256616
833;Lebensstein;1;133084;166355
1015;Magere Wolfflanke;5;6205;6895
1015;Magere Wolfflanke;5;7500;8750
785;Maguskönigskraut;20;10600;14900
785;Maguskönigskraut;20;10000;14900
785;Maguskönigskraut;20;10600;14900
785;Maguskönigskraut;1;406;452
785;Maguskönigskraut;20;9540;13300
785;Maguskönigskraut;12;6384;7980
785;Maguskönigskraut;20;14000;18000
785;Maguskönigskraut;1;700;900
785;Maguskönigskraut;2;1320;1400
785;Maguskönigskraut;2;1131;1414
785;Maguskönigskraut;20;10600;14900
785;Maguskönigskraut;1;700;900
785;Maguskönigskraut;20;9540;13300
774;Malachit;1;5000;10000
774;Malachit;1;1200;5000
774;Malachit;2;2500;10000
730;Murlocauge;5;256;320
732;Okraschote;1;428;475
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;148849;150000
1180;Rolle der Ausdauer;1;900;1125
1181;Rolle der Willenskraft;1;352;441
932;Satteltaschen für ein Teufelsross;1;25261;31577
647;Schicksal;1;199999;199999
647;Schicksal;1;95036;99900
937;Schwarzer Dämmerwaldstab;1;22000;22500
937;Schwarzer Dämmerwaldstab;1;23060;24900
937;Schwarzer Dämmerwaldstab;1;56646;58308
1169;Schwarzschädelschild;1;998222;999900
1169;Schwarzschädelschild;1;76275;95127
1169;Schwarzschädelschild;1;50000;60000
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;63444;99900
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
765;Silberblatt;20;1136;1420
765;Silberblatt;20;1136;1420
765;Silberblatt;15;852;1065
765;Silberblatt;20;1000;2500
765;Silberblatt;20;1000;2000
765;Silberblatt;20;1136;1420
765;Silberblatt;2;469;522
765;Silberblatt;20;1136;1420
944;Stab des Elementarmagiers;1;160229;170000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;188500;199000
944;Stab des Elementarmagiers;1;199999;199999
873;Stab des Jordan;1;2505516;3104396
873;Stab des Jordan;1;2995528;3096910
890;Stab des verrückten Sängers;1;391600;489500
934;Stalvans Schneide;1;20000;20000
818;Tigerauge;2;531;664
818;Tigerauge;7;1050;7000
818;Tigerauge;1;320;350
818;Tigerauge;1;320;350
818;Tigerauge;1;343;382
818;Tigerauge;1;289;362
818;Tigerauge;1;265;332
818;Tigerauge;1;343;382
818;Tigerauge;1;343;382
871;Wirbelwindaxt;1;499999;529999
1080;Zähes Kondorfleisch;1;1181;1313
1718;Basiliskenbalghose;1;455145;708932
1718;Basiliskenbalghose;1;42688;53361
2299;Brennende Kriegsaxt;1;13135;19999
2164;Darmreißer;1;74516;93146
1722;Dornsteinvorschlaghammer;1;239110;240000
1314;Ghulfinger;1;1158;1448
2296;Große Geiferzahnschnauze;6;11934;13260
2296;Große Geiferzahnschnauze;10;19890;22100
1288;Großer Giftbeutel;1;580;725
1288;Großer Giftbeutel;1;1520;1689
2243;Hand von Edward dem Seltsamen;1;689999;699999
2245;Helm von Narv;1;199999;199999
2245;Helm von Narv;1;129999;139999
2245;Helm von Narv;1;117599;146999
1484;Hexenstock;1;959500;979500
1274;Hopfen;1;11258;12509
1529;Jade;1;6400;7400
1529;Jade;1;6500;7500
1529;Jade;1;6500;7500
1529;Jade;1;6400;7400
1529;Jade;1;6500;7500
1529;Jade;1;6500;7500
1529;Jade;1;4288;7098
1529;Jade;1;6500;7000
1529;Jade;1;13500;14500
2251;Klebriges Spinnenbein;3;2597;2886
1726;Knochenspeer mit Giftspitze;1;14333;27003
1726;Knochenspeer mit Giftspitze;1;18659;23324
1726;Knochenspeer mit Giftspitze;1;14333;23090
1726;Knochenspeer mit Giftspitze;1;17548;21935
1726;Knochenspeer mit Giftspitze;1;13521;24552
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;479999;499999
2244;Krolklinge;1;235199;293999
2244;Krolklinge;1;157787;250000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;10;49500;49500
2304;Leichtes Rüstungsset;1;4000;5000
2304;Leichtes Rüstungsset;1;4000;5000
1315;Lilienkranz;1;200647;228882
1315;Lilienkranz;1;200647;228882
1315;Lilienkranz;1;199999;219999
2091;Magischer Staub;1;681;852
1979;Mauer der Toten;1;134911;150000
1979;Mauer der Toten;1;114000;142500
1979;Mauer der Toten;1;114000;142500
1979;Mauer der Toten;1;333818;417273
1982;Nachtklinge;1;69556;88445
1982;Nachtklinge;1;74480;93100
1715;Polierte Jazeraintrüstung;1;30000;35000
1716;Robe der Weisen;1;50000;50000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;1;3500;4900
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
1477;Rolle der Beweglichkeit II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2289;Rolle der Stärke II;5;12935;25000
2278;Schulterklappen des Fährtenlesers;1;37500;40000
1607;Seelenbewahrer;1;75999;94999
1607;Seelenbewahrer;1;53124;66405
1607;Seelenbewahrer;1;35130;81100
1607;Seelenbewahrer;1;65130;70000
1607;Seelenbewahrer;1;49567;63084
1607;Seelenbewahrer;1;35130;39900
1769;Segeltuchschulterpolster;1;6644;9900
1265;Skorpionstachel;1;110000;143000
1394;Treibholzkeule;1;2368;2960
1973;Täuschungskugel;1;269999;289999
1973;Täuschungskugel;1;299999;299999
1973;Täuschungskugel;1;299999;299999
1825;Unförmiger Knüttel;1;4677;5847
1980;Unterweltband;1;189999;189999
1980;Unterweltband;1;199999;199999
2059;Wachpostenumhang;1;491294;499999
1721;Wikingerkriegshammer;1;53722;59900
1720;Wirrholzstab;1;89999;99999
2099;Zwergische Handkanone;1;157560;200000
2453;Beulengras;13;3050;3389
2453;Beulengras;20;10000;15000
2453;Beulengras;20;10000;15000
2453;Beulengras;19;10000;13000
2453;Beulengras;1;1024;1280
2453;Beulengras;20;7900;11900
2453;Beulengras;1;1200;1270
2453;Beulengras;20;3744;9080
2453;Beulengras;20;3744;9080
2453;Beulengras;20;3744;9080
2453;Beulengras;20;3744;9080
2453;Beulengras;20;9600;12000
2453;Beulengras;20;24500;24500
2453;Beulengras;20;20000;25000
2453;Beulengras;5;1816;2270
2453;Beulengras;20;29980;39980
2453;Beulengras;20;10000;15000
2317;Dunkle Ledertunika;1;8000;10000
2317;Dunkle Ledertunika;1;8000;10000
2454;Elixier der Löwenstärke;2;2199;2274
2449;Erdwurzel;20;17220;22160
2449;Erdwurzel;20;17220;22160
2449;Erdwurzel;20;10600;19900
2449;Erdwurzel;20;10600;19900
2449;Erdwurzel;1;266;333
2449;Erdwurzel;20;5056;6320
2449;Erdwurzel;20;5056;6320
2449;Erdwurzel;20;5056;6320
2449;Erdwurzel;1;387;431
2449;Erdwurzel;18;15498;19944
2452;Flitzdistel;10;7600;7600
2452;Flitzdistel;4;2310;2888
2452;Flitzdistel;20;11552;14440
2452;Flitzdistel;20;11552;14440
2447;Friedensblume;20;5408;12060
2447;Friedensblume;20;9900;19900
2447;Friedensblume;20;5408;12060
2447;Friedensblume;20;5408;12060
