811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;219500;275500
856;Blaue Ledertasche;1;2999;2999
856;Blaue Ledertasche;1;1900;3200
809;Blutklinge;1;329659;346287
809;Blutklinge;1;187193;233992
809;Blutklinge;1;329659;346287
870;Feurige Kriegsaxt;1;100000;100000
814;Fläschchen Öl;2;200;200
869;Funkelndes Langschwert;1;399999;399999
812;Glimmender Reinholzstab;1;1390529;1506143
857;Großer roter Sack;1;23750;30000
857;Großer roter Sack;1;23750;30000
857;Großer roter Sack;1;23750;30000
857;Großer roter Sack;1;23750;30000
857;Großer roter Sack;1;13750;19900
810;Hammer des Nordwindes;1;125054;138949
810;Hammer des Nordwindes;1;67900;70000
810;Hammer des Nordwindes;1;292236;354706
867;Handschuhe der Heiligen Macht;1;290000;290000
867;Handschuhe der Heiligen Macht;1;199999;249999
929;Heiltrank;4;6300;8000
929;Heiltrank;5;3404;7055
868;Inbrünstiger Hüter;1;132299;170000
791;Knorriger Eschenstab;1;21000;24999
791;Knorriger Eschenstab;1;21000;24999
754;Kurzschwert der Rache;1;36928;41031
754;Kurzschwert der Rache;1;36928;41031
833;Lebensstein;1;252000;300000
833;Lebensstein;1;150000;200000
833;Lebensstein;1;151600;189500
783;Leichter Balg;1;3128;6611
783;Leichter Balg;1;5288;6611
783;Leichter Balg;1;5288;6611
783;Leichter Balg;1;7999;7999
785;Maguskönigskraut;20;29520;38400
785;Maguskönigskraut;20;30600;35000
785;Maguskönigskraut;20;63984;79980
785;Maguskönigskraut;20;40284;40599
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;20;40000;48000
785;Maguskönigskraut;1;3199;3999
785;Maguskönigskraut;5;9025;9500
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;1;4999;4999
785;Maguskönigskraut;20;40600;50000
785;Maguskönigskraut;20;40600;50000
785;Maguskönigskraut;1;4999;4999
774;Malachit;6;14310;15388
774;Malachit;7;15488;16860
774;Malachit;9;9900;19900
936;Mitternachtsstreitkolben;1;17430;18800
730;Murlocauge;1;87;97
720;Muskelprotzhandschuhe;1;11070;20000
866;Mönchsstab;1;176640;190000
732;Okraschote;8;4720;4800
728;Rezept: Westfalleintopf;1;160;200
647;Schicksal;1;105036;110000
647;Schicksal;1;100000;100000
647;Schicksal;1;102600;128250
647;Schicksal;1;199999;199999
729;Sehniges Geierfleisch;10;535;600
729;Sehniges Geierfleisch;10;535;600
729;Sehniges Geierfleisch;10;535;600
765;Silberblatt;2;700;800
765;Silberblatt;20;10300;11100
765;Silberblatt;20;8500;8500
765;Silberblatt;20;10300;11100
765;Silberblatt;20;3000;8500
765;Silberblatt;20;300;8900
765;Silberblatt;7;2072;2590
765;Silberblatt;20;300;7800
818;Tigerauge;6;9900;15000
818;Tigerauge;1;1700;2400
818;Tigerauge;13;11950;30000
818;Tigerauge;2;4532;5066
818;Tigerauge;6;1598;1998
871;Wirbelwindaxt;1;303600;379500
871;Wirbelwindaxt;1;300000;300000
871;Wirbelwindaxt;1;289119;361399
871;Wirbelwindaxt;1;499999;529999
1203;Aegis von Sturmwind;1;39999;75999
1713;Ankh des Lebens;1;43195;58994
1713;Ankh des Lebens;1;98025;100000
942;Band der Eiseskälte;1;100000;120000
942;Band der Eiseskälte;1;91200;114000
942;Band der Eiseskälte;1;86750;90000
1486;Baumrindenjacke;1;1999900;1999900
1714;Caliseas Halskette;1;5002;14500
1714;Caliseas Halskette;1;82535;90000
2164;Darmreißer;1;99999;159999
1204;Der grüne Turm;1;75000;75000
2098;Doppelläufige Schrotflinte;1;19031;21000
1717;Doppelverbundtunika;1;6000;9900
1722;Dornsteinvorschlaghammer;1;129407;150000
1121;Füße des Luchses;1;499999;799999
1121;Füße des Luchses;1;607999;759999
1705;Geringer Mondstein;3;6840;8550
1705;Geringer Mondstein;1;2652;3316
1705;Geringer Mondstein;1;3077;3419
1705;Geringer Mondstein;1;2792;3491
1705;Geringer Mondstein;1;2500;3000
1288;Großer Giftbeutel;3;3036;3795
1710;Großer Heiltrank;3;566;1458
1710;Großer Heiltrank;5;1100;1230
1710;Großer Heiltrank;5;1100;1230
1710;Großer Heiltrank;5;1100;1230
2168;Großknechtstiefel;1;2203;4455
2243;Hand von Edward dem Seltsamen;1;188674;190000
1484;Hexenstock;1;1999900;1999900
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;118596;120000
1529;Jade;1;1950;2300
1529;Jade;1;2052;2565
1529;Jade;1;1050;2700
1529;Jade;2;6355;9944
1529;Jade;2;6355;9944
1529;Jade;2;6355;9944
