1203;Aegis von Sturmwind;1;40000;41800
1203;Aegis von Sturmwind;1;37755;41951
1203;Aegis von Sturmwind;1;38526;42807
811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;349999
809;Blutklinge;1;329659;349999
869;Funkelndes Langschwert;1;439999;449999
804;Großer blauer Sack;1;7200;9500
810;Hammer des Nordwindes;1;292236;354706
868;Inbrünstiger Hüter;1;59000;59500
868;Inbrünstiger Hüter;1;60000;80000
45;Knappenhemd;1;9003;100004
791;Knorriger Eschenstab;1;30000;50000
935;Kurzschwert der Nachtwache;1;34000;36500
935;Kurzschwert der Nachtwache;1;27890;36869
754;Kurzschwert der Rache;1;35500;38000
754;Kurzschwert der Rache;1;50000;80000
754;Kurzschwert der Rache;1;29540;38550
783;Leichter Balg;5;17500;25000
783;Leichter Balg;1;2420;2689
783;Leichter Balg;1;2420;2689
783;Leichter Balg;1;2420;2689
783;Leichter Balg;1;2420;2689
783;Leichter Balg;4;7612;9516
783;Leichter Balg;1;2420;2689
783;Leichter Balg;10;10750;19900
783;Leichter Balg;1;2420;2689
1015;Magere Wolfflanke;10;10000;20000
1015;Magere Wolfflanke;10;10000;20000
785;Maguskönigskraut;10;1000;2000
785;Maguskönigskraut;20;400000;600000
785;Maguskönigskraut;2;695;700
785;Maguskönigskraut;20;400000;600000
785;Maguskönigskraut;1;280;350
774;Malachit;5;10000;22500
774;Malachit;2;9998;15998
774;Malachit;1;3600;5000
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2000;4500
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;1;2500;4900
774;Malachit;4;13143;14603
774;Malachit;2;9998;15998
774;Malachit;5;25596;31995
774;Malachit;3;2500;3000
774;Malachit;2;1000;2000
774;Malachit;2;9998;15998
936;Mitternachtsstreitkolben;1;48000;50000
866;Mönchsstab;1;30000;35000
1177;Oil of Olaf;5;10015;11000
940;Roben der Einsicht;1;219998;219999
940;Roben der Einsicht;1;219760;250289
940;Roben der Einsicht;1;219760;250289
940;Roben der Einsicht;1;200000;210000
727;Schartiges Kurzschwert;1;18000;20000
1210;Schattenedelstein;1;5000;5700
1210;Schattenedelstein;1;5000;5700
1210;Schattenedelstein;1;375;1000
1210;Schattenedelstein;1;5000;5700
1210;Schattenedelstein;2;9747;10830
647;Schicksal;1;146112;149999
820;Schneideklinge;1;11420;12000
937;Schwarzer Dämmerwaldstab;1;36864;49386
937;Schwarzer Dämmerwaldstab;1;40011;44457
1169;Schwarzschädelschild;1;106528;118365
1169;Schwarzschädelschild;1;103500;109500
1169;Schwarzschädelschild;1;108222;110000
1168;Schädelflammenschild;1;148959;186199
765;Silberblatt;20;24672;35840
765;Silberblatt;20;4672;5840
765;Silberblatt;12;1440;1788
765;Silberblatt;20;4672;5840
765;Silberblatt;20;14000;20000
765;Silberblatt;20;14000;20000
765;Silberblatt;20;2400;2980
765;Silberblatt;2;280;300
765;Silberblatt;20;14000;20000
943;Stab des Aufsehers;1;149999;199999
943;Stab des Aufsehers;1;44294;65000
944;Stab des Elementarmagiers;1;126312;157890
944;Stab des Elementarmagiers;1;133500;157800
944;Stab des Elementarmagiers;1;168878;187643
934;Stalvans Schneide;1;50000;70000
934;Stalvans Schneide;1;30174;33526
818;Tigerauge;1;290000;300000
818;Tigerauge;1;2800;3100
818;Tigerauge;1;2900;3100
818;Tigerauge;5;20000;20125
818;Tigerauge;5;20000;20125
818;Tigerauge;7;15612;19515
818;Tigerauge;5;14500;15500
818;Tigerauge;5;20000;20125
871;Wirbelwindaxt;1;434274;482527
871;Wirbelwindaxt;1;434274;482527
871;Wirbelwindaxt;1;539999;549999
1935;Assassinenklinge;1;999999;1999999
2453;Beulengras;20;25000;40000
