811;Axt des Tiefwaldes;1;354386;397096
809;Blutklinge;1;329659;346287
1204;Der grüne Turm;1;52545;65575
1204;Der grüne Turm;1;53200;66500
870;Feurige Kriegsaxt;1;100000;112912
870;Feurige Kriegsaxt;1;199999;199999
814;Fläschchen Öl;1;90;200
814;Fläschchen Öl;6;540;1200
814;Fläschchen Öl;6;7507;9384
869;Funkelndes Langschwert;1;439999;449999
812;Glimmender Reinholzstab;1;420757;505286
1288;Großer Giftbeutel;1;350;699
857;Großer roter Sack;1;5050;10000
857;Großer roter Sack;1;4900;9800
810;Hammer des Nordwindes;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;125399;156749
868;Inbrünstiger Hüter;1;87400;109250
1529;Jade;1;14050;17000
1529;Jade;4;179364;191008
1529;Jade;8;119161;148952
935;Kurzschwert der Nachtwache;1;46824;58531
783;Leichter Balg;10;90750;100000
1015;Magere Wolfflanke;1;946;1051
785;Maguskönigskraut;9;4989;6237
785;Maguskönigskraut;20;14824;16472
785;Maguskönigskraut;20;11088;13860
785;Maguskönigskraut;3;4500;10000
785;Maguskönigskraut;20;11440;14300
785;Maguskönigskraut;9;4070;6008
785;Maguskönigskraut;20;14824;16472
785;Maguskönigskraut;20;14824;16472
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;2;9998;15998
774;Malachit;5;31356;39195
774;Malachit;1;3919;4499
774;Malachit;2;11915;14894
774;Malachit;1;3919;4499
1206;Moosachat;9;53333;66666
730;Murlocauge;8;17209;21512
720;Muskelprotzhandschuhe;1;19361;19999
732;Okraschote;5;2216;2770
940;Roben der Einsicht;1;219999;224999
1181;Rolle der Willenskraft;1;384;480
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;9994;14968
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;2;15998;20000
1210;Schattenedelstein;1;5687;7109
1210;Schattenedelstein;2;14992;16986
937;Schwarzer Dämmerwaldstab;1;36151;48770
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;68400;85500
765;Silberblatt;1;239;270
765;Silberblatt;20;4608;5760
765;Silberblatt;20;4608;5760
765;Silberblatt;20;4608;5760
765;Silberblatt;4;873;1092
765;Silberblatt;20;5111;5679
765;Silberblatt;20;5111;5679
765;Silberblatt;20;5111;5679
765;Silberblatt;20;5111;5679
765;Silberblatt;20;5111;5679
1265;Skorpionstachel;1;51924;57693
1265;Skorpionstachel;1;51924;57693
1265;Skorpionstachel;1;45000;60000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
818;Tigerauge;8;17017;21272
818;Tigerauge;3;6062;7578
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;5;19995;24995
818;Tigerauge;1;1808;2260
818;Tigerauge;2;4266;4758
818;Tigerauge;5;19995;24995
1465;Tigerbann;1;18737;25000
871;Wirbelwindaxt;1;539999;549999
1777;Brokatschulterpolster;1;3840;4801
2164;Darmreißer;1;150548;190000
2098;Doppelläufige Schrotflinte;1;12658;13923
2098;Doppelläufige Schrotflinte;1;14531;20000
1722;Dornsteinvorschlaghammer;1;40000;49500
1613;Geisterjägerstab;1;59139;60000
1705;Geringer Mondstein;1;31600;34456
1705;Geringer Mondstein;2;16920;19600
2243;Hand von Edward dem Seltsamen;1;96701;98000
2243;Hand von Edward dem Seltsamen;1;98674;100000
1624;Helm der Schädelspalter;1;12258;25000
2245;Helm von Narv;1;225000;250000
2291;Kang der Köpfer;1;209800;209800
2291;Kang der Köpfer;1;209800;209800
2244;Krolklinge;1;447599;449999
2244;Krolklinge;1;299999;299999
2318;Leichtes Leder;20;36999;37999
2318;Leichtes Leder;20;30000;39000
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;23900;38540
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
2318;Leichtes Leder;20;59600;59900
