1203;Aegis von Sturmwind;1;37000;42000
1203;Aegis von Sturmwind;1;38158;42398
1203;Aegis von Sturmwind;1;40359;44843
1713;Ankh des Lebens;1;39580;46976
811;Axt des Tiefwaldes;1;354386;397096
811;Axt des Tiefwaldes;1;199999;199999
811;Axt des Tiefwaldes;1;151999;189999
942;Band der Eiseskälte;1;196750;200000
1718;Basiliskenbalghose;1;117599;146999
809;Blutklinge;1;239125;239900
809;Blutklinge;1;259999;259999
809;Blutklinge;1;329659;346287
1717;Doppelverbundtunika;1;4662;10000
1717;Doppelverbundtunika;1;4662;10000
869;Funkelndes Langschwert;1;340029;349000
869;Funkelndes Langschwert;1;439999;449999
1121;Füße des Luchses;1;551612;590000
1705;Geringer Mondstein;1;5000;10000
812;Glimmender Reinholzstab;1;204360;259289
812;Glimmender Reinholzstab;1;267392;297103
812;Glimmender Reinholzstab;1;245527;250000
1288;Großer Giftbeutel;1;4477;6900
1710;Großer Heiltrank;4;10750;20000
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;292236;354706
810;Hammer des Nordwindes;1;199999;199999
810;Hammer des Nordwindes;1;127129;141255
929;Heiltrank;5;4562;5500
929;Heiltrank;5;4562;5500
1484;Hexenstock;1;250000;350000
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1263;Hirnhacker;1;199999;199999
1274;Hopfen;2;4200;6900
1529;Jade;1;21050;30000
1443;Juwelenbesetztes Amulett von Cainwyn;1;188378;209309
1443;Juwelenbesetztes Amulett von Cainwyn;1;155000;175000
1475;Kleiner Giftbeutel;3;10369;20000
1482;Klinge von Schattenfang;1;1000000;1100000
935;Kurzschwert der Nachtwache;1;52613;100000
833;Lebensstein;1;191127;238909
783;Leichter Balg;2;1050;2000
1315;Lilienkranz;1;170000;190000
1315;Lilienkranz;1;170000;190000
785;Maguskönigskraut;20;50600;90000
774;Malachit;1;10100;11200
774;Malachit;1;1855;2319
774;Malachit;5;112;2000
1979;Mauer der Toten;1;150000;200000
1979;Mauer der Toten;1;120000;180000
1206;Moosachat;1;400;10000
1206;Moosachat;1;600;10000
730;Murlocauge;8;17875;22344
1975;Pysans altes Großschwert;1;28616;50000
1447;Ring der Retter;1;70075;71000
1447;Ring der Retter;1;69999;71111
1447;Ring der Retter;1;53960;67450
940;Roben der Einsicht;1;179999;199999
940;Roben der Einsicht;1;199783;227536
940;Roben der Einsicht;1;199783;227536
1477;Rolle der Beweglichkeit II;1;4000;5000
727;Schartiges Kurzschwert;1;10367;14500
1210;Schattenedelstein;4;1500;20000
647;Schicksal;1;199999;199999
1169;Schwarzschädelschild;1;36099;45124
1169;Schwarzschädelschild;1;112104;124560
1169;Schwarzschädelschild;1;37999;47499
1169;Schwarzschädelschild;1;28222;49999
1168;Schädelflammenschild;1;193594;215105
1168;Schädelflammenschild;1;199999;199999
1168;Schädelflammenschild;1;153444;190000
1168;Schädelflammenschild;1;199999;199999
1607;Seelenbewahrer;1;65666;72963
1607;Seelenbewahrer;1;97000;129000
729;Sehniges Geierfleisch;7;21000;35000
765;Silberblatt;8;10000;11000
1265;Skorpionstachel;1;90000;100000
944;Stab des Elementarmagiers;1;188500;199000
944;Stab des Elementarmagiers;1;140229;145000
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;199999;199999
944;Stab des Elementarmagiers;1;160056;177840
818;Tigerauge;2;10000;20000
818;Tigerauge;1;3093;4037
818;Tigerauge;1;3093;4037
818;Tigerauge;1;3093;4037
818;Tigerauge;1;3093;4037
818;Tigerauge;1;3093;4037
818;Tigerauge;1;1706;2133
818;Tigerauge;2;300;7000
818;Tigerauge;1;3093;4037
1465;Tigerbann;1;18737;25000
1973;Täuschungskugel;1;199999;199999
1973;Täuschungskugel;1;199999;199999
1973;Täuschungskugel;1;150000;190000
1973;Täuschungskugel;1;184618;189900
1721;Wikingerkriegshammer;1;71675;79594
1720;Wirrholzstab;1;59313;80000
1720;Wirrholzstab;1;44340;49266
2453;Beulengras;20;2000;3900
2453;Beulengras;20;3500;4000
