14783;Khans Gürtel;1;17009;21262
27501;Rolle der Willenskraft V;1;19999;19999
27501;Rolle der Willenskraft V;5;299900;349900
27501;Rolle der Willenskraft V;1;19999;19999
10173;Mystische Armschienen;1;16875;21094
23782;Teufelseisengehäuse;10;150000;150000
23782;Teufelseisengehäuse;10;150000;150000
23782;Teufelseisengehäuse;10;150000;150000
23782;Teufelseisengehäuse;10;150000;150000
23782;Teufelseisengehäuse;8;120000;120000
10121;Verschnörkelte Stulpen;1;33648;42060
16648;Schredderanleitung - Seite 4;1;7500;10000
16648;Schredderanleitung - Seite 4;1;7500;10000
23109;Königlicher Schattendraenit;1;39999;49999
11152;Formel: Handschuhe - Angeln;1;150000;200000
10279;Smaragdhelm;1;61286;76608
11138;Kleiner leuchtender Splitter;5;440;550
11138;Kleiner leuchtender Splitter;1;60;99
11138;Kleiner leuchtender Splitter;1;60;99
11138;Kleiner leuchtender Splitter;14;14726;16362
11138;Kleiner leuchtender Splitter;20;3168;3960
11138;Kleiner leuchtender Splitter;1;96;107
11138;Kleiner leuchtender Splitter;1;1013;1142
11138;Kleiner leuchtender Splitter;1;100;0
11138;Kleiner leuchtender Splitter;3;180;297
4716;Gefechtsumhang;1;17679;18532
10085;Adelsschulterstücke;1;36154;45193
10085;Adelsschulterstücke;1;36154;45193
14977;Erhabener Gurt;1;44057;55072
16647;Schredderanleitung - Seite 3;1;7000;7500
16647;Schredderanleitung - Seite 3;1;2000;4500
15249;Polierter Bidenhänder;1;12406;15508
13489;Rezept: Erde in Leben transmutieren;1;39999;49999
4347;Muster: Verstärkte Wollschultern;1;1999;2999
8259;Schlangenhautumhang;1;22572;28215
3391;Elixier der Ogerstärke;1;800;800
3391;Elixier der Ogerstärke;1;800;800
3391;Elixier der Ogerstärke;3;2400;2400
23113;Glänzender Golddraenit;1;21760;34700
23113;Glänzender Golddraenit;1;27500;29499
23113;Glänzender Golddraenit;1;27000;29499
23113;Glänzender Golddraenit;1;27000;29499
23113;Glänzender Golddraenit;1;27000;29499
23113;Glänzender Golddraenit;1;27500;29499
23113;Glänzender Golddraenit;1;21759;29498
23113;Glänzender Golddraenit;1;21759;29498
23113;Glänzender Golddraenit;1;27000;29000
23113;Glänzender Golddraenit;1;27000;29000
31152;Brustschutz der Illumination;1;92708;103009
14842;Schild des Tyrannen;1;39121;48902
14842;Schild des Tyrannen;1;39920;49900
3389;Elixier der Verteidigung;7;26891;33614
23203;Buchband der Inbrunst;1;591337;604172
10267;Meisterliches Cape;1;39671;49589
6603;Derwischtunika;1;19600;24500
6421;Glyphenverzierter Gürtel;1;15600;19500
6421;Glyphenverzierter Gürtel;1;9075;15000
12689;Pläne: Strahlende Brustplatte;1;35250;40000
10031;Schattenzwirnstiefel;1;29296;34120
34220;Wechselhafter Himmelsfeuerdiamant;1;1036999;1036999
873;Stab des Jordan;1;1099999;1199999
14776;Verheerermantel;1;24200;24200
10050;Magiestofftasche;1;19999;29999
22459;Sphäre der Leere;1;1900;2375
22459;Sphäre der Leere;1;2500;3000
22459;Sphäre der Leere;1;2500;3000
22459;Sphäre der Leere;1;2500;3000
22459;Sphäre der Leere;1;2022;2203
22459;Sphäre der Leere;1;2022;2203
22459;Sphäre der Leere;1;2022;2203
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;5999999;6999999
6549;Soldatenumhang;1;4053;6000
6471;Perfekte Deviatschuppe;2;25000;29000
6471;Perfekte Deviatschuppe;2;25000;29000
6471;Perfekte Deviatschuppe;9;117776;123975
15155;Nächtliche Handschuhe;1;31033;38792
2455;Schwacher Manatrank;1;600;800
2455;Schwacher Manatrank;5;3488;4360
2455;Schwacher Manatrank;5;3500;4000
2455;Schwacher Manatrank;5;3500;4000
10057;Dämmergewirkte Tunika;1;38842;48553
16651;Schredderanleitung - Seite 7;1;7000;7500
6427;Blaunebelrobe;1;19592;25491
23148;Vorlage: Glänzender Golddraenit;1;195000;200000
14916;Jadedeflektor;1;55212;69016
23117;Azurmondstein;20;189900;199900
23117;Azurmondstein;1;6400;8000
23117;Azurmondstein;1;6400;8000
23117;Azurmondstein;20;100000;149999
23117;Azurmondstein;1;18899;19999
23117;Azurmondstein;20;100000;149999
23117;Azurmondstein;20;100000;149999
23117;Azurmondstein;3;11250;17500
23117;Azurmondstein;4;21500;23000
23117;Azurmondstein;5;28750;50000
23117;Azurmondstein;2;7500;20000
8270;Ebenholzhelm;1;24999;39999
8224;Silithidenzerfetzer;1;23519;29399
10424;Pläne: Bronzene Gamaschen mit Versilberung;1;12739;14154
869;Funkelndes Langschwert;1;399999;399999
2453;Beulengras;14;2527;2660
2453;Beulengras;9;1624;1710
2453;Beulengras;20;3610;3800
2453;Beulengras;2;361;380
2453;Beulengras;20;9280;11600
2453;Beulengras;5;1225;1470
14850;Sonnenschuppenbeinplatten;1;57310;71638
4356;Muster: Sternengürtel;1;1800000;2000000
15067;Eisenfederschultern;1;659137;750000
29548;Netherdrachenschuppe;7;345618;345618
12827;Pläne: Beschaulichkeit;1;250000;300000
10265;Meisterliche Armschienen;1;39614;49518
27500;Rolle des Schutzes V;1;19999;19999
27500;Rolle des Schutzes V;1;19999;19999
11135;Große Mystikeressenz;2;30000;36000
11135;Große Mystikeressenz;7;37900;47376
11135;Große Mystikeressenz;10;150000;180000
11135;Große Mystikeressenz;10;150000;180000
11135;Große Mystikeressenz;7;37900;47376
11135;Große Mystikeressenz;10;150000;180000
11135;Große Mystikeressenz;10;150000;180000
11135;Große Mystikeressenz;2;30000;36000
11135;Große Mystikeressenz;10;80100;100000
11135;Große Mystikeressenz;10;80100;100000
11135;Große Mystikeressenz;1;10000;17000
11135;Große Mystikeressenz;1;6600;6700
11135;Große Mystikeressenz;10;60100;70000
11135;Große Mystikeressenz;1;6600;6700
11135;Große Mystikeressenz;1;6600;6700
11135;Große Mystikeressenz;5;30100;35000
11135;Große Mystikeressenz;10;60100;70000
11135;Große Mystikeressenz;10;60100;70000
11135;Große Mystikeressenz;10;60100;70000
10108;Wandererumhang;1;25724;32155
10108;Wandererumhang;1;26249;32812
10108;Wandererumhang;1;26249;32812
10108;Wandererumhang;1;25724;32155
12682;Pläne: Thoriumrüstung;1;69136;76420
12682;Pläne: Thoriumrüstung;1;54500;59999
