35759;Kraftvoller Gischtsmaragd;1;599900;599900
35759;Kraftvoller Gischtsmaragd;1;599900;599900
35759;Kraftvoller Gischtsmaragd;1;599900;599900
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35760;Tollkühner Pyrostein;1;3264001;3435791
24060;Glänzender Edeltopas;1;249800;249800
24060;Glänzender Edeltopas;1;249800;249800
24060;Glänzender Edeltopas;1;249800;249800
24060;Glänzender Edeltopas;1;249800;249800
31292;Pulsierender Kristallschild;1;97660;122075
31139;Faust der Abrechnung;1;204442;380000
31140;Umhang der Entropie;1;299999;399999
25867;Erdsturmdiamant;1;1199999;1199999
25867;Erdsturmdiamant;1;950000;990000
24297;Muster: Armschienen der Verwüstung;1;280000;288888
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;151600;199500
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
30810;Siegel des Sonnenzorns;2;13038;14487
24058;Gravierter Edeltopas;1;90000;149599
24058;Gravierter Edeltopas;1;166500;176499
24058;Gravierter Edeltopas;1;176900;176900
24058;Gravierter Edeltopas;1;176900;176900
24058;Gravierter Edeltopas;1;176900;176900
24058;Gravierter Edeltopas;1;176900;176900
31134;Klinge des Unglücks;1;186200;188748
25844;Adamantitrute;1;158000;180000
25844;Adamantitrute;1;158000;180000
28290;Glatter Golddraenit;1;5050;10000
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;6500;9900
28290;Glatter Golddraenit;1;5050;10000
28290;Glatter Golddraenit;1;6500;12500
28290;Glatter Golddraenit;1;5050;10000
25744;Auge eines Dunstschuppenbasilisken;6;20046;22272
25744;Auge eines Dunstschuppenbasilisken;200;889000;990000
25744;Auge eines Dunstschuppenbasilisken;100;444500;495000
25744;Auge eines Dunstschuppenbasilisken;137;333184;416480
25744;Auge eines Dunstschuppenbasilisken;200;792899;888888
25744;Auge eines Dunstschuppenbasilisken;11;25414;31768
25744;Auge eines Dunstschuppenbasilisken;1;3376;3400
23424;Teufelseisenerz;20;120000;122222
23424;Teufelseisenerz;20;120000;122222
23424;Teufelseisenerz;20;120000;122222
24298;Muster: Schwarzgestreifte Armschienen;1;35000;35000
24298;Muster: Schwarzgestreifte Armschienen;1;69544;87680
24298;Muster: Schwarzgestreifte Armschienen;1;66636;83296
38225;Mycahs Botanikerbeutel;1;2700000;2740000
25868;Himmelsfeuerdiamant;1;990000;1040000
25868;Himmelsfeuerdiamant;1;990000;1040000
29539;Kobraschuppen;1;179990;179995
29539;Kobraschuppen;1;179990;179995
29539;Kobraschuppen;1;179990;179995
29539;Kobraschuppen;1;179990;179995
31147;Anhänger der List;1;183190;254653
24059;Mächtiger Edeltopas;1;155000;164699
24059;Mächtiger Edeltopas;1;164900;164900
24059;Mächtiger Edeltopas;1;155000;164699
24059;Mächtiger Edeltopas;1;164900;164900
24059;Mächtiger Edeltopas;1;164900;164900
24059;Mächtiger Edeltopas;1;164900;164900
31173;Stiefel der Unbändigkeit;1;107451;150000
24300;Muster: Umhang der Ewigkeit;1;699999;699999
24296;Muster: Armschienen des Unerschütterlichen;1;30000;70000
24291;Sumpflordranke;2;6078;7598
24291;Sumpflordranke;12;49900;52824
24291;Sumpflordranke;25;104000;110050
24291;Sumpflordranke;25;104000;110050
24291;Sumpflordranke;25;104000;110050
24291;Sumpflordranke;25;104000;110050
24291;Sumpflordranke;10;34999;39999
24291;Sumpflordranke;10;34999;39999
24291;Sumpflordranke;10;34999;39999
24291;Sumpflordranke;10;34999;39999
24291;Sumpflordranke;10;34999;39999
31138;Gurt des Sturmfürsten;1;40002;44000
31136;Brustplatte des Klingendrehs;1;45872;57341
31080;Quecksilberstein;1;856907;1071134
31080;Quecksilberstein;1;997608;1127510
24299;Muster: Umhang der schwarzen Leere;1;230000;240000
35761;Spiegelndes Löwenauge;1;2987157;2996482
31127;Halsberge des Totemzorns;1;62559;150000
29547;Windschuppen;12;359900;359999
29547;Windschuppen;1;31875;39900
29547;Windschuppen;4;147500;160000
29547;Windschuppen;4;147500;160000
29547;Windschuppen;4;144527;160585
29547;Windschuppen;1;31875;40000
29547;Windschuppen;4;147500;160000
24057;Königliches Nachtauge;1;159999;168899
31143;Tuch der Raserei;1;55100;68875
31143;Tuch der Raserei;1;65000;67500
31143;Tuch der Raserei;1;59110;73888
31178;Amulett der unbeständigen Macht;1;99900;99900
29540;Verstärkte Bergbautasche;1;595000;600000
35758;Beständiger Gischtsmaragd;1;573520;584400
35758;Beständiger Gischtsmaragd;1;573520;584400
35758;Beständiger Gischtsmaragd;1;573520;584400
35758;Beständiger Gischtsmaragd;1;573520;584400
35758;Beständiger Gischtsmaragd;1;573520;584400
35758;Beständiger Gischtsmaragd;1;569999;583399
35758;Beständiger Gischtsmaragd;1;573520;584400
23572;Urnether;1;64000;74900
23572;Urnether;1;64000;74900
23572;Urnether;1;69980;75000
23572;Urnether;1;69980;75000
23572;Urnether;5;349900;375000
23572;Urnether;1;69980;75000
23572;Urnether;1;69980;75000
23572;Urnether;2;139960;150000
22839;Zerstörungstrank;5;234500;247500
22839;Zerstörungstrank;5;234500;247500
22839;Zerstörungstrank;5;234500;247500
22839;Zerstörungstrank;5;234500;247500
22839;Zerstörungstrank;5;234500;247500
22794;Teufelslotus;1;34400;40000
25802;Schreckensgiftbeutel;1;4800;6000
25802;Schreckensgiftbeutel;8;22222;44444
25802;Schreckensgiftbeutel;52;505760;527200
25802;Schreckensgiftbeutel;2;9999;11919
25802;Schreckensgiftbeutel;8;49542;62928
31180;Stulpen der Schädelspalter;1;192560;213956
25845;Eterniumrute;1;621599;625099
25845;Eterniumrute;1;594999;603749
25845;Eterniumrute;1;621599;625099
25845;Eterniumrute;1;623975;624999
25845;Eterniumrute;1;623975;624999
23571;Urmacht;2;1940000;1950000
23571;Urmacht;2;1940000;1950000
23571;Urmacht;2;1940000;1950000
23571;Urmacht;2;1940000;1950000
