14553;Schärpe der Gnade;1;105687;120000
9060;Veredelter Mithrilzylinder;6;114000;120000
10332;Scharlachrote Stiefel;1;300000;350000
27501;Rolle der Willenskraft V;2;49899;49999
27501;Rolle der Willenskraft V;3;66642;74247
27501;Rolle der Willenskraft V;1;20150;24000
27501;Rolle der Willenskraft V;3;65973;73503
15409;Raffiniertes Tiefsteinsalz;1;73191;73191
15409;Raffiniertes Tiefsteinsalz;2;139000;155000
15409;Raffiniertes Tiefsteinsalz;3;175660;219575
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;5;199995;249995
22794;Teufelslotus;16;440000;450000
22794;Teufelslotus;5;194500;199500
22794;Teufelslotus;5;194500;199500
22794;Teufelslotus;5;194500;199500
22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;605872;677340
22794;Teufelslotus;3;81222;85497
22794;Teufelslotus;9;206982;269991
34622;Wirbelschnitter;1;1800000;2000000
34622;Wirbelschnitter;1;1800000;2000000
14861;Unterarmschienen des Vorposten;1;13320;35500
23109;Königlicher Schattendraenit;1;39999;49999
11152;Formel: Handschuhe - Angeln;1;150000;200000
6149;Großer Manatrank;5;20000;43000
6149;Großer Manatrank;5;20000;43000
6149;Großer Manatrank;5;20000;43000
6149;Großer Manatrank;5;20000;43000
6149;Großer Manatrank;5;20000;43000
29718;Muster: Trommeln des Tempos;1;74707;86427
11138;Kleiner leuchtender Splitter;1;33;48
11138;Kleiner leuchtender Splitter;1;33;48
11138;Kleiner leuchtender Splitter;1;33;48
11138;Kleiner leuchtender Splitter;1;33;48
11138;Kleiner leuchtender Splitter;1;33;48
11138;Kleiner leuchtender Splitter;20;5526;6140
11138;Kleiner leuchtender Splitter;8;2210;2456
11138;Kleiner leuchtender Splitter;5;2000;2500
11138;Kleiner leuchtender Splitter;5;2000;2500
11138;Kleiner leuchtender Splitter;5;2000;2500
11138;Kleiner leuchtender Splitter;5;2000;2500
11138;Kleiner leuchtender Splitter;5;2000;2500
11138;Kleiner leuchtender Splitter;1;42;47
14374;Blutrote Sandalen;1;180000;200000
19282;Portal 6;1;28750;50000
19282;Portal 6;1;49900;49900
19282;Portal 6;1;702500;875000
19282;Portal 6;1;280447;311608
29728;Muster: Windtöterwickel;1;91620;129525
14507;Muster: Mondstoffschultern;1;345000;350000
3358;Khadgars Schnurrbart;12;42360;52452
19270;Elementar 3;1;56316;62574
19270;Elementar 3;1;22500;30000
19270;Elementar 3;1;39600;49500
15611;Knochenverbundcape;1;6553;15500
15611;Knochenverbundcape;1;50000;60000
18679;Kühler Ring;1;80665;89627
29549;Kodex: Gebet der Seelenstärke III;1;139189;154655
29549;Kodex: Gebet der Seelenstärke III;1;106400;133000
19261;Kriegsfürst 4;1;17480;21850
23100;Glitzernder Flammenspessarit;1;28899;36699
23100;Glitzernder Flammenspessarit;1;28899;36699
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
23100;Glitzernder Flammenspessarit;1;35000;37500
32836;Geläuterte Schattenperle;1;555555;599999
32836;Geläuterte Schattenperle;1;399000;399000
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;2;3134;3483
19231;Bestien 3;1;57687;72109
19231;Bestien 3;1;69900;69900
19233;Bestien 5;1;1513119;1891399
18783;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 3';1;290100;299999
14779;Khans Brustharnisch;1;39999;59999
5470;Donnerechsenschwanz;9;9999;19998
19704;Münze der Sandwüter;1;65000;79500
19704;Münze der Sandwüter;2;98228;109143
29724;Muster: Kobraschuppenhandschuhe;1;379482;474353
14508;Muster: Teufelsstoffschultern;1;15580;19999
15487;Gebrauchte Tunika;1;1532;1916
19230;Bestien 2;1;50737;67368
19230;Bestien 2;1;187839;234799
19230;Bestien 2;1;122500;140000
10559;Mithrilrohr;10;80000;90000
15067;Eisenfederschultern;1;659137;700000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
4235;Schwerer Balg;4;260000;280000
31868;Tückischer Edeltopas;1;117815;147269
