14977;Erhabener Gurt;1;42312;52890
23203;Buchband der Inbrunst;1;148176;185220
13890;Panzerfisch;1;316;396
3608;Pläne: Mächtiger Eisenhammer;1;5937;6930
3608;Pläne: Mächtiger Eisenhammer;1;750;7000
28282;Formel: Schild - Erhebliche Ausdauer;1;275000;300000
28282;Formel: Schild - Erhebliche Ausdauer;1;275000;300000
14964;Oberhäuptlingsschild;1;66037;82547
15067;Eisenfederschultern;1;749137;800000
15067;Eisenfederschultern;1;749137;800000
11135;Große Mystikeressenz;10;60000;80000
11135;Große Mystikeressenz;10;60000;80000
22450;Kristall der Leere;1;183999;184599
22450;Kristall der Leere;1;183999;184599
22450;Kristall der Leere;1;183999;184599
22450;Kristall der Leere;1;183999;184599
22450;Kristall der Leere;1;183999;184599
27659;Doppelwarper;5;99999;149999
27659;Doppelwarper;5;99999;149999
22785;Teufelsgras;5;15000;25350
22785;Teufelsgras;5;15000;25350
22785;Teufelsgras;5;15000;25350
22785;Teufelsgras;5;15000;25350
22785;Teufelsgras;5;15000;25350
14936;Heldenhafte Beinplatten;1;42340;50000
14936;Heldenhafte Beinplatten;1;42340;50000
14936;Heldenhafte Beinplatten;1;84295;105369
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
23765;Khoriumzielfernrohr;1;553750;650000
22786;Traumwinde;20;245000;250000
18334;Buchband des Schutzes;1;50000;50000
18334;Buchband des Schutzes;1;402004;502506
15194;Großartige Beinschützer;1;63600;79500
31284;Armschienen der Tollkühnheit;1;138884;173516
31284;Armschienen der Tollkühnheit;1;60000;70000
23199;Totem des Sturms;1;76000;95000
23199;Totem des Sturms;1;53712;100000
23199;Totem des Sturms;1;199999;199999
32737;Pläne: Flinkstahlschultern;1;1337396;1490995
32737;Pläne: Flinkstahlschultern;1;379544;475055
23197;Götze des Mondes;1;43535;50000
23197;Götze des Mondes;1;54489;61223
23197;Götze des Mondes;1;199999;199999
23628;Pläne: Gesegnete Armschienen;1;120000;135000
23628;Pläne: Gesegnete Armschienen;1;120000;135000
29734;Muster: Dicke Netherschuppenbrustplatte;1;130000;135000
15084;Tückische Lederarmschienen;1;15966;19999
15084;Tückische Lederarmschienen;1;15966;19999
15066;Eisenfederbrustplatte;1;645475;700000
15066;Eisenfederbrustplatte;1;645475;700000
32739;Pläne: Morgenstahlschultern;1;1999900;1999900
13888;Dunkelklauenhummer;5;225000;250000
13888;Dunkelklauenhummer;10;450000;500000
13888;Dunkelklauenhummer;5;225000;250000
31286;Brustplatte des raschen Angriffs;1;80000;175000
17725;Formel: Waffe - Wintermacht;1;499999;599999
18253;Erheblicher Verjüngungstrank;1;22270;24744
18253;Erheblicher Verjüngungstrank;5;111755;124172
18253;Erheblicher Verjüngungstrank;5;111755;124172
18253;Erheblicher Verjüngungstrank;5;111755;124172
24055;Unbeständiges Nachtauge;1;100500;106499
27503;Rolle der Stärke V;3;146683;183354
27503;Rolle der Stärke V;1;55500;60000
27503;Rolle der Stärke V;1;55500;60000
27503;Rolle der Stärke V;5;244099;299999
27503;Rolle der Stärke V;5;244472;305590
22449;Großer Prismasplitter;20;9989900;9989900
22449;Großer Prismasplitter;20;9989900;9989900
22449;Großer Prismasplitter;20;9989900;9989900
22449;Großer Prismasplitter;20;9989900;9989900
14922;Festliche Sabatons;1;43376;54221
14938;Heldenhafte Armschienen;1;34644;43306
18333;Buchband des Fokus;1;86240;107800
18333;Buchband des Fokus;1;76480;95600
22457;Urmana;1;214999;222599
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
22457;Urmana;1;210000;222000
13889;Roher Weißschuppenlachs;10;450100;500000
13889;Roher Weißschuppenlachs;5;225000;250000
13889;Roher Weißschuppenlachs;5;225000;250000
11083;Seelenstaub;20;50000;55000
32749;Muster: Schultern der blitzartigen Reflexe;1;156408;195510
32745;Muster: Schulterpolster des erneuerten Lebens;1;399999;499999
32745;Muster: Schulterpolster des erneuerten Lebens;1;337119;421399
32745;Muster: Schulterpolster des erneuerten Lebens;1;399999;499999
32745;Muster: Schulterpolster des erneuerten Lebens;1;399999;499999
23320;Schrifttafel des Flammenschocks VI;1;150000;0
15157;Nächtliche Gamaschen;1;10000;15000
15157;Nächtliche Gamaschen;1;10000;15000
15086;Tückisches Lederstirnband;1;29731;29999
15086;Tückisches Lederstirnband;1;29731;29999
31287;Ehrenwachenschild der Draenei;1;99999;129999
31287;Ehrenwachenschild der Draenei;1;231157;250000
31287;Ehrenwachenschild der Draenei;1;98799;123499
31287;Ehrenwachenschild der Draenei;1;231157;250000
18332;Buchband der Schnelligkeit;1;91200;114000
32586;Armschienen des flinken Gedankens;1;9999900;9999900
3647;Helle Armschienen;1;299900;299900
18335;Makelloser schwarzer Diamant;1;320000;340000
18335;Makelloser schwarzer Diamant;1;320000;340000
18335;Makelloser schwarzer Diamant;1;300100;320000
18335;Makelloser schwarzer Diamant;1;300100;320000
18335;Makelloser schwarzer Diamant;1;300100;320000
18335;Makelloser schwarzer Diamant;1;300100;320000
3610;Pläne: Edelsteinbesetzte Kupferstulpen;1;10100;20000
28270;Formel: Brust - Erhebliche Abhärtung;1;1999900;1999900
15142;Geistwandlerstiefel;1;5000;5000
15142;Geistwandlerstiefel;1;5000;5000
32751;Muster: Lebendige Erdschultern;1;1999900;1999900
13926;Goldene Perle;1;11638;12930
13926;Goldene Perle;1;11638;12930
13926;Goldene Perle;5;59373;65970
13926;Goldene Perle;3;46500;60000
13926;Goldene Perle;1;11638;12930
13926;Goldene Perle;1;9826;12283
13926;Goldene Perle;2;31640;39550
24826;Netherpirscherhelm;1;59877;70000
32659;Kristallerfülltes Messer;1;128361;150000
31285;Brustschutz der Kralle;1;101760;127200
31285;Brustschutz der Kralle;1;88888;99999
31285;Brustschutz der Kralle;1;87640;102051
31285;Brustschutz der Kralle;1;142420;158244
31285;Brustschutz der Kralle;1;103965;129957
24067;Gezackter Talasit;1;79000;83999
14962;Oberhäuptlingsbeinschützer;1;61103;76379
14962;Oberhäuptlingsbeinschützer;1;62075;77594
14344;Großer glänzender Splitter;10;700000;720000
15177;Potente Schultern;1;19500;25000
15177;Potente Schultern;1;19500;25000
15083;Tückische Lederstulpen;1;16308;19999
15083;Tückische Lederstulpen;1;16308;19999
32747;Muster: Flinkschlagschultern;1;1799999;1999999
32747;Muster: Flinkschlagschultern;1;1799999;1999999
32747;Muster: Flinkschlagschultern;1;1799999;1999999
12360;Arkanitbarren;1;58900;58900
12360;Arkanitbarren;1;58900;58900
14867;Kriegsanführergamaschen;1;93600;117000
14867;Kriegsanführergamaschen;1;93600;117000
22788;Flammenkappe;20;324999;355099
22788;Flammenkappe;20;324999;355099
22829;Erstklassiger Heiltrank;3;112500;113700
22829;Erstklassiger Heiltrank;5;187500;189500
22829;Erstklassiger Heiltrank;1;29999;39999
22829;Erstklassiger Heiltrank;1;29999;39999
22829;Erstklassiger Heiltrank;1;29999;39999
22829;Erstklassiger Heiltrank;1;29999;39999
22829;Erstklassiger Heiltrank;1;29999;39999
22829;Erstklassiger Heiltrank;5;125000;147500
22829;Erstklassiger Heiltrank;5;147500;150000
22829;Erstklassiger Heiltrank;5;147500;150000
28279;Formel: Stiefel - Schnelligkeit der Katze;1;808000;852000
28279;Formel: Stiefel - Schnelligkeit der Katze;1;794880;853600
28279;Formel: Stiefel - Schnelligkeit der Katze;1;950000;990000
3611;Pläne: Grüne Eisenstiefel;1;9200;9800
13877;47-pfündiger Zackenbarsch;1;107383;134229
14899;Salzsteinhelm;1;9775;11900
14899;Salzsteinhelm;1;9775;11900
21881;Netherweberseide;1;17500;18000
21881;Netherweberseide;1;17500;18000
21881;Netherweberseide;1;17500;18000
21881;Netherweberseide;1;17500;18000
21881;Netherweberseide;1;17000;18000
21881;Netherweberseide;10;219900;249700
21881;Netherweberseide;8;175920;199760
21881;Netherweberseide;1;17000;18000
21881;Netherweberseide;1;17000;18000
18262;Elementarwetzstein;5;399500;445000
18262;Elementarwetzstein;5;399500;445000
18262;Elementarwetzstein;5;399500;445000
18262;Elementarwetzstein;5;399500;445000
15187;Prätorianerschulterstücke;1;8999;12999
15187;Prätorianerschulterstücke;1;8999;12999
