4293;Muster: Lederweste des Hügelwächters;1;8271;9190
4293;Muster: Lederweste des Hügelwächters;1;4999;7499
3382;Schwaches Trollblutelixier;10;100;291
785;Maguskönigskraut;20;12000;21000
24059;Mächtiger Edeltopas;1;103500;109999
29718;Muster: Trommeln des Tempos;1;224412;229915
20958;Citrinring der Loderflamme;1;2995;4999
20958;Citrinring der Loderflamme;1;2995;4999
20958;Citrinring der Loderflamme;1;2995;4999
23113;Glänzender Golddraenit;1;26500;28417
23113;Glänzender Golddraenit;1;26000;28417
23113;Glänzender Golddraenit;1;26000;28417
23113;Glänzender Golddraenit;1;26000;28417
23113;Glänzender Golddraenit;1;26500;28417
21886;Urleben;1;139999;144999
21886;Urleben;1;93775;117219
21886;Urleben;1;93775;117219
21886;Urleben;1;93775;117219
21886;Urleben;1;93775;117219
21886;Urleben;1;93775;117219
27662;Teufelsfinne Supreme;20;9000;10000
27662;Teufelsfinne Supreme;10;5990;5990
4300;Muster: Wächterlederarmschienen;1;6694;7438
4300;Muster: Wächterlederarmschienen;1;7499;9999
4300;Muster: Wächterlederarmschienen;1;7499;9999
4300;Muster: Wächterlederarmschienen;1;7599;9499
6427;Blaunebelrobe;1;19591;25364
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;20;75000;85000
3013;Rolle des Schutzes;2;50;2000
29548;Netherdrachenschuppe;1;33000;34000
25696;Brustplatte des Teufelspirschers;1;2995174;3499900
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
24047;Brillanter Dämmerstein;1;90000;95000
13492;Rezept: Läuterungstrank;1;9900;17000
29157;Goldring der Macht;1;3950;4999
29157;Goldring der Macht;1;3950;4999
29157;Goldring der Macht;1;3950;4999
20749;Hervorragendes Zauberöl;1;132222;165555
23771;Grünes Rauchsignal;10;125000;140000
23771;Grünes Rauchsignal;10;125000;140000
23771;Grünes Rauchsignal;10;125000;140000
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;151620;189525
22789;Terozapfen;20;151712;159940
22789;Terozapfen;20;151712;159940
22789;Terozapfen;20;206512;213140
22789;Terozapfen;20;206512;213140
22789;Terozapfen;20;206512;213140
22789;Terozapfen;20;206512;213140
24036;Scheinender lebendiger Rubin;1;280000;290000
24036;Scheinender lebendiger Rubin;1;280000;290000
27502;Rolle der Ausdauer V;4;2072;4000
20960;Gravierter Echtsilberring;1;3980;4999
20960;Gravierter Echtsilberring;1;3980;4999
20960;Gravierter Echtsilberring;1;3980;4999
22785;Teufelsgras;20;79999;89999
22785;Teufelsgras;20;79999;89999
22785;Teufelsgras;20;79999;89999
22785;Teufelsgras;20;89884;89899
22785;Teufelsgras;20;79999;89999
22785;Teufelsgras;20;89884;89899
22785;Teufelsgras;20;89884;89899
