858;Geringer Heiltrank;2;76;96
5576;Großer brauner Sack;1;19613;22017
24066;Strahlender Talasit;1;79999;89999
24066;Strahlender Talasit;1;79999;89999
24066;Strahlender Talasit;1;79999;89999
24066;Strahlender Talasit;1;78899;88899
24061;Glitzernder Edeltopas;1;225999;228499
24061;Glitzernder Edeltopas;1;225999;228499
24061;Glitzernder Edeltopas;1;225999;228499
24061;Glitzernder Edeltopas;1;225999;228499
24061;Glitzernder Edeltopas;1;225999;228499
22790;Urflechte;20;492500;499800
27658;Gerösteter Grollhuf;20;134500;148000
27658;Gerösteter Grollhuf;20;159999;169999
27658;Gerösteter Grollhuf;20;159999;169999
27658;Gerösteter Grollhuf;20;159999;169999
27658;Gerösteter Grollhuf;20;159999;169999
27658;Gerösteter Grollhuf;20;134500;148000
27658;Gerösteter Grollhuf;20;159999;169999
27658;Gerösteter Grollhuf;13;125000;135000
27658;Gerösteter Grollhuf;20;245000;250000
27684;Rezept: Bussardbissen;1;42200;43300
27684;Rezept: Bussardbissen;1;42200;43300
25867;Erdsturmdiamant;1;905000;1000000
25867;Erdsturmdiamant;1;989700;999999
25867;Erdsturmdiamant;1;890000;950000
1720;Wirrholzstab;1;59313;64900
34861;Geschärfter Angelhaken;20;4110;9900
34861;Geschärfter Angelhaken;20;4110;9900
34861;Geschärfter Angelhaken;20;4110;9900
34861;Geschärfter Angelhaken;20;4110;9900
34861;Geschärfter Angelhaken;20;4110;9900
34861;Geschärfter Angelhaken;20;4110;9900
28270;Formel: Brust - Erhebliche Abhärtung;1;819158;1023948
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
24170;Vorlage: Zärtliche Morgenröte;1;158368;197960
24170;Vorlage: Zärtliche Morgenröte;1;157999;196999
27503;Rolle der Stärke V;5;300000;320000
27503;Rolle der Stärke V;1;59999;69999
27503;Rolle der Stärke V;5;497500;499500
27503;Rolle der Stärke V;5;497500;499500
27503;Rolle der Stärke V;5;497500;499500
27503;Rolle der Stärke V;5;497500;499500
27503;Rolle der Stärke V;1;97510;97902
27503;Rolle der Stärke V;1;97510;97902
27503;Rolle der Stärke V;1;97510;97902
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;473500;499000
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
27503;Rolle der Stärke V;5;299999;399999
31878;Vorlage: Verschleierter Edeltopas;1;199899;199999
27667;Würziger Flusskrebs;10;145990;149990
27667;Würziger Flusskrebs;12;134388;134388
27667;Würziger Flusskrebs;10;143070;146990
27667;Würziger Flusskrebs;10;145990;149990
27667;Würziger Flusskrebs;10;145990;149990
27667;Würziger Flusskrebs;1;11199;11199
27667;Würziger Flusskrebs;20;223980;223980
27667;Würziger Flusskrebs;10;143070;146990
27667;Würziger Flusskrebs;20;194000;260000
5634;Trank der freien Aktion;1;59999;69999
5634;Trank der freien Aktion;1;59999;69999
5634;Trank der freien Aktion;1;59999;69999
5634;Trank der freien Aktion;5;345362;345500
5634;Trank der freien Aktion;5;345362;345500
5634;Trank der freien Aktion;5;345362;345500
30308;Muster: Stiefel des Wirbelsturms;1;999900;999900
30308;Muster: Stiefel des Wirbelsturms;1;480000;550000
13016;Killerschredder;1;25484;49355
31883;Segen 8;1;3655000;3690000
24035;Funkelnder Stern der Elune;1;75000;79998
24035;Funkelnder Stern der Elune;1;74500;79998
24035;Funkelnder Stern der Elune;1;74500;79998
24035;Funkelnder Stern der Elune;1;74500;79998
24035;Funkelnder Stern der Elune;1;74500;79998
24035;Funkelnder Stern der Elune;1;74500;79998
24035;Funkelnder Stern der Elune;1;69999;79999
24035;Funkelnder Stern der Elune;1;75000;80000
24035;Funkelnder Stern der Elune;1;75000;80000
24035;Funkelnder Stern der Elune;1;75000;80000
31882;Segen Ass;1;31000;49899
31882;Segen Ass;1;31000;49899
31882;Segen Ass;1;31000;49899
31882;Segen Ass;1;49999;50000
31882;Segen Ass;1;37500;40000
31882;Segen Ass;1;41767;50431
31917;Delirium 3;1;447500;550000
33874;Kiblers Häppchen;20;184500;199900
33874;Kiblers Häppchen;20;184500;199900
33874;Kiblers Häppchen;13;42925;50000
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
34330;Schweres Knotenhautrüstungsset;1;77855;79819
4625;Feuerblüte;20;318704;323380
25897;Starker Erdsturmdiamant;1;1389899;1389899
25897;Starker Erdsturmdiamant;1;1389899;1389899
25897;Starker Erdsturmdiamant;1;1389500;1389500
25897;Starker Erdsturmdiamant;1;1410000;1430000
25897;Starker Erdsturmdiamant;1;1389999;1398999
25897;Starker Erdsturmdiamant;1;1389900;1389900
25897;Starker Erdsturmdiamant;1;1389899;1389899
25897;Starker Erdsturmdiamant;1;1389899;1389899
25897;Starker Erdsturmdiamant;1;1288320;1389799
31879;Vorlage: Tückischer Edeltopas;1;289560;338576
30282;Muster: Stiefel der Zauberwucht;1;8995000;9499999
4694;Brünierte Schulterstücke;1;11648;12060
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
31867;Verschleierter Edeltopas;1;104999;104999
31867;Verschleierter Edeltopas;1;104999;104999
31867;Verschleierter Edeltopas;1;104999;104999
31867;Verschleierter Edeltopas;1;100000;105000
31867;Verschleierter Edeltopas;1;104999;104999
31867;Verschleierter Edeltopas;1;104999;104999
31867;Verschleierter Edeltopas;1;101158;109998
31867;Verschleierter Edeltopas;1;101158;109998
31867;Verschleierter Edeltopas;1;101158;109998
31867;Verschleierter Edeltopas;1;101158;109998
31867;Verschleierter Edeltopas;1;100000;105000
31867;Verschleierter Edeltopas;1;100000;105000
2319;Mittleres Leder;20;40000;41600
27657;Schwarzgebratener Basilisk;20;399999;400000
27657;Schwarzgebratener Basilisk;20;339999;348999
27657;Schwarzgebratener Basilisk;20;349500;349580
27657;Schwarzgebratener Basilisk;20;349500;349580
27657;Schwarzgebratener Basilisk;20;532800;584820
27657;Schwarzgebratener Basilisk;20;522140;573120
27657;Schwarzgebratener Basilisk;20;532800;584820
27657;Schwarzgebratener Basilisk;20;532800;584820
27657;Schwarzgebratener Basilisk;20;409580;419900
27657;Schwarzgebratener Basilisk;20;340000;340000
27657;Schwarzgebratener Basilisk;20;340000;340000
27657;Schwarzgebratener Basilisk;20;409580;419900
27657;Schwarzgebratener Basilisk;20;340000;340000
2409;Muster: Dunkle Ledertunika;1;9999;12499
2409;Muster: Dunkle Ledertunika;1;20000;30000
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
32224;Strahlender Gischtsmaragd;1;689999;699999
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;13349;14832
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;12562;14000
30422;Diamantener Fokusring;1;12562;14000
24165;Vorlage: Eterniumband der Loderflamme;1;182500;250000
24165;Vorlage: Eterniumband der Loderflamme;1;135892;169866
22449;Großer Prismasplitter;1;55500;59000
22449;Großer Prismasplitter;1;55500;59000
22449;Großer Prismasplitter;1;55500;59000
24032;Fragiler lebendiger Rubin;1;278585;288586
24032;Fragiler lebendiger Rubin;1;278585;288586
24032;Fragiler lebendiger Rubin;1;278585;288586
24032;Fragiler lebendiger Rubin;1;278585;288586
24032;Fragiler lebendiger Rubin;1;278585;288586
24032;Fragiler lebendiger Rubin;1;227959;253288
8831;Lila Lotus;5;34585;38428
8831;Lila Lotus;20;200000;250000
8831;Lila Lotus;5;34585;38428
8831;Lila Lotus;5;34585;38428
13029;Umbralkristall;1;23128;28910
13029;Umbralkristall;1;14535;18169
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;150000
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
4091;Witwenmacher;1;63718;74900
31901;Furien Ass;1;170000;184500
31901;Furien Ass;1;59500;76000
31901;Furien Ass;1;77500;80000
31901;Furien Ass;1;71563;89454
27676;Seltsame Sporen;9;66724;78406
2046;Kukri der Blaukiemen;1;17365;21707
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;5;18020;25025
25868;Himmelsfeuerdiamant;1;980000;990000
25868;Himmelsfeuerdiamant;1;1005000;1100000
25868;Himmelsfeuerdiamant;1;1005000;1100000
31910;Delirium Ass;1;37500;40000
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;2;129105;129998
14344;Großer glänzender Splitter;2;129105;129998
14344;Großer glänzender Splitter;1;93000;97500
14344;Großer glänzender Splitter;12;1116000;1170000
14344;Großer glänzender Splitter;10;883632;894540
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
14344;Großer glänzender Splitter;1;89999;99999
24065;Schillernder Talasit;1;64500;68898
24065;Schillernder Talasit;1;70999;71999
24065;Schillernder Talasit;1;64500;68898
24065;Schillernder Talasit;1;68999;69999
24065;Schillernder Talasit;1;64000;68898
24065;Schillernder Talasit;1;64500;68898
24065;Schillernder Talasit;1;64000;68898
24065;Schillernder Talasit;1;59999;68899
24065;Schillernder Talasit;1;68999;69999
24065;Schillernder Talasit;1;59999;71199
24065;Schillernder Talasit;1;70999;71999
24065;Schillernder Talasit;1;64500;68898
14256;Teufelsstoff;1;76000;95000
25708;Dickes Grollhufleder;20;585000;590000
25708;Dickes Grollhufleder;20;585000;590000
25708;Dickes Grollhufleder;20;585000;590000
27661;Schwarzgebratene Forelle;7;13360;19999
13020;Bogen des Himmelsstürmers;1;36313;40348
32062;Elixier der erheblichen Seelenstärke;20;291600;299500
32062;Elixier der erheblichen Seelenstärke;20;319424;319444
32062;Elixier der erheblichen Seelenstärke;7;111798;111805
32062;Elixier der erheblichen Seelenstärke;5;57000;61000
32062;Elixier der erheblichen Seelenstärke;5;57000;61000
32062;Elixier der erheblichen Seelenstärke;5;57000;61000
32062;Elixier der erheblichen Seelenstärke;5;57000;61000
32062;Elixier der erheblichen Seelenstärke;20;291600;299500
27656;Sporlingschmaus;20;34000;48000
27656;Sporlingschmaus;5;8500;12000
31900;Sturm 2;1;798000;997500
27662;Teufelsfinne Supreme;20;94736;99999
27662;Teufelsfinne Supreme;20;94736;99999
27662;Teufelsfinne Supreme;20;94736;99999
27662;Teufelsfinne Supreme;20;94736;99999
27662;Teufelsfinne Supreme;1;3999;4900
32226;Gezackter Gischtsmaragd;1;299999;349999
13021;Einfädler;1;33423;37136
33782;Beständiger Talasit;1;41000;42000
30183;Nethervortex;1;653500;659999
30183;Nethervortex;1;650000;660000
30183;Nethervortex;1;650000;660000
30183;Nethervortex;1;650000;660000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;653500;659999
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;650000;660000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;600000;640000
30183;Nethervortex;1;486400;608000
30183;Nethervortex;1;486400;608000
30183;Nethervortex;1;600000;640000
2408;Muster: Feine Lederhandschuhe;1;7499;9999
2408;Muster: Feine Lederhandschuhe;1;7499;9999
24168;Vorlage: Geflochtene Eterniumkette;1;75000;80000
24168;Vorlage: Geflochtene Eterniumkette;1;65000;75000
24219;Vorlage: Schillernder Talasit;1;199899;199999
25899;Grober Erdsturmdiamant;1;945000;999900
31913;Delirium 4;1;388400;428000
28104;Elixier des Meisters;20;349500;349980
28104;Elixier des Meisters;1;24500;24900
28104;Elixier des Meisters;2;26598;33248
28104;Elixier des Meisters;5;77500;82500
28104;Elixier des Meisters;5;77500;82500
28104;Elixier des Meisters;5;77500;82500
28104;Elixier des Meisters;5;77500;82500
28104;Elixier des Meisters;16;140000;150000
34068;Gewichtige Kürbislaterne;20;1350000;1750000
34068;Gewichtige Kürbislaterne;20;1350000;1750000
34068;Gewichtige Kürbislaterne;20;1350000;1750000
34068;Gewichtige Kürbislaterne;20;1350000;1750000
30421;Roter Ring der Zerstörung;1;12000;20000
30421;Roter Ring der Zerstörung;1;13813;15000
30421;Roter Ring der Zerstörung;1;13813;15000
30421;Roter Ring der Zerstörung;1;13813;15000
30421;Roter Ring der Zerstörung;1;13813;15000
27681;Phasenverschobenes Fleisch;20;289980;299980
27681;Phasenverschobenes Fleisch;20;289980;299980
31863;Ausbalanciertes Nachtauge;1;116956;143696
31863;Ausbalanciertes Nachtauge;1;116699;143399
30323;Pläne: Stiefel des Beschützers;1;899999;959999
30323;Pläne: Stiefel des Beschützers;1;999900;999900
30283;Muster: Stiefel des langen Weges;1;1292000;1405000
30283;Muster: Stiefel des langen Weges;1;1285000;1399999
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;1;35000;47500
23438;Stern der Elune;4;120000;120000
23438;Stern der Elune;4;146400;160000
23438;Stern der Elune;1;31579;36630
13030;Basiliskknochen;1;19669;32100
23436;Lebendiger Rubin;1;185000;194900
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;1;175099;182499
23436;Lebendiger Rubin;1;185000;194900
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;1;189020;199021
23436;Lebendiger Rubin;20;3323232;3333333
31918;Delirium 2;1;286039;302266
31918;Delirium 2;1;286039;302266
25901;Bemerkenswerter Erdsturmdiamant;1;1289999;1294899
25901;Bemerkenswerter Erdsturmdiamant;1;1150000;1200000
25901;Bemerkenswerter Erdsturmdiamant;1;1150800;1199900
25901;Bemerkenswerter Erdsturmdiamant;1;1194500;1194500
27660;Talbuksteak;20;35000;35000
27660;Talbuksteak;20;29500;30000
31914;Deliriumkartenset;1;39999999;49999999
29740;Teuflische Waffen;1;199000;199900
29740;Teuflische Waffen;1;200000;207500
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
34220;Wechselhafter Himmelsfeuerdiamant;1;1658824;1688493
