19230;Bestien 2;1;488750;499000
13064;Jainas Feuerteufel;1;36758;45948
22903;Rezept: Trank der Wahnsinnsstärke;1;50000000;50000000
3577;Goldbarren;20;18000;29000
3577;Goldbarren;20;18000;29000
3577;Goldbarren;20;18000;29000
3577;Goldbarren;20;18000;29000
22828;Trank der Wahnsinnsstärke;4;155000;160000
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
21877;Netherstoff;20;44000;44400
1210;Schattenedelstein;11;24500;30000
23787;Teufelsstahlstabilisator;1;473500;499000
