25650;Knotenhautrüstungsset;4;36480;45600
10424;Pläne: Bronzene Gamaschen mit Versilberung;1;1125;0
24165;Vorlage: Eterniumband der Loderflamme;1;102500;150000
7972;Sekret des Untodes;1;2499;4999
7972;Sekret des Untodes;1;2499;4999
7972;Sekret des Untodes;1;2499;4999
12207;Riesenei;10;55999;69999
12207;Riesenei;10;55999;69999
12426;Imperiale Plattenstiefel;1;41603;50000
4338;Magiestoff;20;137500;149900
4338;Magiestoff;20;137500;149900
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
12425;Imperiale Plattenarmschienen;1;25957;30000
25314;Zeremonieller Hammer;1;197657;249999
3577;Goldbarren;20;18000;20000
3577;Goldbarren;20;18000;20000
17056;Leichte Feder;3;3768;4710
8845;Geisterpilz;4;43126;53908
13926;Goldene Perle;20;350000;380000
