6149;Großer Manatrank;5;2000;3000
6149;Großer Manatrank;5;2000;3000
6149;Großer Manatrank;5;2000;3000
6149;Großer Manatrank;5;2000;3000
6149;Großer Manatrank;5;2000;3000
21886;Urleben;1;140500;149500
24368;Waffen des Echsenkessels;4;365591;406213
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
24030;Runenverzierter lebendiger Rubin;1;195000;200000
24030;Runenverzierter lebendiger Rubin;1;195000;200000
15361;Schwindlerschärpe;1;7052;9000
21887;Knotenhautleder;20;137500;142000
24777;Knochenfresserschädelkappe;1;38956;49999
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
22445;Arkaner Staub;1;17741;18749
24272;Schattenstoff;1;516000;519900
1717;Doppelverbundtunika;1;11400;14550
1720;Wirrholzstab;1;31838;39900
24057;Königliches Nachtauge;1;146516;158699
24057;Königliches Nachtauge;1;146516;158699
24057;Königliches Nachtauge;1;146516;158699
12190;Trank des traumlosen Schlafs;3;6000;8000
4245;Kleines Seidenpack;1;7297;9122
4245;Kleines Seidenpack;1;7297;9122
4245;Kleines Seidenpack;1;7297;9122
4245;Kleines Seidenpack;1;7297;9122
4245;Kleines Seidenpack;1;14820;18525
4245;Kleines Seidenpack;1;7297;9122
32420;Nachtend;1;1700345;1989500
23424;Teufelseisenerz;12;40000;42500
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
23424;Teufelseisenerz;20;137980;139980
8171;Unverwüstlicher Balg;1;3408;3409
10179;Mystische Stiefel;1;12948;13500
21991;Schwerer Netherstoffverband;20;130000;132000
21991;Schwerer Netherstoffverband;20;130000;132000
3821;Golddorn;20;30000;39900
3821;Golddorn;20;30000;39900
3821;Golddorn;20;30000;39900
18945;Dunkeleisenrückstände;100;200000;250000
2592;Wollstoff;20;20990;30000
2592;Wollstoff;20;20990;30000
4240;Wolltasche;1;3050;5000
4240;Wolltasche;1;3050;5000
22446;Große Planaressenz;1;129951;129999
22446;Große Planaressenz;1;129951;129999
22446;Große Planaressenz;1;129951;129999
29740;Teuflische Waffen;10;1899310;1989310
29740;Teuflische Waffen;10;1899310;1989310
29740;Teuflische Waffen;10;1899310;1989310
29740;Teuflische Waffen;10;1899310;1989310
29740;Teuflische Waffen;10;1899310;1989310
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;1;189931;198931
29740;Teuflische Waffen;10;1899310;1989310
32574;Bindungen der blitzartigen Reflexe;1;3803603;3979500
23137;Vorlage: Glitzernder Flammenspessarit;1;192500;200000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;1;247500;250000
22861;Fläschchen des blendenden Lichts;2;550000;575000
22861;Fläschchen des blendenden Lichts;2;550000;575000
22861;Fläschchen des blendenden Lichts;2;550000;575000
22861;Fläschchen des blendenden Lichts;2;550000;575000
24273;Mystischer Zauberfaden;1;1794900;1799900
24029;Tränenförmiger lebendiger Rubin;1;151000;159999
24029;Tränenförmiger lebendiger Rubin;1;145000;160000
24029;Tränenförmiger lebendiger Rubin;1;145000;160000
24029;Tränenförmiger lebendiger Rubin;1;145000;160000
24029;Tränenförmiger lebendiger Rubin;1;145000;160000
15381;Zornprankenbrustschutz;1;31600;39500
23437;Talasit;20;600000;0
23437;Talasit;20;600000;0
23437;Talasit;20;600000;0
23437;Talasit;20;600000;0
22793;Manadistel;20;140000;179999
10302;Muster: Rote Magiestoffhose;1;11875;15000
23571;Urmacht;2;1708000;1760000
23571;Urmacht;2;1708000;1760000
23571;Urmacht;1;924000;940000
22866;Fläschchen des reinen Todes;1;250000;260000
22866;Fläschchen des reinen Todes;1;250000;260000
22866;Fläschchen des reinen Todes;1;250000;260000
24054;Stattliches Nachtauge;1;121648;128798
23517;Teufelsstahlhandschuhe;1;165848;207310
23517;Teufelsstahlhandschuhe;1;189848;207310
22452;Urerde;1;44412;49912
4234;Schweres Leder;2;11665;11667
4234;Schweres Leder;20;64500;67500
4234;Schweres Leder;20;64500;67500
2084;Dunkelstahlbastardschwert;1;18400;23000
8134;Myrmidonenverteidiger;1;44000;55000
24051;Massiver Dämmerstein;1;70397;72999
24051;Massiver Dämmerstein;1;70397;72999
24051;Massiver Dämmerstein;1;70397;72999
24051;Massiver Dämmerstein;1;70397;72999
24051;Massiver Dämmerstein;1;70397;72999
8173;Dickes Rüstungsset;1;6691;8392
24033;Gediegener Stern der Elune;1;45000;0
23438;Stern der Elune;20;600000;0
23438;Stern der Elune;20;600000;0
23438;Stern der Elune;20;600000;0
8170;Unverwüstliches Leder;20;140000;145000
8170;Unverwüstliches Leder;20;140000;145000
15322;Glattlaufschusswaffe;1;23600;29500
4247;Lederhandschuhe des Hügelwächters;1;6400;8000
8150;Tiefsteinsalz;9;54165;67707
22528;Dunkeleisenfragmente;22;25000;50000
13117;Ogrons Schärpe;1;30000;50000
6342;Formel: Brust - Schwaches Mana;1;4000;5000
