1529;Jade;1;9540;12800
866;Mönchsstab;1;53248;66560
11185;Grüner Machtkristall;1;5714;7100
11185;Grüner Machtkristall;14;30000;50000
1081;Knuspriges Spinnenfleisch;9;1440;1800
1081;Knuspriges Spinnenfleisch;10;1600;2000
14047;Runenstoff;20;52000;60000
14047;Runenstoff;20;52000;60000
14047;Runenstoff;20;52000;60000
14047;Runenstoff;20;52000;60000
14047;Runenstoff;20;52000;60000
12205;Weißes Spinnenfleisch;5;21772;27215
12205;Weißes Spinnenfleisch;5;21772;27215
12205;Weißes Spinnenfleisch;5;21772;27215
785;Maguskönigskraut;1;51;64
940;Roben der Einsicht;1;229651;259564
11188;Gelber Machtkristall;7;30000;50000
11188;Gelber Machtkristall;7;30000;50000
16245;Formel: Stiefel - Große Beweglichkeit;1;14587;18234
16220;Formel: Stiefel - Willenskraft;1;89119;111399
15223;Gezackter Stern;1;3564;7000
11186;Roter Machtkristall;7;30000;50000
11186;Roter Machtkristall;7;30000;50000
15420;Eisenfeder;3;960;11200
12184;Raptorfleisch;2;556;696
