24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
24059;Mächtiger Edeltopas;1;220000;260000
29728;Muster: Windtöterwickel;1;129567;163709
29549;Kodex: Gebet der Seelenstärke III;1;162990;190235
29549;Kodex: Gebet der Seelenstärke III;1;189900;189900
24786;Finsterblutbedeckung;1;49999;59999
24670;Eldr'naanstiefel;1;32647;40000
24797;Expeditionsarmschienen;1;94080;117600
29724;Muster: Kobraschuppenhandschuhe;1;301301;376627
24928;Ango'roshbrustplatte;1;59999;69999
23572;Urnether;1;16155;18899
24824;Netherpirscherrüstung;1;59999;69999
29548;Netherdrachenschuppe;4;172000;182000
29548;Netherdrachenschuppe;4;172000;182000
29548;Netherdrachenschuppe;4;172000;182000
29548;Netherdrachenschuppe;4;172000;182000
29548;Netherdrachenschuppe;20;870000;915000
29548;Netherdrachenschuppe;4;172500;182500
29548;Netherdrachenschuppe;4;172500;182500
29548;Netherdrachenschuppe;4;172500;182500
29548;Netherdrachenschuppe;20;872000;919000
29548;Netherdrachenschuppe;4;172000;182000
24245;Glühkappe;1;2924;3342
24245;Glühkappe;100;845520;1056900
25105;Arachnidendolch;1;99999;109999
25105;Arachnidendolch;1;99999;109999
24249;Armschienen des Unerschütterlichen;1;94844;199900
24249;Armschienen des Unerschütterlichen;1;94844;199900
24787;Finsterbluthose;1;399900;799900
22831;Elixier der erheblichen Beweglichkeit;5;71636;89545
22831;Elixier der erheblichen Beweglichkeit;20;378852;379999
22831;Elixier der erheblichen Beweglichkeit;20;378852;379999
22831;Elixier der erheblichen Beweglichkeit;5;99875;99875
22831;Elixier der erheblichen Beweglichkeit;20;399500;399500
22831;Elixier der erheblichen Beweglichkeit;20;280000;350000
22831;Elixier der erheblichen Beweglichkeit;20;280000;350000
22831;Elixier der erheblichen Beweglichkeit;20;280000;350000
22831;Elixier der erheblichen Beweglichkeit;20;280000;350000
24874;Eisenrückenhelm;1;95644;119556
24874;Eisenrückenhelm;1;85133;110000
24831;Nexuspilgerschienbeinschützer;1;39999;49999
24243;Adamantitpulver;20;141414;151515
24243;Adamantitpulver;20;141414;151515
24769;Grollhufbedeckung;1;40756;50000
24752;Dolchfennhandschuhe;1;23614;40000
22445;Arkaner Staub;20;339999;339999
22445;Arkaner Staub;6;103800;122200
22445;Arkaner Staub;20;279900;295000
22445;Arkaner Staub;20;279900;295000
22445;Arkaner Staub;20;330100;350000
22445;Arkaner Staub;20;330100;350000
22445;Arkaner Staub;20;330100;350000
22445;Arkaner Staub;20;238256;297820
22445;Arkaner Staub;5;72522;80580
22445;Arkaner Staub;20;280100;299900
22445;Arkaner Staub;20;280100;299900
22445;Arkaner Staub;20;280100;299900
22445;Arkaner Staub;20;280100;299900
22445;Arkaner Staub;20;280100;299900
22445;Arkaner Staub;20;339999;339999
22445;Arkaner Staub;20;279900;295000
22445;Arkaner Staub;20;339999;339999
22445;Arkaner Staub;5;60100;73000
22445;Arkaner Staub;5;60100;73000
22445;Arkaner Staub;5;60100;73000
22445;Arkaner Staub;5;60100;73000
22445;Arkaner Staub;5;60100;73000
22445;Arkaner Staub;5;60100;73000
29739;Arkaner Foliant;1;90100;98888
29739;Arkaner Foliant;1;120100;130000
29739;Arkaner Foliant;1;120100;130000
29739;Arkaner Foliant;1;120100;130000
29739;Arkaner Foliant;8;762873;793592
29739;Arkaner Foliant;1;100100;110000
29739;Arkaner Foliant;1;90100;98888
29739;Arkaner Foliant;1;90100;98888
29739;Arkaner Foliant;7;699999;699999
29739;Arkaner Foliant;2;259992;279990
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;50;7449950;7449950
29739;Arkaner Foliant;45;4490100;4500000
29739;Arkaner Foliant;1;129996;139995
29739;Arkaner Foliant;1;129996;139995
29739;Arkaner Foliant;8;1039968;1119960
29739;Arkaner Foliant;1;129996;139995
29739;Arkaner Foliant;1;129996;139995
29739;Arkaner Foliant;1;129996;139995
29739;Arkaner Foliant;8;1039968;1119960
29739;Arkaner Foliant;8;1039968;1119960
24272;Schattenstoff;1;464000;489000
24272;Schattenstoff;1;460000;485000
24272;Schattenstoff;2;890000;899900
24272;Schattenstoff;2;890000;899900
24272;Schattenstoff;1;476000;490000
24272;Schattenstoff;1;476000;490000
24272;Schattenstoff;1;464000;489000
24272;Schattenstoff;4;1800000;1899900
24272;Schattenstoff;1;460000;485000
24272;Schattenstoff;1;464000;489000
24272;Schattenstoff;1;486000;490000
24272;Schattenstoff;1;486000;490000
24272;Schattenstoff;1;486000;490000
24272;Schattenstoff;1;486000;490000
24635;Wildfennamicia;1;29999;39999
31284;Armschienen der Tollkühnheit;1;99900;99900
25125;Retrostachelkolben;1;112918;120000
29540;Verstärkte Bergbautasche;1;595000;600000
25006;Eroberergurt;1;750000;750000
24222;Dolch des schleichenden Todes;1;59599;75999
24222;Dolch des schleichenden Todes;1;76315;79999
24222;Dolch des schleichenden Todes;1;78711;87457
24222;Dolch des schleichenden Todes;1;66315;70000
23440;Dämmerstein;2;106786;118652
25068;Kunzithalskette;1;53247;60000
24477;Jaggalmuschelfleisch;10;1500;2000
25076;Gellender Schild;1;59999;69999
25076;Gellender Schild;1;59999;69999
29725;Muster: Windschuppenkapuze;1;109900;109900
29725;Muster: Windschuppenkapuze;1;90000;100000
29734;Muster: Dicke Netherschuppenbrustplatte;1;164640;205800
24066;Strahlender Talasit;1;47623;59529
24066;Strahlender Talasit;1;47623;59529
24066;Strahlender Talasit;1;47623;59529
24066;Strahlender Talasit;1;47623;59529
23445;Teufelseisenbarren;15;115000;124500
25071;Tansanitanhänger;1;958105;990000
31133;Gamaschen der undurchdringlichen Dunkelheit;1;212121;222222
25077;Modanikriegsschild;1;110167;148443
25077;Modanikriegsschild;1;58581;60000
25077;Modanikriegsschild;1;110167;148443
25077;Modanikriegsschild;1;58581;60000
24713;Vergeltungshelm;1;39999;49999
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24062;Robuster Talasit;1;43000;43000
24478;Jaggalperle;1;9004;10080
24478;Jaggalperle;5;31656;39570
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;9004;10080
24478;Jaggalperle;5;33831;37590
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
21991;Schwerer Netherstoffverband;20;59200;74000
21991;Schwerer Netherstoffverband;20;130000;132000
21991;Schwerer Netherstoffverband;20;130000;132000
21991;Schwerer Netherstoffverband;20;130000;132000
21991;Schwerer Netherstoffverband;20;60000;88000
21991;Schwerer Netherstoffverband;20;53568;66960
21991;Schwerer Netherstoffverband;20;60000;88000
21991;Schwerer Netherstoffverband;20;60000;88000
21991;Schwerer Netherstoffverband;20;66000;70500
21991;Schwerer Netherstoffverband;20;120000;140000
25117;Gebördelter Schlachtkolben;1;89999;99999
29550;Foliant des Wasserherbeizauberns IX;1;38304;42561
29550;Foliant des Wasserherbeizauberns IX;1;38304;42561
29550;Foliant des Wasserherbeizauberns IX;1;80000;80000
732;Okraschote;8;4720;4800
25091;Nebelschilffackel;1;46731;60000
25091;Nebelschilffackel;1;46731;60000
24220;Vorlage: Gezackter Talasit;1;183500;320000
25110;Scharfes Bowiemesser;1;195228;244035
25110;Scharfes Bowiemesser;1;195228;244035
23819;Elementare Zephyriumladung;2;358000;360000
23819;Elementare Zephyriumladung;2;358000;360000
29732;Muster: Netherdrachenhelm;1;173173;192415
29732;Muster: Netherdrachenhelm;1;149999;149999
29732;Muster: Netherdrachenhelm;1;159999;199999
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;20;1100000;1300000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;4;220000;260000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;10;550000;650000
22449;Großer Prismasplitter;1;60100;70000
22449;Großer Prismasplitter;10;550100;650000
22449;Großer Prismasplitter;10;550100;650000
22449;Großer Prismasplitter;1;60100;70000
22449;Großer Prismasplitter;1;60100;70000
22449;Großer Prismasplitter;10;550100;600000
24677;Erzmagiergürtel;1;2453451;2500000
29547;Windschuppen;4;227500;250000
29547;Windschuppen;20;588000;735000
29547;Windschuppen;20;967500;999900
29547;Windschuppen;4;227500;250000
29547;Windschuppen;20;585000;730000
29547;Windschuppen;1;51875;60000
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;4;159996;199996
29547;Windschuppen;2;79998;99998
24967;Krallenwachenschienbeinschützer;1;49999;59999
2592;Wollstoff;20;60990;75200
29726;Muster: Kapuze des Urlebens;1;180000;185000
22830;Elixier des suchenden Auges;1;12800;16000
25003;Blutfaustbeinplatten;1;203132;353916
24061;Glitzernder Edeltopas;1;145000;149000
24061;Glitzernder Edeltopas;1;145000;149000
24061;Glitzernder Edeltopas;1;145000;149000
24061;Glitzernder Edeltopas;1;145000;149000
24061;Glitzernder Edeltopas;1;145000;149000
24061;Glitzernder Edeltopas;1;145000;149000
