22452;Urerde;1;79900;79900
22452;Urerde;1;79900;79900
23785;Gehärtetes Adamantitrohr;1;190000;192000
23785;Gehärtetes Adamantitrohr;1;190000;192000
3577;Goldbarren;20;128000;189900
3577;Goldbarren;20;128000;189900
22794;Teufelslotus;20;473500;499000
22794;Teufelslotus;15;483555;510375
22794;Teufelslotus;20;473500;499000
22794;Teufelslotus;20;473500;499000
22794;Teufelslotus;10;190000;240000
23571;Urmacht;1;999918;1009948
23571;Urmacht;1;1294599;1294999
23571;Urmacht;1;1294599;1294999
