13139;Bauchripper;1;40000;40000
13066;Wyrmtöterschiftung;1;143364;179206
15760;Muster: Eisenfederbrustplatte;1;50000;50000
28270;Formel: Brust - Erhebliche Abhärtung;1;662872;828590
11188;Gelber Machtkristall;2;7451;9314
23637;Pläne: Hand der Ewigkeit;1;575600;719500
5634;Trank der freien Aktion;5;320562;330000
27438;Goldener Stachelflosser;20;583000;608840
13074;Golemsplittergamaschen;1;27564;39500
13464;Goldener Sansam;9;161848;202311
13464;Goldener Sansam;20;359664;449580
19261;Kriegsfürst 4;1;26702;33378
17050;Chans imperiale Roben;1;50000;50000
31900;Sturm 2;1;758100;947625
12207;Riesenei;10;30000;30000
12207;Riesenei;10;30000;30000
4304;Dickes Leder;15;36750;45000
13495;Rezept: Großer Frostschutztrank;1;889000;950000
23436;Lebendiger Rubin;3;445000;450000
13046;Blanchards Schädelbrecher;1;90000;90000
4306;Seidenstoff;20;34500;40000
4306;Seidenstoff;20;34500;40000
4306;Seidenstoff;20;34500;40000
4306;Seidenstoff;20;32000;35000
4306;Seidenstoff;20;32000;35000
29740;Teuflische Waffen;1;354000;368000
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
30809;Mal des Sargeras;1;28958;39105
32388;Schattenstaub;1;11511;14389
29536;Netherkluftbeinrüstung;1;1974400;1988000
13102;Cassandras Anmut;1;20000;20000
7989;Pläne: Mithrilsporen;1;110000;140000
13068;Obsidianschienbeinschützer;1;123609;139565
29724;Muster: Kobraschuppenhandschuhe;1;351542;439428
22539;Formel: Schild - Intelligenz;1;73404;91755
12804;Mächtiges Mojo;1;37240;46550
22146;Buch: Gabe der Wildnis III;1;116782;145978
13040;Herzsuchende Armbrust;1;84166;120000
29739;Arkaner Foliant;1;149924;159955
13085;Halsreif des Horizonts;1;13705;20000
30810;Siegel des Sonnenzorns;6;55464;56106
30810;Siegel des Sonnenzorns;9;83196;84159
10286;Herz der Wildnis;1;349504;352631
10286;Herz der Wildnis;1;349504;352631
10286;Herz der Wildnis;1;349504;352631
11018;Erde von Un'Goro;7;7756;9695
23424;Teufelseisenerz;20;80000;92000
27664;Gegrillter Matschflosser;20;299136;303920
7371;Schwerer Köcher;1;24500;25000
19236;Bestien 8;1;1279999;1599999
8150;Tiefsteinsalz;2;7644;9556
10301;Muster: Weiße Banditenmaske;1;10000;10000
22445;Arkaner Staub;16;301400;308784
22445;Arkaner Staub;20;376784;385980
22445;Arkaner Staub;20;376784;385980
22445;Arkaner Staub;20;376784;385980
22445;Arkaner Staub;20;376784;385980
22445;Arkaner Staub;20;376784;385980
24291;Sumpflordranke;22;91500;96844
22795;Teufelsblüte;5;1072;1340
24401;Unbekannte Pflanzenteile;1;6500;7258
21843;Magieerfüllte Netherstofftasche;1;210000;210000
21843;Magieerfüllte Netherstofftasche;1;210000;210000
21843;Magieerfüllte Netherstofftasche;1;210000;210000
21843;Magieerfüllte Netherstofftasche;1;205000;217500
14552;Palisadenschulterstücke;1;110000;110000
12364;Gewaltiger Smaragd;2;77000;81250
12364;Gewaltiger Smaragd;1;28500;35625
12364;Gewaltiger Smaragd;5;189600;199500
7912;Robuster Stein;20;33520;49400
7912;Robuster Stein;20;33520;49400
