24210;Vorlage: Unbeständiges Nachtauge;1;249516;313521
4346;Muster: Schwerer Wollumhang;1;5000;5000
21845;Urmondstoff;10;2887816;3209770
24060;Glänzender Edeltopas;1;239999;247999
24060;Glänzender Edeltopas;1;239999;247999
23573;Gehärteter Adamantitbarren;4;444400;449600
21876;Urmondstofftasche;1;2505000;2600000
21876;Urmondstofftasche;1;2671600;2759900
21876;Urmondstofftasche;1;2907524;2959405
21876;Urmondstofftasche;1;2907524;2959405
21876;Urmondstofftasche;1;2907524;2959405
21876;Urmondstofftasche;1;2907524;2959405
4404;Silberkontakt;20;4550;5500
21841;Netherstofftasche;1;50000;55000
21841;Netherstofftasche;1;50000;55000
21841;Netherstofftasche;1;50000;55000
21841;Netherstofftasche;1;50000;55000
21841;Netherstofftasche;1;50000;55000
31903;Furien 5;1;26500000;27000000
12717;Pläne: Löwenherzhelm;1;2499999;2999999
29549;Kodex: Gebet der Seelenstärke III;1;319600;399500
29549;Kodex: Gebet der Seelenstärke III;1;163500;169899
29549;Kodex: Gebet der Seelenstärke III;1;163500;169899
29549;Kodex: Gebet der Seelenstärke III;1;129123;161404
29549;Kodex: Gebet der Seelenstärke III;1;150000;159999
23766;Geeichtes Eterniumzielfernrohr;1;2080021;2300000
23631;Pläne: Teuflisch scharfe Kampfaxt;1;755580;859475
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;5;3088;3860
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;1;617;772
8171;Unverwüstlicher Balg;1;617;772
12607;Glänzende chromatische Schuppe;1;218047;272559
15996;Lebensechte mechanische Kröte;1;443750;499900
23519;Teufelsstahlhelm;1;228733;300000
23519;Teufelsstahlhelm;1;228733;300000
12424;Imperialer Plattengürtel;1;54607;55000
12424;Imperialer Plattengürtel;1;54607;55000
12424;Imperialer Plattengürtel;1;47600;59500
23637;Pläne: Hand der Ewigkeit;1;2181600;2509500
12697;Pläne: Strahlende Stiefel;1;85977;107472
23635;Pläne: Runenverzierte Eterniumklinge;1;163000;196500
23634;Pläne: Teufelsgehärteter Schlägel;1;150000;160000
22541;Formel: Schild - Widerstand;1;228000;285000
22541;Formel: Schild - Widerstand;1;228000;285000
31898;Sturm 6;1;6000106;7500117
31898;Sturm 6;1;1995761;2509902
12425;Imperiale Plattenarmschienen;1;39600;49500
12425;Imperiale Plattenarmschienen;1;39600;49500
12425;Imperiale Plattenarmschienen;1;35957;40000
12425;Imperiale Plattenarmschienen;1;39600;49500
12425;Imperiale Plattenarmschienen;1;35957;40000
24058;Gravierter Edeltopas;1;227999;238999
24058;Gravierter Edeltopas;1;227999;238999
16203;Große ewige Essenz;2;169286;170998
12704;Pläne: Thoriumgamaschen;1;351250;450000
12704;Pläne: Thoriumgamaschen;1;342000;357500
23623;Pläne: Helm des Sturms;1;160000;169999
23623;Pläne: Helm des Sturms;1;143679;179599
34826;Goldener Trauring;1;8035563;18928403
22527;Kern der Elemente;8;35053;39192
22527;Kern der Elemente;5;25800;27500
34330;Schweres Knotenhautrüstungsset;5;576084;582605
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
22526;Knochenfragmente;20;200000;200000
34622;Wirbelschnitter;1;5000000;5999999
4352;Muster: Stiefel des Verzauberers;1;16000;20000
31916;Delirium 6;1;28000000;29500000
31916;Delirium 6;1;28480000;29990000
15744;Muster: Tückisches Lederstirnband;1;17500;31100
8173;Dickes Rüstungsset;5;6052;7565
15743;Muster: Schwerer Skorpidgürtel;1;37500;40000
21885;Urwasser;1;199979;219999
21885;Urwasser;1;189979;199999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;1;206999;207999
21885;Urwasser;20;4139980;4159980
21885;Urwasser;1;189979;199999
21885;Urwasser;1;189979;199999
21885;Urwasser;1;189979;199999
21885;Urwasser;1;199979;219999
21885;Urwasser;1;189979;199999
21885;Urwasser;1;189979;199999
21885;Urwasser;4;759916;799996
21885;Urwasser;8;1519832;1599992
21885;Urwasser;1;189979;199999
21885;Urwasser;10;1999790;2199990
21885;Urwasser;1;199979;219999
21885;Urwasser;1;199979;219999
21885;Urwasser;1;199979;219999
21885;Urwasser;1;199979;219999
21885;Urwasser;1;199979;219999
21885;Urwasser;1;206999;207999
29723;Muster: Kobraschuppenkapuze;1;89588;112860
