785;Maguskönigskraut;18;7641;9552
28101;Instabiler Manatrank;1;8227;9141
6395;Silberfadenamicia;1;21896;22500
13489;Rezept: Erde in Leben transmutieren;1;2502000;3005000
31877;Vorlage: Energieerfülltes Nachtauge;1;107619;134524
31877;Vorlage: Energieerfülltes Nachtauge;1;113284;141605
11018;Erde von Un'Goro;10;22190;40000
11018;Erde von Un'Goro;10;22190;40000
11018;Erde von Un'Goro;10;22190;40000
11018;Erde von Un'Goro;10;22190;40000
11018;Erde von Un'Goro;17;26642;33303
6421;Glyphenverzierter Gürtel;1;15075;19000
28282;Formel: Schild - Erhebliche Ausdauer;1;275000;300000
6549;Soldatenumhang;1;5053;6000
6471;Perfekte Deviatschuppe;9;192905;203058
6471;Perfekte Deviatschuppe;6;134000;142500
6471;Perfekte Deviatschuppe;3;62250;75000
6427;Blaunebelrobe;1;19509;25262
4625;Feuerblüte;20;199999;199999
4625;Feuerblüte;20;199999;199999
25699;Kristalldurchdrungenes Leder;1;1890;2000
25699;Kristalldurchdrungenes Leder;5;30963;34403
25699;Kristalldurchdrungenes Leder;8;31600;39500
31868;Tückischer Edeltopas;1;224436;230000
31868;Tückischer Edeltopas;1;194998;194999
31868;Tückischer Edeltopas;1;194998;194999
31868;Tückischer Edeltopas;1;198547;198548
31868;Tückischer Edeltopas;1;198547;198548
31868;Tückischer Edeltopas;1;224436;230000
13492;Rezept: Läuterungstrank;1;90235;94706
13492;Rezept: Läuterungstrank;1;9500;16500
13492;Rezept: Läuterungstrank;1;12540;15675
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;1;155500;164500
20520;Dunkelrune;20;3270000;3460000
20520;Dunkelrune;20;3270000;3460000
20520;Dunkelrune;20;3270000;3460000
20520;Dunkelrune;10;1640000;1730000
20520;Dunkelrune;10;1640000;1730000
20520;Dunkelrune;10;1640000;1730000
20520;Dunkelrune;10;1640000;1730000
20520;Dunkelrune;1;155500;164500
12979;Flammenfluchumhang;1;20771;23079
12979;Flammenfluchumhang;1;20061;23079
9233;Elixier der Dämonenentdeckung;3;5572;6191
9233;Elixier der Dämonenentdeckung;20;37150;41278
6716;Bauplan: EZ-Thro-Dynamit;1;8088;8987
6716;Bauplan: EZ-Thro-Dynamit;1;14409;14898
6716;Bauplan: EZ-Thro-Dynamit;1;3000;5000
6716;Bauplan: EZ-Thro-Dynamit;1;14409;14898
6716;Bauplan: EZ-Thro-Dynamit;1;7499;9999
13468;Schwarzer Lotus;10;100000;200000
13468;Schwarzer Lotus;5;9900;22200
6663;Rezept: Elixier des Riesenwuchses;1;221290;245877
6663;Rezept: Elixier des Riesenwuchses;1;221290;245877
6663;Rezept: Elixier des Riesenwuchses;1;199297;199919
31876;Vorlage: Ausbalanciertes Nachtauge;1;175000;200000
31876;Vorlage: Ausbalanciertes Nachtauge;1;236500;249500
31876;Vorlage: Ausbalanciertes Nachtauge;1;299973;299992
12810;Verzaubertes Leder;1;26057;32572
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
29739;Arkaner Foliant;1;129999;139999
