10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2564;3205
10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2435;3044
10375;Magieerfüllte Plattenunterarmschienen;1;39600;49500
10332;Scharlachrote Stiefel;1;300000;350000
10279;Smaragdhelm;1;63977;79972
7969;Mithrilsporen;1;6914;8643
7969;Mithrilsporen;1;6914;8643
4716;Gefechtsumhang;1;5305;6632
5774;Muster: Grünes Seidenpack;1;35029;35588
14977;Erhabener Gurt;1;43176;53970
10286;Herz der Wildnis;1;14116;15145
8167;Schildkrötenschuppe;20;90000;98000
14842;Schild des Tyrannen;1;39920;49900
18294;Elixier der verbesserten Wasseratmung;1;9975;9999
18294;Elixier der verbesserten Wasseratmung;1;40000;50000
18294;Elixier der verbesserten Wasseratmung;1;40000;50000
10165;Templerstulpen;1;19999;29999
32836;Geläuterte Schattenperle;1;279640;349550
12184;Raptorfleisch;10;9548;13060
12184;Raptorfleisch;10;9548;13060
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
30810;Siegel des Sonnenzorns;1;300;10000
30810;Siegel des Sonnenzorns;10;63000;70000
30810;Siegel des Sonnenzorns;10;63000;70000
14779;Khans Brustharnisch;1;29999;39999
14779;Khans Brustharnisch;1;20020;22000
10187;Schwadroneursaugenklappe;1;27677;40000
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;175000;200000
28282;Formel: Schild - Erhebliche Ausdauer;1;151600;199500
5470;Donnerechsenschwanz;9;9999;19998
10320;Muster: Rotes Magiestoffstirnband;1;12625;25000
14508;Muster: Teufelsstoffschultern;1;19978;19998
14508;Muster: Teufelsstoffschultern;1;25187;27985
24928;Ango'roshbrustplatte;1;59999;69999
10424;Pläne: Bronzene Gamaschen mit Versilberung;1;4000;4000
10424;Pläne: Bronzene Gamaschen mit Versilberung;1;14531;16146
24824;Netherpirscherrüstung;1;69999;79999
14850;Sonnenschuppenbeinplatten;1;55604;69505
4625;Feuerblüte;16;78028;97536
4625;Feuerblüte;6;27796;34746
14964;Oberhäuptlingsschild;1;69571;86964
14964;Oberhäuptlingsschild;1;12611;30000
10559;Mithrilrohr;10;11250;50000
10559;Mithrilrohr;9;10125;45000
10559;Mithrilrohr;10;11250;50000
5116;Lange Schwanzfeder;2;1854;2318
15067;Eisenfederschultern;1;799137;799999
15387;Jadefeuerarmreife;1;8376;12000
5633;Großer Wuttrank;1;4925;4999
5633;Großer Wuttrank;1;4925;4999
22532;Formel: Armschiene - Mana wiederherstellen;1;429585;538607
10186;Schwadroneurshandschuhe;1;20449;30000
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;175000;175000
21887;Knotenhautleder;20;175000;175000
21887;Knotenhautleder;18;113750;129900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
21887;Knotenhautleder;20;137500;139900
14856;Gurt des Vorposten;1;16252;20000
5469;Schreiterfleisch;4;6696;8896
14668;Bewahrerwollwäsche;1;41787;52234
12005;Granitring;1;28201;35252
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
